,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],8.45451301754e-05,-0.00091865253465,0.000133687757788,-0.000869510400023,3.81077786335e-05,-0.000965089420321,-0.00100319681666,-0.00162979768025,-0.00263297814683,-2.27090922305e-07,-2.27090792392e-07,-37.2216995923
1,[Pt],-4.89284594077e-08,-7.78182717697e-08,-4.52993342337e-08,-7.418913848e-08,-5.23578031291e-08,-8.12476114161e-08,-2.88898025642e-08,9.517631621e-07,9.22873370003e-07,3.73336165841e-11,7.09322476031e-11,-37.3157729696
2,O=[Pt],-7.53722160962e-05,-5.94538522541e-05,-0.000103316185123,-8.73978257234e-05,-4.89665480368e-05,-3.30481799736e-05,1.59183758484e-05,0.00145292146113,0.00146884006827,1.05414478772e-07,1.05424238452e-07,-36.3436814048
3,C[Pt],-4.77144576014e-09,-4.12581925819e-09,-5.32075872774e-09,-4.67513675274e-09,-4.25238354233e-09,-3.60675314978e-09,6.4562938582e-10,3.93099366857e-08,3.99555690764e-08,-3.49139955006e-12,6.65801774663e-13,-31.85951709
4,O[Pt],3.00926003982e-09,5.75622354164e-09,-2.30082154023e-09,4.46141202545e-10,8.02703574838e-09,1.07740003546e-08,2.74696727872e-09,-6.26855782426e-08,-5.99386061631e-08,-1.05229158532e-11,-8.60670586759e-12,-37.3157729696
5,O.[Pt],1.37833320496e-05,2.14783674806e-05,-1.91786258655e-06,5.77717162768e-06,2.86201841014e-05,3.63152206709e-05,7.6950343715e-06,-0.000265725998845,-0.000258030984911,-2.62288386971e-08,-2.62220670059e-08,0.815302602697
6,O=C=O.[Pt],-2.06963630522e-09,-1.39855209702e-10,-2.07243757358e-09,-1.42661286534e-10,-2.06697788852e-09,-1.37191862072e-10,1.92978159601e-09,-2.30570471115e-09,-3.75913693464e-10,-4.87172030241e-14,-1.13673473723e-13,80.5268109125
7,O=C=[Pt],-1.19864360492e-05,0.000970725754799,-2.98173971609e-05,0.000952894618452,4.86293991913e-06,0.000987575296355,0.000982712308644,0.000231059508242,0.00121377408754,1.26703912733e-07,1.2671284422e-07,-37.2216995923
8,C~[Pt],-1.08318708979e-05,-1.67785867047e-05,1.55295794849e-06,-4.39375859833e-06,-2.25349213486e-05,-2.84816364557e-05,-5.94671644566e-06,0.000208874776647,0.000202928047791,2.06299816614e-08,2.06377114576e-08,-37.3157729696
9,C=[Pt],-5.12268706192e-08,-8.40858767732e-08,-4.75740159472e-08,-8.04330149796e-08,-5.46786375421e-08,-8.75376269379e-08,-3.28589950863e-08,9.49116828809e-07,9.16257836078e-07,6.10588944569e-11,6.6742568143e-11,-29.6017560364
10,C#[Pt],-3.9962561791e-08,2.73222732948e-06,-9.20141010257e-08,2.68017578806e-06,9.22356729068e-09,2.78141347238e-06,2.77218990041e-06,7.74237392787e-07,3.54642731482e-06,3.62829489056e-10,3.62780771853e-10,119.034179994
11,C.[Pt],-4.46343462417e-09,1.15841547294e-07,-6.68327466207e-09,1.13621704863e-07,-2.36579562541e-09,1.17939200298e-07,1.2030499266e-07,3.18338084058e-08,1.52138801783e-07,1.12211957632e-11,1.07177846653e-11,92.9444967074
12,[H][H].[Pt],-1.58064891999e-09,-1.1784018101e-10,-1.50812979215e-09,-4.53250032225e-11,-1.64917590758e-09,-1.86363435988e-10,1.46281506854e-09,-1.82525927838e-09,-3.62440397283e-10,-8.96396535643e-12,-2.19227413608e-12,-37.1903417999
13,[C-]#[O+].[Pt],1.39321465526e-09,5.42465764599e-11,1.11700587429e-09,-2.21964507144e-10,1.65422964325e-09,3.15275871356e-10,-1.33896113486e-09,1.71537001376e-09,3.76408393324e-10,-4.83924216706e-12,-5.3264141973e-12,76.9206647852
14,O=C[Pt],-1.93944831872e-09,-1.26414328224e-10,-1.91169266203e-09,-9.8666081871e-11,-1.96566468425e-09,-1.52623304185e-10,1.81303422378e-09,-2.16511399e-09,-3.52066250223e-10,-6.07341131034e-12,-3.65379022681e-12,-37.0962684227
