,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.29042190047e-11,1.88882560229e-11,248.033847685
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.54969436069e-12,-3.78414759531e-12,14.1861622698
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.09272615458e-12,-9.09494701018e-13,17.9691388751
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78650744843e-11,3.91407540974e-12,171.428571429
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.28525802311e-12,-3.7516656417e-12,-0.199104031857
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.29440585127e-11,1.57537474998e-12,-0.348432055749
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.73778451802e-11,3.26443633758e-12,248.183175709
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62409768039e-11,1.94891721647e-12,125.833748133
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.89547457981e-12,-2.69600214945e-12,9.8556495769
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.57537474998e-11,1.29927814431e-12,248.133399701
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.32201551184e-11,-1.12062739947e-12,193.927327028
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.55750967549e-11,1.2343142371e-12,246.391239423
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.52872008837e-11,1.11250691107e-11,246.739671478
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.62734587575e-11,1.78650744843e-12,93.1806869089
14,CC.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.17851174732e-12,-4.49875057468e-12,-0.348432055749
15,C=C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.21335355405e-12,-2.79344801027e-12,7.76505724241
16,[CH]C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.00694056184e-11,-3.7679066185e-12,15.5301144848
