,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.2573567859e-12,-2.66352019805e-12,-57.2647546812
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.06024420434e-13,8.12048840869e-14,-50.1777672434
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.07884503262e-12,2.40366456897e-12,10.6423323062
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.5682951969e-12,-3.02082168803e-12,-78.4546100972
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.9418376637e-12,-3.02082168803e-12,-78.4546100972
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.58217632225e-13,1.55913377447e-12,-55.2263569566
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.78650744991e-12,1.38048302948e-12,-0.260725290353
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.43378667114e-12,-2.82592996622e-12,-58.757999526
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.94891721808e-13,4.22265397252e-13,-57.9758236549
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.3896444519e-12,-2.63103824441e-12,-57.5491822707
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.59147673639e-12,-3.02082168803e-12,-78.4546100972
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.53123253205e-12,-3.02082168803e-12,-78.4546100972
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.20877284716e-12,1.10601052126e-11,-76.2739985779
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.34786208413e-12,-2.59855629078e-12,-57.7862052619
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.52887268058e-12,-3.02082168803e-12,-78.4546100972
