0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.442548892331
1,[CH3] + [Ni] <=> C[Ni],-0.033989796378
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0112833278419
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00617587388795
4,[H] + [Ni] <=> [Ni],-0.00417903549512
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0011231152644
6,CC + 2 [Ni] <=> 2 C[Ni],-0.00108032060945
7,[OH] + [Ni] <=> O[Ni],-0.000304021232006
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000220537018867
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.00651818904e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-9.4709456866e-06
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],-4.52620614855e-06
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.52103052097e-07
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.01644747809e-07
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.01056088664e-07
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-9.36299143598e-08
16,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.74565383114e-08
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.65601287513e-08
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.41799495207e-08
19,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-7.30035069682e-08
20,[CH]=O + [Ni] <=> O=C[Ni],-7.2306242469e-08
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.87947096341e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-6.7427671838e-08
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-6.71391048444e-08
24,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-6.3311604444e-08
25,C~[Ni] + [H][H] <=> C=[Ni],-4.66615728867e-08
26,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.30612676366e-08
27,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-3.55056127904e-08
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.41236663038e-08
29,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-2.93969619079e-08
30,O + [Ni] <=> O.[Ni],1.08412553134e-07
31,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],6.71314435599e-07
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.3445999016e-07
33,O + 2 [Ni] <=> O[Ni] + [Ni],0.000172327188837
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000331666685099
35,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000391629010297
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.000486999869449
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0987423946088
