0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.381019168614
1,[CH3] + [Ni] <=> C[Ni],-0.0295270468604
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00982214953441
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00490545184387
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00428622253112
5,[H] + [Ni] <=> [Ni],-0.00383636196413
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0027654806621
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000957121436198
8,CC + 2 [Ni] <=> 2 C[Ni],-0.000805793876366
9,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000307690994324
10,[OH] + [Ni] <=> O[Ni],-0.000270185035437
11,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.21347909398e-05
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.89583617224e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-7.67329438577e-07
14,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.89812811859e-07
15,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-2.86436694854e-07
16,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.84164024402e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.70438178648e-07
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.69385757483e-07
19,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.49607035326e-07
20,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.20306431591e-07
21,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.20302628864e-07
22,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.15018100063e-07
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.09426501035e-07
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.08702737132e-07
25,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.96329613259e-07
26,[CH]=O + [Ni] <=> O=C[Ni],-1.81019472645e-07
27,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.38924461864e-07
28,C~[Ni] + [H][H] <=> C=[Ni],-1.31325842387e-07
29,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.1739894382e-07
30,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.107758878e-07
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.05161423235e-07
32,O + [Ni] <=> O.[Ni],-4.26166072788e-09
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.92197469816e-06
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],1.86138974556e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000287717064703
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00122307763539
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0838671987799
