0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-428.949748525
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.105753541726
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.024479854226
3,C~[Ni] + [H][H] <=> C=[Ni],-0.00480626409644
4,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.00445372052298
5,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.0044537063056
6,CC + 2 [Ni] <=> 2 C[Ni],-0.00445370556748
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.000259797234341
8,[OH] + [Ni] <=> O[Ni],-2.80462183447e-06
9,[CH3] + [Ni] <=> C[Ni],-1.58499428088e-06
10,[H] + [Ni] <=> [Ni],-1.37705694498e-06
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-5.46321443017e-07
12,[CH]=O + [Ni] <=> O=C[Ni],-4.11948535084e-08
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-3.22724836633e-08
14,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.65994323107e-08
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.20247736295e-08
16,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-2.07167346651e-09
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.7957432994e-10
18,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],8.64216774426e-10
19,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.18977158727e-09
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.42591633651e-08
21,O[Ni] + [Ni] <=> O.[Ni] + [Ni],6.26295639498e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],8.53550246029e-07
23,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.95438949679e-06
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000347646341747
25,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000508472789914
26,O + 2 [Ni] <=> O[Ni] + [Ni],0.000551650648006
27,O=C=O + [Ni] <=> O=C=O.[Ni],0.0316170450594
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0359938828074
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.214379887919
30,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.577450053143
31,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.583613832056
32,2 C=[Ni] <=> C[Ni] + C#[Ni],0.583618091991
33,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.583618261437
34,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.583618271234
35,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.583623198021
36,O + [Ni] <=> O.[Ni],0.583723524206
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],43.3015172927
