0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.20550099878
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0872341835741
2,C~[Ni] + [H][H] <=> C=[Ni],-0.00891867275596
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00307568104269
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000560303999631
5,C + 2 [Ni] <=> C[Ni] + [Ni],-5.0702472952e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.22801466919e-06
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.77053520585e-09
8,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.54821681573e-09
9,[CH3] + [Ni] <=> C[Ni],-3.47376937756e-09
10,[H] + [Ni] <=> [Ni],-2.67072810474e-09
11,CC + 2 [Ni] <=> 2 C[Ni],-2.00952630921e-09
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.68096652187e-09
13,[OH] + [Ni] <=> O[Ni],-1.30491847168e-09
14,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.24475880651e-09
15,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-1.0432315971e-09
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-8.48240660396e-10
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.17483771724e-10
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.94040497613e-10
19,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-3.82997264313e-10
20,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.79835312898e-10
21,CO + 2 [Ni] <=> C[Ni] + O[Ni],4.24173422666e-10
22,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],8.48995753271e-10
23,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],8.54717941467e-10
24,[CH]=O + [Ni] <=> O=C[Ni],1.11940159089e-09
25,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.72017235975e-09
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.15118746144e-08
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.22402222545e-07
28,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],4.53820976378e-07
29,O + 2 [Ni] <=> O[Ni] + [Ni],1.64140771347e-06
30,O + [Ni] <=> O.[Ni],4.67035298727e-06
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],5.79593229265e-05
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00014154525525
33,O=C=O + [Ni] <=> O=C=O.[Ni],0.00126771933742
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00380506780783
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00877314080117
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.94298471354
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.35020769168
