0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-3.74748742465
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0513451524455
2,C~[Ni] + [H][H] <=> C=[Ni],-0.00356026252203
3,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00239221427112
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000359464690727
5,C + 2 [Ni] <=> C[Ni] + [Ni],-3.68486265866e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.14939614856e-07
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.04808784925e-09
8,[H] + [Ni] <=> [Ni],-1.76815225585e-09
9,[OH] + [Ni] <=> O[Ni],-1.13396616986e-09
10,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-8.49798843027e-10
11,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.03990334968e-10
12,[CH]=O + [Ni] <=> O=C[Ni],-4.58782498864e-11
13,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-3.7994098924e-11
14,2 C=[Ni] <=> C[Ni] + C#[Ni],1.55054968929e-10
15,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.86028419139e-10
16,CC + 2 [Ni] <=> 2 C[Ni],2.14749254788e-10
17,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.69165982924e-10
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],3.69804223716e-10
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.97717872481e-10
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],4.18404382864e-10
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],4.68862949024e-10
22,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],5.13971555602e-10
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.38991663721e-10
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.24797506696e-10
25,[CH3] + [Ni] <=> C[Ni],8.94438154905e-10
26,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],6.43556962564e-09
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.85881773004e-07
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.03179206008e-07
29,O + 2 [Ni] <=> O[Ni] + [Ni],1.76479621682e-06
30,O + [Ni] <=> O.[Ni],3.800035481e-06
31,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.16959350122e-05
32,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000101404518894
33,O=C=O + [Ni] <=> O=C=O.[Ni],0.000969094680291
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00285077094824
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00350373344352
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.973742123248
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.23530780692
