0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-35.3202015126
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.220103288836
2,[CH3] + [Ni] <=> C[Ni],-0.175142999122
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.010131016017
4,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00206086294639
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00154989115829
6,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000997033564041
7,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00080416923382
8,[OH] + [Ni] <=> O[Ni],-0.000715570895767
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.34466878141e-05
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.37540830815e-05
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.02568796996e-06
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-7.78850967635e-07
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],9.24937268657e-08
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],2.11238875015e-07
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.23546003366e-07
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.33528776408e-07
17,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],2.5221469081e-07
18,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.54108939701e-07
19,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],2.54257546084e-07
20,[CH]=O + [Ni] <=> O=C[Ni],2.73046567316e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.85853389635e-07
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.26198802661e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],3.42017061772e-07
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],3.49397038265e-07
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.51455606269e-07
26,2 C=[Ni] <=> C[Ni] + C#[Ni],3.6748912797e-07
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],3.81770816748e-07
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],5.18368867878e-07
29,C~[Ni] + [H][H] <=> C=[Ni],1.51750414544e-06
30,O + [Ni] <=> O.[Ni],8.09426483259e-06
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.78870906085e-05
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.19696096571e-05
33,[H] + [Ni] <=> [Ni],0.000215466701805
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000391463935612
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00581680837251
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00725678611171
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],15.4024904008
