This mechanism contains 38 gas reactions and 41 surface reactions
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
   37.000000    0.027565    0.000000    0.011110   0.006687   0.007512   0.002239
   38.000000    0.027544    0.000000    0.011131   0.006687   0.007512   0.002239
   39.000000    0.027523    0.000000    0.011152   0.006687   0.007512   0.002239
   40.000000    0.027503    0.000000    0.011173   0.006687   0.007512   0.002239
   41.000000    0.027483    0.000000    0.011193   0.006687   0.007512   0.002239
   42.000000    0.027464    0.000000    0.011213   0.006687   0.007512   0.002239
   43.000000    0.027444    0.000000    0.011233   0.006687   0.007512   0.002239
   44.000000    0.027426    0.000000    0.011253   0.006687   0.007512   0.002239
   45.000000    0.027407    0.000000    0.011272   0.006687   0.007512   0.002239
   46.000000    0.027388    0.000000    0.011291   0.006687   0.007512   0.002239
   47.000000    0.027370    0.000000    0.011309   0.006687   0.007512   0.002239
   48.000000    0.027352    0.000000    0.011328   0.006687   0.007512   0.002239
   49.000000    0.027335    0.000000    0.011346   0.006687   0.007512   0.002239
   50.000000    0.027317    0.000000    0.011364   0.006687   0.007512   0.002239
   51.000000    0.027300    0.000000    0.011381   0.006687   0.007512   0.002239
   52.000000    0.027283    0.000000    0.011399   0.006687   0.007512   0.002239
   53.000000    0.027266    0.000000    0.011416   0.006687   0.007512   0.002239
   54.000000    0.027250    0.000000    0.011433   0.006687   0.007512   0.002239
   55.000000    0.027234    0.000000    0.011450   0.006687   0.007512   0.002239
   56.000000    0.027217    0.000000    0.011466   0.006687   0.007512   0.002239
   57.000000    0.027201    0.000000    0.011483   0.006687   0.007512   0.002239
   58.000000    0.027186    0.000000    0.011499   0.006687   0.007512   0.002239
   59.000000    0.027170    0.000000    0.011515   0.006687   0.007512   0.002239
   60.000000    0.027155    0.000000    0.011530   0.006687   0.007512   0.002239
   61.000000    0.027140    0.000000    0.011546   0.006687   0.007512   0.002239
   62.000000    0.027125    0.000000    0.011561   0.006687   0.007512   0.002239
   63.000000    0.027110    0.000000    0.011576   0.006687   0.007512   0.002239
   64.000000    0.027095    0.000000    0.011591   0.006687   0.007512   0.002239
   65.000000    0.027081    0.000000    0.011606   0.006687   0.007512   0.002239
   66.000000    0.027067    0.000000    0.011621   0.006687   0.007512   0.002239
   67.000000    0.027052    0.000000    0.011635   0.006687   0.007512   0.002239
   68.000000    0.027038    0.000000    0.011650   0.006687   0.007512   0.002239
   69.000000    0.027025    0.000000    0.011664   0.006687   0.007512   0.002239
   70.000000    0.027011    0.000000    0.011678   0.006687   0.007512   0.002239
Finished simulation at a C/O ratio of 2.0
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    1.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    2.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    3.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    4.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    5.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    6.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    7.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    8.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
    9.000000    0.025857    0.011753    0.000000   0.000000   0.000000   0.000000
   10.000000    0.025856    0.011752    0.000000   0.000000   0.000001   0.000001
   11.000000    0.025795    0.011629    0.000000   0.000000   0.000124   0.000062
   12.000000    0.025698    0.011436    0.000000   0.000000   0.000317   0.000158
   13.000000    0.025495    0.011029    0.000000   0.000000   0.000724   0.000362
   14.000000    0.022632    0.005360    0.000018   0.000078   0.006424   0.003142
   15.000000    0.012189    0.000089    0.015216   0.007651   0.009250   0.003213
   16.000000    0.010784    0.000001    0.018652   0.009613   0.008638   0.002626
   17.000000    0.010232    0.000000    0.020000   0.010483   0.008405   0.002309
   18.000000    0.009899    0.000000    0.020814   0.011011   0.008263   0.002116
   19.000000    0.009661    0.000000    0.021408   0.011376   0.008149   0.001991
   20.000000    0.009477    0.000000    0.021877   0.011645   0.008048   0.001907
   21.000000    0.009449    0.000000    0.021895   0.011645   0.008048   0.001907
   22.000000    0.009436    0.000000    0.021907   0.011645   0.008048   0.001907
   23.000000    0.009425    0.000000    0.021918   0.011645   0.008048   0.001907
   24.000000    0.009414    0.000000    0.021929   0.011645   0.008048   0.001907
   25.000000    0.009403    0.000000    0.021940   0.011645   0.008048   0.001907
   26.000000    0.009392    0.000000    0.021951   0.011645   0.008048   0.001907
   27.000000    0.009381    0.000000    0.021962   0.011645   0.008048   0.001907
   28.000000    0.009371    0.000000    0.021972   0.011645   0.008048   0.001907
   29.000000    0.009360    0.000000    0.021983   0.011645   0.008048   0.001907
   30.000000    0.009350    0.000000    0.021993   0.011645   0.008048   0.001907
   31.000000    0.009340    0.000000    0.022003   0.011645   0.008048   0.001907
   32.000000    0.009330    0.000000    0.022013   0.011645   0.008048   0.001907
   33.000000    0.009320    0.000000    0.022023   0.011645   0.008048   0.001907
   34.000000    0.009310    0.000000    0.022033   0.011645   0.008048   0.001907
   35.000000    0.009301    0.000000    0.022043   0.011645   0.008048   0.001907
   36.000000    0.009291    0.000000    0.022052   0.011645   0.008048   0.001907
   37.000000    0.009282    0.000000    0.022062   0.011645   0.008048   0.001907
   38.000000    0.009272    0.000000    0.022071   0.011645   0.008048   0.001907
   39.000000    0.009263    0.000000    0.022081   0.011645   0.008048   0.001907
   40.000000    0.009254    0.000000    0.022090   0.011645   0.008048   0.001907
   41.000000    0.009245    0.000000    0.022099   0.011645   0.008048   0.001907
   42.000000    0.009236    0.000000    0.022108   0.011645   0.008048   0.001907
   43.000000    0.009227    0.000000    0.022117   0.011645   0.008048   0.001907
   44.000000    0.009218    0.000000    0.022126   0.011645   0.008048   0.001907
   45.000000    0.009209    0.000000    0.022135   0.011645   0.008048   0.001907
   46.000000    0.009201    0.000000    0.022143   0.011645   0.008048   0.001907
   47.000000    0.009192    0.000000    0.022152   0.011645   0.008048   0.001907
   48.000000    0.009184    0.000000    0.022160   0.011645   0.008048   0.001907
   49.000000    0.009175    0.000000    0.022169   0.011645   0.008048   0.001907
   50.000000    0.009167    0.000000    0.022177   0.011645   0.008048   0.001907
   51.000000    0.009159    0.000000    0.022185   0.011645   0.008048   0.001907
   52.000000    0.009151    0.000000    0.022194   0.011645   0.008048   0.001907
   53.000000    0.009143    0.000000    0.022202   0.011645   0.008048   0.001907
   54.000000    0.009135    0.000000    0.022210   0.011645   0.008048   0.001907
   55.000000    0.009127    0.000000    0.022218   0.011645   0.008048   0.001907
   56.000000    0.009119    0.000000    0.022226   0.011645   0.008048   0.001907
   57.000000    0.009111    0.000000    0.022233   0.011645   0.008048   0.001907
   58.000000    0.009103    0.000000    0.022241   0.011645   0.008048   0.001907
   59.000000    0.009096    0.000000    0.022249   0.011645   0.008048   0.001907
   60.000000    0.009088    0.000000    0.022256   0.011645   0.008048   0.001907
   61.000000    0.009081    0.000000    0.022264   0.011645   0.008048   0.001907
   62.000000    0.009074    0.000000    0.022271   0.011645   0.008048   0.001907
   63.000000    0.009066    0.000000    0.022279   0.011645   0.008048   0.001907
   64.000000    0.009059    0.000000    0.022286   0.011645   0.008048   0.001907
   65.000000    0.009052    0.000000    0.022293   0.011645   0.008048   0.001907
   66.000000    0.009045    0.000000    0.022300   0.011645   0.008048   0.001907
   67.000000    0.009038    0.000000    0.022307   0.011645   0.008048   0.001907
   68.000000    0.009031    0.000000    0.022314   0.011645   0.008048   0.001907
   69.000000    0.009024    0.000000    0.022321   0.011645   0.008048   0.001907
   70.000000    0.009017    0.000000    0.022328   0.011645   0.008048   0.001907
Finished simulation at a C/O ratio of 1.1
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    1.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    2.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    3.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    4.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    5.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    6.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    7.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    8.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
    9.000000    0.041075    0.008557    0.000000   0.000000   0.000000   0.000000
   10.000000    0.041074    0.008554    0.000000   0.000000   0.000003   0.000002
   11.000000    0.040752    0.007911    0.000000   0.000000   0.000646   0.000323
   12.000000    0.036859    0.000461    0.000258   0.000278   0.008116   0.003899
   13.000000    0.035570    0.000003    0.002560   0.001822   0.008232   0.003526
   14.000000    0.035041    0.000000    0.003892   0.002760   0.008031   0.003162
   15.000000    0.034724    0.000000    0.004678   0.003320   0.007914   0.002940
   16.000000    0.034493    0.000000    0.005249   0.003708   0.007821   0.002793
   17.000000    0.034310    0.000000    0.005707   0.004001   0.007737   0.002688
   18.000000    0.034158    0.000000    0.006095   0.004234   0.007659   0.002611
   19.000000    0.034027    0.000000    0.006434   0.004427   0.007585   0.002551
   20.000000    0.033913    0.000000    0.006732   0.004589   0.007517   0.002504
   21.000000    0.033865    0.000000    0.006757   0.004589   0.007517   0.002504
   22.000000    0.033821    0.000000    0.006781   0.004589   0.007517   0.002504
   23.000000    0.033779    0.000000    0.006806   0.004589   0.007517   0.002504
   24.000000    0.033739    0.000000    0.006832   0.004589   0.007517   0.002504
   25.000000    0.033701    0.000000    0.006858   0.004589   0.007517   0.002504
   26.000000    0.033665    0.000000    0.006884   0.004589   0.007517   0.002504
   27.000000    0.033631    0.000000    0.006910   0.004589   0.007517   0.002504
   28.000000    0.033598    0.000000    0.006937   0.004589   0.007517   0.002504
   29.000000    0.033566    0.000000    0.006963   0.004589   0.007517   0.002504
   30.000000    0.033536    0.000000    0.006989   0.004589   0.007517   0.002504
   31.000000    0.033506    0.000000    0.007015   0.004589   0.007517   0.002504
   32.000000    0.033477    0.000000    0.007041   0.004589   0.007517   0.002504
   33.000000    0.033450    0.000000    0.007067   0.004589   0.007517   0.002504
   34.000000    0.033422    0.000000    0.007093   0.004589   0.007517   0.002504
   35.000000    0.033396    0.000000    0.007118   0.004589   0.007517   0.002504
   36.000000    0.033370    0.000000    0.007143   0.004589   0.007517   0.002504
   37.000000    0.033345    0.000000    0.007168   0.004589   0.007517   0.002504
   38.000000    0.033321    0.000000    0.007192   0.004589   0.007517   0.002504
   39.000000    0.033297    0.000000    0.007216   0.004589   0.007517   0.002504
   40.000000    0.033273    0.000000    0.007240   0.004589   0.007517   0.002504
   41.000000    0.033250    0.000000    0.007263   0.004589   0.007517   0.002504
   42.000000    0.033227    0.000000    0.007286   0.004589   0.007517   0.002504
   43.000000    0.033205    0.000000    0.007308   0.004589   0.007517   0.002504
   44.000000    0.033183    0.000000    0.007331   0.004589   0.007517   0.002504
   45.000000    0.033162    0.000000    0.007353   0.004589   0.007517   0.002504
   46.000000    0.033141    0.000000    0.007374   0.004589   0.007517   0.002504
   47.000000    0.033120    0.000000    0.007395   0.004589   0.007517   0.002504
   48.000000    0.033100    0.000000    0.007416   0.004589   0.007517   0.002504
   49.000000    0.033080    0.000000    0.007437   0.004589   0.007517   0.002504
   50.000000    0.033060    0.000000    0.007457   0.004589   0.007517   0.002504
   51.000000    0.033041    0.000000    0.007478   0.004589   0.007517   0.002504
   52.000000    0.033022    0.000000    0.007497   0.004589   0.007517   0.002504
   53.000000    0.033003    0.000000    0.007517   0.004589   0.007517   0.002504
   54.000000    0.032984    0.000000    0.007536   0.004589   0.007517   0.002504
   55.000000    0.032966    0.000000    0.007555   0.004589   0.007517   0.002504
   56.000000    0.032948    0.000000    0.007574   0.004589   0.007517   0.002504
   57.000000    0.032930    0.000000    0.007592   0.004589   0.007517   0.002504
   58.000000    0.032913    0.000000    0.007610   0.004589   0.007517   0.002504
   59.000000    0.032895    0.000000    0.007628   0.004589   0.007517   0.002504
   60.000000    0.032878    0.000000    0.007646   0.004589   0.007517   0.002504
   61.000000    0.032862    0.000000    0.007663   0.004589   0.007517   0.002504
   62.000000    0.032845    0.000000    0.007681   0.004589   0.007517   0.002504
   63.000000    0.032829    0.000000    0.007698   0.004589   0.007517   0.002504
   64.000000    0.032812    0.000000    0.007714   0.004589   0.007517   0.002504
   65.000000    0.032796    0.000000    0.007731   0.004589   0.007517   0.002504
   66.000000    0.032781    0.000000    0.007747   0.004589   0.007517   0.002504
   67.000000    0.032765    0.000000    0.007763   0.004589   0.007517   0.002504
   68.000000    0.032750    0.000000    0.007779   0.004589   0.007517   0.002504
   69.000000    0.032734    0.000000    0.007795   0.004589   0.007517   0.002504
   70.000000    0.032719    0.000000    0.007811   0.004589   0.007517   0.002504
Finished simulation at a C/O ratio of 2.4
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    1.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    2.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    3.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    4.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    5.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    6.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    7.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    8.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
    9.000000    0.035227    0.009785    0.000000   0.000000   0.000000   0.000000
   10.000000    0.035226    0.009783    0.000000   0.000000   0.000002   0.000001
   11.000000    0.035062    0.009455    0.000000   0.000000   0.000330   0.000165
   12.000000    0.033993    0.007317    0.000000   0.000001   0.002469   0.001234
   13.000000    0.027430    0.000099    0.005733   0.003245   0.008790   0.003668
   14.000000    0.026107    0.000001    0.009248   0.005341   0.008185   0.003021
   15.000000    0.025606    0.000000    0.010501   0.006212   0.007992   0.002683
   16.000000    0.025297    0.000000    0.011253   0.006738   0.007877   0.002478
   17.000000    0.025072    0.000000    0.011808   0.007103   0.007782   0.002343
   18.000000    0.024895    0.000000    0.012256   0.007377   0.007694   0.002249
   19.000000    0.024747    0.000000    0.012637   0.007594   0.007612   0.002183
   20.000000    0.024622    0.000000    0.012968   0.007769   0.007534   0.002134
   21.000000    0.024574    0.000000    0.012994   0.007769   0.007534   0.002134
   22.000000    0.024534    0.000000    0.013018   0.007769   0.007534   0.002134
   23.000000    0.024499    0.000000    0.013042   0.007769   0.007534   0.002134
   24.000000    0.024469    0.000000    0.013066   0.007769   0.007534   0.002134
   25.000000    0.024441    0.000000    0.013089   0.007769   0.007534   0.002134
   26.000000    0.024415    0.000000    0.013112   0.007769   0.007534   0.002134
   27.000000    0.024390    0.000000    0.013135   0.007769   0.007534   0.002134
   28.000000    0.024366    0.000000    0.013157   0.007769   0.007534   0.002134
   29.000000    0.024344    0.000000    0.013179   0.007769   0.007534   0.002134
   30.000000    0.024322    0.000000    0.013201   0.007769   0.007534   0.002134
   31.000000    0.024300    0.000000    0.013222   0.007769   0.007534   0.002134
   32.000000    0.024279    0.000000    0.013244   0.007769   0.007534   0.002134
   33.000000    0.024259    0.000000    0.013264   0.007769   0.007534   0.002134
   34.000000    0.024238    0.000000    0.013285   0.007769   0.007534   0.002134
   35.000000    0.024219    0.000000    0.013305   0.007769   0.007534   0.002134
   36.000000    0.024199    0.000000    0.013325   0.007769   0.007534   0.002134
   37.000000    0.024180    0.000000    0.013344   0.007769   0.007534   0.002134
   38.000000    0.024161    0.000000    0.013364   0.007769   0.007534   0.002134
   39.000000    0.024142    0.000000    0.013383   0.007769   0.007534   0.002134
   40.000000    0.024124    0.000000    0.013401   0.007769   0.007534   0.002134
   41.000000    0.024106    0.000000    0.013420   0.007769   0.007534   0.002134
   42.000000    0.024088    0.000000    0.013438   0.007769   0.007534   0.002134
   43.000000    0.024071    0.000000    0.013456   0.007769   0.007534   0.002134
   44.000000    0.024053    0.000000    0.013473   0.007769   0.007534   0.002134
   45.000000    0.024036    0.000000    0.013491   0.007769   0.007534   0.002134
   46.000000    0.024019    0.000000    0.013508   0.007769   0.007534   0.002134
   47.000000    0.024003    0.000000    0.013525   0.007769   0.007534   0.002134
   48.000000    0.023986    0.000000    0.013542   0.007769   0.007534   0.002134
   49.000000    0.023970    0.000000    0.013558   0.007769   0.007534   0.002134
   50.000000    0.023954    0.000000    0.013575   0.007769   0.007534   0.002134
   51.000000    0.023938    0.000000    0.013591   0.007769   0.007534   0.002134
   52.000000    0.023923    0.000000    0.013607   0.007769   0.007534   0.002134
   53.000000    0.023907    0.000000    0.013622   0.007769   0.007534   0.002134
   54.000000    0.023892    0.000000    0.013638   0.007769   0.007534   0.002134
   55.000000    0.023877    0.000000    0.013653   0.007769   0.007534   0.002134
   56.000000    0.023862    0.000000    0.013668   0.007769   0.007534   0.002134
   57.000000    0.023848    0.000000    0.013683   0.007769   0.007534   0.002134
   58.000000    0.023833    0.000000    0.013698   0.007769   0.007534   0.002134
   59.000000    0.023819    0.000000    0.013713   0.007769   0.007534   0.002134
   60.000000    0.023804    0.000000    0.013727   0.007769   0.007534   0.002134
   61.000000    0.023790    0.000000    0.013742   0.007769   0.007534   0.002134
   62.000000    0.023777    0.000000    0.013756   0.007769   0.007534   0.002134
   63.000000    0.023763    0.000000    0.013770   0.007769   0.007534   0.002134
   64.000000    0.023749    0.000000    0.013784   0.007769   0.007534   0.002134
   65.000000    0.023736    0.000000    0.013797   0.007769   0.007534   0.002134
   66.000000    0.023722    0.000000    0.013811   0.007769   0.007534   0.002134
   67.000000    0.023709    0.000000    0.013824   0.007769   0.007534   0.002134
   68.000000    0.023696    0.000000    0.013838   0.007769   0.007534   0.002134
   69.000000    0.023683    0.000000    0.013851   0.007769   0.007534   0.002134
   70.000000    0.023671    0.000000    0.013864   0.007769   0.007534   0.002134
Finished simulation at a C/O ratio of 1.8
  distance(mm)   X_CH4        X_O2        X_H2       X_CO       X_H2O       X_CO2
    0.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    1.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    2.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    3.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    4.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    5.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    6.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    7.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    8.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
    9.000000    0.016469    0.013725    0.000000   0.000000   0.000000   0.000000
   10.000000    0.016469    0.013724    0.000000   0.000000   0.000000   0.000000
   11.000000    0.016450    0.013685    0.000000   0.000000   0.000039   0.000020
   12.000000    0.016427    0.013640    0.000000   0.000000   0.000085   0.000042
   13.000000    0.016400    0.013586    0.000000   0.000000   0.000138   0.000069
   14.000000    0.016368    0.013522    0.000000   0.000000   0.000203   0.000101
   15.000000    0.016327    0.013441    0.000000   0.000000   0.000284   0.000142
   16.000000    0.016273    0.013333    0.000000   0.000000   0.000392   0.000196
   17.000000    0.016195    0.013175    0.000000   0.000000   0.000549   0.000275
   18.000000    0.016059    0.012904    0.000000   0.000000   0.000821   0.000410
   19.000000    0.015665    0.012116    0.000000   0.000000   0.001609   0.000804
   20.000000    0.003351    0.001486    0.011459   0.006131   0.011220   0.003561
   21.000000    0.002217    0.001482    0.012648   0.006131   0.011230   0.003561
   22.000000    0.001798    0.001479    0.013077   0.006131   0.011237   0.003561
   23.000000    0.001555    0.001476    0.013321   0.006131   0.011243   0.003561
   24.000000    0.001392    0.001473    0.013484   0.006131   0.011249   0.003561
   25.000000    0.001273    0.001470    0.013600   0.006131   0.011255   0.003561
   26.000000    0.001181    0.001467    0.013688   0.006131   0.011260   0.003561
   27.000000    0.001109    0.001465    0.013757   0.006131   0.011266   0.003561
   28.000000    0.001051    0.001462    0.013811   0.006131   0.011271   0.003561
   29.000000    0.001003    0.001460    0.013856   0.006131   0.011277   0.003561
   30.000000    0.000962    0.001457    0.013892   0.006131   0.011282   0.003561
   31.000000    0.000928    0.001454    0.013922   0.006131   0.011287   0.003561
   32.000000    0.000898    0.001452    0.013946   0.006131   0.011292   0.003561
   33.000000    0.000873    0.001449    0.013967   0.006131   0.011297   0.003561
   34.000000    0.000851    0.001447    0.013985   0.006131   0.011302   0.003561
   35.000000    0.000832    0.001444    0.013999   0.006131   0.011307   0.003561
   36.000000    0.000815    0.001442    0.014011   0.006131   0.011312   0.003561
   37.000000    0.000800    0.001439    0.014021   0.006131   0.011317   0.003561
   38.000000    0.000787    0.001437    0.014030   0.006131   0.011322   0.003561
   39.000000    0.000776    0.001434    0.014036   0.006131   0.011327   0.003561
   40.000000    0.000765    0.001432    0.014042   0.006131   0.011332   0.003561
   41.000000    0.000756    0.001429    0.014047   0.006131   0.011337   0.003561
   42.000000    0.000748    0.001427    0.014050   0.006131   0.011342   0.003561
   43.000000    0.000740    0.001424    0.014053   0.006131   0.011347   0.003561
   44.000000    0.000733    0.001422    0.014055   0.006131   0.011352   0.003561
   45.000000    0.000727    0.001419    0.014056   0.006131   0.011357   0.003561
   46.000000    0.000722    0.001417    0.014056   0.006131   0.011362   0.003561
   47.000000    0.000717    0.001414    0.014057   0.006131   0.011367   0.003561
   48.000000    0.000712    0.001412    0.014056   0.006131   0.011372   0.003561
   49.000000    0.000708    0.001409    0.014056   0.006131   0.011377   0.003561
   50.000000    0.000704    0.001407    0.014055   0.006131   0.011382   0.003561
   51.000000    0.000701    0.001405    0.014053   0.006131   0.011387   0.003561
   52.000000    0.000697    0.001402    0.014052   0.006131   0.011392   0.003561
   53.000000    0.000694    0.001400    0.014050   0.006131   0.011397   0.003561
   54.000000    0.000692    0.001397    0.014047   0.006131   0.011402   0.003561
   55.000000    0.000689    0.001395    0.014045   0.006131   0.011406   0.003561
   56.000000    0.000687    0.001392    0.014043   0.006131   0.011411   0.003561
   57.000000    0.000684    0.001390    0.014040   0.006131   0.011416   0.003561
   58.000000    0.000682    0.001387    0.014037   0.006131   0.011421   0.003561
   59.000000    0.000680    0.001385    0.014034   0.006131   0.011426   0.003561
   60.000000    0.000678    0.001382    0.014031   0.006131   0.011431   0.003561
   61.000000    0.000677    0.001380    0.014028   0.006131   0.011436   0.003561
   62.000000    0.000675    0.001377    0.014025   0.006131   0.011441   0.003561
   63.000000    0.000673    0.001375    0.014021   0.006131   0.011446   0.003561
   64.000000    0.000672    0.001373    0.014018   0.006131   0.011451   0.003561
   65.000000    0.000670    0.001370    0.014015   0.006131   0.011456   0.003561
   66.000000    0.000669    0.001368    0.014011   0.006131   0.011461   0.003561
   67.000000    0.000668    0.001365    0.014007   0.006131   0.011465   0.003561
   68.000000    0.000666    0.001363    0.014004   0.006131   0.011470   0.003561
   69.000000    0.000665    0.001360    0.014000   0.006131   0.011475   0.003561
   70.000000    0.000664    0.001358    0.013996   0.006131   0.011480   0.003561
Finished simulation at a C/O ratio of 0.6
Starting sensitivity simulation for a C/O ratio of 0.8
0 CH4(2) + X(1) <=> CH4X(48) 0.008 0.009
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.197 0.213
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.007 0.009
3 H(12) + X(1) <=> HX(19) -0.001 -0.002
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.007 0.008
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.002 0.002
6 OH(17) + X(1) <=> HOX(22) 0.001 0.000
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.001 -0.001
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.279 -0.347
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) 0.006 0.008
10 CH3(10) + X(1) <=> CH3X(21) -0.282 -0.251
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.000 0.000
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) 0.000 0.000
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) 0.008 0.009
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) 0.000 0.000
15 CHX(28) + HOX(22) <=> CH2X(27) + OX(20) 0.000 0.000
16 2 CH2X(27) <=> CH3X(21) + CHX(28) 0.000 -0.000
17 CHX(28) + X(1) <=> CX(26) + HX(19) 0.000 0.000
18 CX(26) + H2(6) <=> CH2X(27) -0.000 -0.000
19 CX(26) + HOX(22) <=> CHX(28) + OX(20) 0.000 0.000
20 CH3X(21) + CX(26) <=> CH2X(27) + CHX(28) 0.000 0.000
21 CH2X(27) + CX(26) <=> 2 CHX(28) 0.000 0.000
22 CO(7) + X(1) <=> OCX(25) -0.000 -0.000
23 CX(26) + OX(20) <=> OCX(25) + X(1) -0.000 -0.000
24 CH4(2) + HOX(22) + X(1) <=> CH3X(21) + H2OX(23) -0.000 -0.000
25 H2O(5) + X(1) <=> H2OX(23) 0.000 0.000
26 H2OX(23) + OX(20) <=> 2 HOX(22) 0.007 0.009
27 HOX(22) + HX(19) <=> H2OX(23) + X(1) 0.007 0.008
28 H2(6) + X(1) <=> H2X(49) 0.020 0.023
29 CO2(4) + X(1) <=> CO2X(24) -0.002 -0.002
30 OCX(25) + OX(20) <=> CO2X(24) + X(1) -0.006 -0.006
31 CO2X(24) + HX(19) <=> HOX(22) + OCX(25) -0.000 -0.000
32 CO(7) + X(1) <=> COX(50) 0.000 -0.000
33 CH2O(9) + 2 X(1) <=> CHOX(53) + HX(19) 0.000 0.000
34 HCO(15) + X(1) <=> CHOX(53) 0.000 -0.000
35 CH3CHO(16) + 2 X(1) <=> CH3X(21) + CHOX(53) 0.000 0.000
36 CHOX(53) + X(1) <=> HX(19) + OCX(25) 0.000 0.000
37 CHOX(53) + OX(20) <=> HOX(22) + OCX(25) 0.000 0.000
38 CH2X(27) + CHOX(53) <=> CH3X(21) + OCX(25) 0.000 0.000
39 CHOX(53) + CHX(28) <=> CH2X(27) + OCX(25) 0.007 0.008
40 CHOX(53) + CX(26) <=> CHX(28) + OCX(25) 0.000 0.000
Finished sensitivity simulation for a C/O ratio of 0.8
Finished translating for C/O ratio of 0.8
Starting sensitivity simulation for a C/O ratio of 1.3
0 CH4(2) + X(1) <=> CH4X(48) 0.014 0.016
1 O2(3) + 2 X(1) <=> 2 OX(20) 0.076 0.057
2 H2(6) + 2 X(1) <=> 2 HX(19) 0.001 -0.001
3 H(12) + X(1) <=> HX(19) -0.009 -0.010
4 HX(19) + OX(20) <=> HOX(22) + X(1) 0.000 0.000
5 H2O(5) + 2 X(1) <=> HOX(22) + HX(19) 0.003 0.001
6 OH(17) + X(1) <=> HOX(22) 0.001 -0.001
7 CH4(2) + 2 X(1) <=> CH3X(21) + HX(19) -0.004 -0.013
8 CH4(2) + OX(20) + X(1) <=> CH3X(21) + HOX(22) -0.090 -0.095
9 C2H6(8) + 2 X(1) <=> 2 CH3X(21) -0.002 -0.001
10 CH3(10) + X(1) <=> CH3X(21) -0.202 -0.119
11 CH3OH(14) + 2 X(1) <=> CH3X(21) + HOX(22) 0.015 0.014
12 CH2X(27) + HX(19) <=> CH3X(21) + X(1) -0.000 -0.000
13 CH2X(27) + HOX(22) <=> CH3X(21) + OX(20) -0.000 0.000
14 CHX(28) + HX(19) <=> CH2X(27) + X(1) -0.000 0.000
