0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-20.6656147449
1,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.141437590447
2,[CH3] + [Ni] <=> C[Ni],-0.0760578272237
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00632138313422
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0011965662585
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00107269065018
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000664209202156
7,[OH] + [Ni] <=> O[Ni],-0.000443844331076
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000237551889434
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.64369195266e-05
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.66332014846e-06
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-4.12335108392e-06
12,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.46781013138e-07
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.56145718497e-07
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.53984465223e-07
15,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.62949187577e-07
16,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.63137049749e-07
17,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.69259185197e-07
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.83145058141e-07
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.86021493219e-07
20,[CH]=O + [Ni] <=> O=C[Ni],1.97662406342e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.08522557684e-07
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.38208450064e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],2.48994459751e-07
24,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],2.5455019144e-07
25,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],2.56321414262e-07
26,2 C=[Ni] <=> C[Ni] + C#[Ni],2.6795501629e-07
27,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.78465155807e-07
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],3.76625243015e-07
29,C~[Ni] + [H][H] <=> C=[Ni],1.10662336706e-06
30,O + [Ni] <=> O.[Ni],4.5392932958e-06
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],6.50673610751e-06
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.77454620067e-05
33,[H] + [Ni] <=> [Ni],0.000110531781389
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000383371188643
35,O + 2 [Ni] <=> O[Ni] + [Ni],0.00242708328106
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00288844148358
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],10.2507550532
