0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.372653913989
1,[CH3] + [Ni] <=> C[Ni],-0.049902537261
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00384277155633
3,[H] + [Ni] <=> [Ni],-0.00200340081659
4,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00117662904855
5,CC + 2 [Ni] <=> 2 C[Ni],-0.00106702560566
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000353768619484
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000351600379351
8,[OH] + [Ni] <=> O[Ni],-4.29575423173e-05
9,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.37378724215e-05
10,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.00040728565e-05
11,CO + 2 [Ni] <=> C[Ni] + O[Ni],-5.53964690578e-06
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.60900440135e-06
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-5.86318645085e-08
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.82408516438e-08
15,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],2.13518325697e-08
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],2.44877694237e-08
17,C~[Ni] + [H][H] <=> C=[Ni],2.79437129753e-08
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],3.73766534955e-08
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.62083376051e-08
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],6.9871534163e-08
21,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],7.16982767683e-08
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.07579697751e-07
23,[CH]=O + [Ni] <=> O=C[Ni],1.12052882519e-07
24,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.14281895889e-07
25,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.49834365023e-07
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.61838340428e-07
27,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],2.22828818582e-07
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],2.2564890806e-07
29,O + [Ni] <=> O.[Ni],2.41311798417e-07
30,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],2.55771705146e-07
31,2 C=[Ni] <=> C[Ni] + C#[Ni],2.6526919346e-07
32,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],4.97529250547e-06
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],6.9598727792e-05
34,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000241529539759
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00065019011437
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00207824057767
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.102954379953
