0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.368139424062
1,[CH3] + [Ni] <=> C[Ni],-0.035830125781
2,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0060471265731
3,[H] + [Ni] <=> [Ni],-0.00290952595722
4,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00106859337422
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000938022197725
6,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000537241585542
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000512686667854
8,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000438016554087
9,[OH] + [Ni] <=> O[Ni],-0.000136396345803
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.20986598591e-05
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.91106899233e-06
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.85024424957e-06
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.5340362527e-06
14,C=[Ni] + [Ni] <=> C[Ni] + [Ni],1.25121048182e-06
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],1.26403454421e-06
16,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],1.30678206018e-06
17,2 C=[Ni] <=> C[Ni] + C#[Ni],1.3472830616e-06
18,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.3478163801e-06
19,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],1.36089913141e-06
20,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],1.36144159218e-06
21,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.3821333007e-06
22,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.4009415034e-06
23,[CH]=O + [Ni] <=> O=C[Ni],1.40450230086e-06
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],1.40574482162e-06
25,C~[Ni] + [H][H] <=> C=[Ni],1.4187328035e-06
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],1.4288043197e-06
27,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],1.43384185028e-06
28,O + [Ni] <=> O.[Ni],1.44519425211e-06
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],1.45108657325e-06
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],1.46716030441e-06
31,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.46807587241e-06
32,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],1.47075851055e-06
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.17915922932e-06
34,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.99180427732e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.000230230245723
36,O=C=O + [Ni] <=> O=C=O.[Ni],0.00179449854066
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.091396686733
