0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-7.11387990482
1,[CH3] + [Ni] <=> C[Ni],-0.277272714475
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0483986226452
3,CC + 2 [Ni] <=> 2 C[Ni],-0.00270621611365
4,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00249437855387
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00206319777284
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000542820446124
7,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000167148956472
8,[H] + [Ni] <=> [Ni],-8.7569430005e-05
9,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.19273966687e-05
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.50133517716e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.55395681532e-07
12,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-3.1546267251e-07
13,[CH]=O + [Ni] <=> O=C[Ni],-3.04303869365e-07
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-2.91190293657e-07
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.76786128609e-07
16,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.7567225463e-07
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.70169884948e-07
18,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.59610687834e-07
19,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.54546481199e-07
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.37071191518e-07
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.21368654091e-07
22,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.08458226705e-07
23,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.79113472698e-07
24,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.2640884605e-07
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.23425959782e-07
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.8950997031e-08
27,C~[Ni] + [H][H] <=> C=[Ni],9.95832266885e-08
28,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.25306226271e-06
29,O + [Ni] <=> O.[Ni],1.86933860738e-06
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.12406702114e-05
31,[OH] + [Ni] <=> O[Ni],1.23633171437e-05
32,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.92072077094e-05
33,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000130322238439
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.000585551455864
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00166592945767
36,O + 2 [Ni] <=> O[Ni] + [Ni],0.00288346086774
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],3.18607726756
