,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00411050413915,-0.0363672983115,0.000270057200939,-0.0325256126192,0.00843129015753,-0.0406894780197,0.03225546831,-0.0478072607308,-0.0155672128766,-0.00491061196728,0.0043353779953,0.0
1,[Pt],-2.36323304161e-07,-7.54727396257e-07,2.42109871079e-07,-7.60513991317e-07,2.29812975276e-07,-7.48217090947e-07,5.18404107669e-07,-1.22719507394e-06,-7.08790972691e-07,-1.9446009311e-07,-8.30661741857e-09,0.0
2,O=[Pt],0.00293291094411,-0.0175622435954,-0.00317674001443,-0.0173183645504,-0.00265858525887,-0.0178366255057,0.0204957556617,-0.0174860803564,0.00300609140103,0.00192806292341,0.00437446488073,0.0
3,C[Pt],0.0028994446722,-0.0176473421151,-0.00315216787071,-0.0173945669885,-0.00261511243686,-0.0179317327732,0.0205473825472,-0.0176304277716,0.0029133321842,0.00189753516012,0.00435336656596,0.0
4,O[Pt],-0.00944011794604,-0.0267431926767,0.00456783802505,-0.021870069781,0.0149217921624,-0.0322258153017,0.0173014414542,-0.0423905081181,-0.0250964008329,-0.00917415874759,0.000233665141383,0.0
5,O.[Pt],0.00289967573139,-0.0176465179898,-0.00315146027232,-0.0173946817153,-0.00261639955507,-0.0179298523703,0.0205467895115,-0.0176296815209,0.00291348565707,0.00189796795621,0.00435055201971,0.0
6,O=C=O.[Pt],0.00289944486833,-0.0176473399533,-0.00315216742116,-0.0173945654726,-0.0026151133594,-0.0179317298849,0.0205473805816,-0.0176304232654,0.0029133347261,0.00189753636828,0.00435336693351,0.0
7,O=C=[Pt],-0.00627494786563,-0.0507151933393,0.00044313482204,-0.0448807887863,0.0128361676055,-0.0572793287184,0.0444374570464,-0.0661883219879,-0.0217802773486,-0.00699780017013,0.00602656473547,0.0
8,C~[Pt],-0.00944067004691,-0.0267445870759,0.0045682275153,-0.0218713015005,0.0149225272122,-0.0322273927277,0.0173022835775,-0.0423928725748,-0.0250979239323,-0.00917466792564,0.000233609462765,0.0
9,C=[Pt],-0.00944063332861,-0.0267447025155,0.00456820505809,-0.0218714311962,0.0149224744491,-0.0322274921281,0.0173024357274,-0.0423929608333,-0.0250978601207,-0.0091746337289,0.000233650671578,0.0
10,C#[Pt],-0.0166195039678,-0.0428861126836,0.00797736200262,-0.034241701098,0.0263425509915,-0.0526117131976,0.0262622440611,-0.0699200425264,-0.0436761610375,-0.016239605489,-0.000391879226107,-0.0811688311688
11,C.[Pt],-0.00944510012346,-0.0267559240922,0.00457036711241,-0.0218803473044,0.014929534247,-0.0322413075268,0.0173091890985,-0.0424112913884,-0.0251094433406,-0.00917894913493,0.00023358426811,0.0
12,[H][H].[Pt],0.00289884086701,-0.0176489503552,-0.00315188081133,-0.0173958584153,-0.00261415226928,-0.0179336974519,0.0205483868873,-0.0176330108676,0.00291175272037,0.00189694973252,0.00435337292605,0.0
13,[C-]#[O+].[Pt],0.00289945398319,-0.0176473161373,-0.00315217332496,-0.0173945448684,-0.00261512608695,-0.0179317024555,0.020547365882,-0.0176303856268,0.00291335767534,0.0018975442969,0.00435336648004,0.0
14,O=C[Pt],-0.00944066438259,-0.0267445751828,0.00456822482592,-0.0218712925831,0.0149225182008,-0.0322273774866,0.0173022773503,-0.0423928513468,-0.0250979089253,-0.00917466215408,0.000233610352892,0.0
