,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.00412795617951,-0.00906132544943,-0.00245426091002,-0.0073877127529,-0.00602418355002,-0.0109574592682,-0.00493357292564,0.0156588348634,0.0107244893977,0.00431316464295,0.000537277639367,0.0677506775068
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.062740770763,-0.0998749330129,-0.049952530852,-0.087091444889,-0.0772293165466,-0.114358095219,-0.0371574751362,0.164731695192,0.127513009917,0.0431949976081,0.0361826049673,0.271002710027
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.0056742067826,0.0109077190566,0.00373341699754,0.00896682770582,0.00787304116894,0.0131066685127,0.00523321533053,-0.018743723967,-0.0135114895359,-0.00522785250536,0.000255355230066,0.0
3,[H] + [Pt] <=> [Pt],0.00818476546729,0.0168608523291,0.00520115078094,0.013876978803,0.0115650772447,0.0202414573613,0.00867537680258,-0.0312113466533,-0.0225386775526,-0.00898636658282,0.000529825544865,-0.0677506775068
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.00494042516816,0.0104683660984,0.00292626559646,0.0084540951907,0.0072223844818,0.0127504515512,0.00552766784,-0.0183039555368,-0.0127772994787,-0.00517406613961,0.000537367593148,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.00663286448434,0.0176427673699,-0.0016511355654,0.00935785532031,0.0160182931928,0.0270292293365,0.0110091726621,-0.0251510675162,-0.0141446637786,-0.00912099437761,0.00122214661877,0.0
6,[OH] + [Pt] <=> O[Pt],-2.76105942605e-05,2.75256880799e-06,-3.26655461477e-05,-2.30238460346e-06,-2.18835433141e-05,8.47962149102e-06,3.03631714487e-05,-2.69461902035e-05,3.41697307331e-06,-9.36492854813e-06,-1.16852909912e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00606386538854,0.012496901121,0.00387005766149,0.0103029522741,0.00854935861628,0.0149825542318,0.00643264566552,-0.0219522953126,-0.0155210617605,-0.00610957129607,0.000425823370985,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.109615117798,0.205300046638,0.0772507832856,0.172904778243,0.146282567392,0.242002543038,0.0955801585367,-0.353280060989,-0.258037568095,-0.0964497513379,-0.00920213997077,-0.542005420054
9,CC + 2 [Pt] <=> 2 C[Pt],0.0077701357079,0.0162941125337,0.00470479462544,0.0132285101826,0.0112430401048,0.0197673129372,0.00852331455273,-0.0284094293822,-0.0198885362545,-0.00797713500885,0.00049689219943,0.0
10,[CH3] + [Pt] <=> C[Pt],0.0681906055334,0.06791346316,0.0684327636008,0.0681556205567,0.0679162504797,0.0676391088662,-0.000276953517107,-0.102765289524,-0.103041958429,-0.0236945130391,-0.0119254680511,-0.0677506775068
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.00494640448277,0.0104716099274,0.00293431011337,0.00845940439121,0.00722602400781,0.0127513553999,0.00552493215919,-0.0183090966349,-0.0127851760409,-0.00517440551441,0.000536566432204,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00409844546391,-0.00897147857174,-0.00241094243649,-0.00728405778026,-0.00601031645187,-0.0108832563898,-0.00487323283462,0.0155740643576,0.0107000725626,0.00432176598535,-1.35504057139e-05,0.0
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0132238051727,-0.02862712809,-0.00785909152815,-0.023263240899,-0.01930180338,-0.0347041899598,-0.0154053600922,0.0496893077293,0.0342762928204,0.013815225811,0.000537276594987,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.00473341290856,0.0118939055884,0.00265214561837,0.00981248927633,0.00709140248581,0.0142520640014,0.00716015376024,-0.0194908888753,-0.0123321306927,-0.00495445712297,0.000213808898873,-0.0677506775068
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],0.00473340987588,0.0118939149453,0.00265213926351,0.00981249531051,0.00709140321703,0.0142520771227,0.00716016614943,-0.019490907682,-0.0123321371139,-0.00495446260369,0.000213804826437,-0.0677506775068
16,2 C=[Pt] <=> C[Pt] + C#[Pt],0.00369532950347,0.0119956990821,0.00192784692739,0.0102280698038,0.00569781400512,0.0139983497912,0.00830006286394,-0.0179669943224,-0.00966842273031,-0.00379249545108,0.00160321936541,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.00750392694797,0.0370845501721,0.0027011488271,0.0322803514661,0.0129452754977,0.0425275081858,0.0295784036823,-0.0497497804531,-0.0201860919617,-0.00780391854851,0.00345249270327,-0.0677506775068
18,C~[Pt] + [H][H] <=> C=[Pt],0.00494136201764,0.0104683321112,0.0029289619248,0.00845582079912,0.00722132791465,0.0127484240151,0.00552669699948,-0.0183055381715,-0.0127798528637,-0.0051737883079,0.000537269468376,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.00369534995504,0.0119956961163,0.0019278745954,0.0102280740555,0.00569782628074,0.0139983386483,0.00830003944572,-0.0179669763806,-0.00966842820097,-0.00379248751603,0.00160321954708,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.00452932595183,-0.00572939892288,-0.00295192045193,-0.00415201235384,-0.00631646100435,-0.00751651252749,-0.00120012732872,0.0128604395688,0.0116601578984,0.00481582021985,0.00160321933777,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.00494134705169,0.0104683226751,0.00292894463565,0.00845580903953,0.00722131558077,0.0127484172112,0.00552670252981,-0.0183055301821,-0.0127798393445,-0.00517378846752,0.000537277736092,0.0
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00625773228938,0.00787131299382,-0.00530594285882,0.00882323691157,-0.00733607026533,0.00679282264949,0.0141299294964,0.00163698986496,0.0157671506669,0.0068875894276,0.00280562994416,0.0677506775068
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.00350777350182,0.0147724741145,-0.00380200766229,0.0144781861654,-0.00317441839317,0.0151058901634,0.0182808888685,-0.00985685157456,0.00842223537386,0.00390190320923,0.00297862357054,0.0677506775068
24,[H][H] + [Pt] <=> [H][H].[Pt],0.00531206360588,0.0351417685241,0.0012929457478,0.0311214518387,0.00986555755826,0.0396966206981,0.0298281204295,-0.044376496301,-0.0145616125463,-0.00536357146584,0.00314632812393,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.00522967411464,0.0108787994761,0.00323082619785,0.00887983864778,0.00749428595787,0.0131435392434,0.00564882994606,-0.0190622721502,-0.0134145189995,-0.00534869409536,0.000471616918031,0.0
26,O + [Pt] <=> O.[Pt],-0.0246426567838,-0.0306797066696,-0.0163596755714,-0.0223972256281,-0.0340269311918,-0.0400634144046,-0.00603853794195,0.069239932632,0.0631972136105,0.0260001633452,0.00298378022945,0.0677506775068
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.0062093572719,-0.0100923166401,-0.00530332948678,-0.00918632403789,-0.00723584920024,-0.0111187687077,-0.00388320049001,0.017189528865,0.0133056608711,0.00432785074336,0.00119156913388,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.0132754867792,-0.0285973480279,-0.00807059366227,-0.0233932525034,-0.0191724149529,-0.0344933725625,-0.0153238955705,0.0498007235556,0.0344691965742,0.0137825790263,0.000579192424187,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-0.006425982729,0.00845613829383,-0.00552550608694,0.00935674895451,-0.0074461854423,0.00743578374296,0.0148830774068,0.00116357294167,0.0160468235239,0.00698116097265,0.00297832462568,0.0677506775068
30,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00491285805346,-0.0100209848111,-0.00245982559912,-0.0075680776669,-0.00769204215315,-0.0128000269395,-0.00510837772497,0.0163351032676,0.0112258910839,0.00478966133603,0.000220538474014,0.0
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],0.00446795275666,0.0098447317401,0.00271731752847,0.00809400238832,0.00645134991141,0.011828235533,0.00537653876222,-0.017835810053,-0.01246023024,-0.00502350865032,0.00063769165293,0.0
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],0.00501668286576,0.00946782381973,0.00300912051317,0.00746017211219,0.0072911678036,0.011742409993,0.00445091766555,-0.0174645832308,-0.0130144428995,-0.00532005282718,0.000585536305748,-0.0677506775068
33,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],0.00756038619245,0.0161433579032,0.00447348124109,0.0130561880237,0.011057721559,0.0196409934224,0.00858232285396,-0.0282127672203,-0.0196328656771,-0.00794272269652,0.000537277721152,0.0
34,[CH]=O + [Pt] <=> O=C[Pt],0.00494140140486,0.0104684648964,0.00292897887513,0.00845593114428,0.00722139272194,0.0127485822238,0.00552679039064,-0.0183057994187,-0.0127800207512,-0.00517386093523,0.000537277186754,0.0
35,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],0.0049413377556,0.010468323751,0.002928932842,0.00845580761759,0.00722130911432,0.0127484211172,0.00552671290189,-0.0183055350367,-0.0127798338292,-0.00517379012368,0.00053727799565,0.0
36,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],0.00494133253121,0.0104683188714,0.00292892792995,0.00845580305027,0.00722130353608,0.0127484158837,0.00552671324687,-0.0183055266191,-0.0127798250662,-0.00517378774841,0.000537278544441,0.0
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-0.00642601099498,0.00845615124262,-0.00552554223864,0.00935675401681,-0.00744620477412,0.00743580562686,0.0148831186285,0.00116354994646,0.0160468417474,0.00698115723823,0.00297832718279,0.0677506775068
38,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],0.00501668531924,0.00946790066298,0.00300904217986,0.00746016816356,0.00729126178514,0.0117425783701,0.00445099205147,-0.0174646525761,-0.0130144378749,-0.00532009978351,0.000585544033984,-0.0677506775068
39,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],0.00494133940519,0.0104683191948,0.00292893591341,0.00845580448336,0.00722130915306,0.0127484149499,0.00552670669627,-0.0183055271703,-0.0127798321668,-0.00517378822824,0.000537277648857,0.0
40,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],0.00876179696112,0.0206120293556,0.0050323263198,0.0168821168021,0.012987132622,0.0248378656847,0.0118491941922,-0.0346847829371,-0.0228396986122,-0.00919856802185,0.000213802012828,-0.0677506775068
