,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.000394165304649,0.0187524793135,-0.000723073024917,0.0184235086182,-2.55738687687e-05,0.0191211413226,0.0191467200879,-0.0213088035636,-0.0021661634126,1.60854726009e-07,0.00311511918282,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.81959297302e-05,-5.36371308145e-05,0.000159471032273,8.76378702455e-05,-0.000140124443102,-0.000211957389936,-7.18330474746e-05,-7.33808604421e-05,-0.000145213855211,-4.21942135742e-08,0.0263095638599,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],1.9716193169,5.33018750922,0.995344052278,4.32175734628,3.06568515794,6.46028783474,3.29363034031,-7.23637391139,-4.18108297777,-1.45065089481,0.00277126035564,0.0
3,[H] + [Pt] <=> [Pt],-0.000674301530495,0.0256924753446,-0.00125025635584,0.0251163686575,-2.88560058235e-05,0.0263380910536,0.0263669546679,-0.0292309189733,-0.00287167160858,7.74925793947e-07,0.00420008209853,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],1.97139374884,5.333776858,0.995126628388,4.32531851258,3.0654504631,6.4639087663,3.29737878982,-7.23998024056,-4.18133102359,-1.45057916805,0.00426721224695,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.00509528250553,-0.00189287483505,-0.0256508034013,-0.0224490540359,0.0179403244302,0.0211434698323,0.00320257085051,0.0186946613144,0.0218978308746,8.09141196765e-08,0.00315961210608,0.0
6,[OH] + [Pt] <=> O[Pt],-0.000394179803559,0.018752481129,-0.000722749147196,0.018423848875,-2.59675704785e-05,0.0191207638627,0.0191467364051,-0.0213091716417,-0.00216651524749,1.60862950747e-07,0.003114392456,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.000407855998509,0.0229589702076,7.3544553408e-05,0.023440483248,-0.000947338989435,0.0224193611561,0.0233669215095,-0.0269607076422,-0.00360008602008,1.93631709325e-07,0.00359277585308,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],2.04290632739,5.61223678848,1.04478028335,4.57919757094,3.16145931076,6.76991532579,3.49787220842,-7.59754340711,-4.36542355805,-1.50597227992,-0.018792685687,-0.0853970964987
9,CC + 2 [Pt] <=> 2 C[Pt],-0.000682985090485,0.0228103769624,-0.00131682185419,0.0221763912881,2.73260042296e-05,0.0235208549342,0.0234935225101,-0.025897427729,-0.00240998943689,2.28941532926e-07,0.00379262311242,0.0
10,[CH3] + [Pt] <=> C[Pt],1.97154081698,5.33109482844,0.995270843542,4.32266066803,3.06560072844,6.46119963375,3.29459963491,-7.2373059636,-4.18114658455,-1.4506310913,0.00379593078135,0.0
