,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],2.53107714921e-08,-2.09364953598e-08,3.93406017988e-08,-6.90666215402e-09,9.45508121747e-09,-3.67921798574e-08,-4.62472648883e-08,6.16823384144e-08,1.54350741348e-08,2.03012068882e-08,1.64498362039e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.0409376585845,-0.0666454228538,-0.032301201017,-0.0580111864358,-0.0506980845167,-0.0764033385711,-0.0257182927362,0.110094184284,0.0843475772035,0.0276955576448,0.0344143252962,0.218499635834
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000504935732578,0.000347446237519,0.000540693936698,0.000383204385323,0.000464523873875,0.00030703444244,-0.000157488699855,-0.000348462107808,-0.000505950258871,-4.71959132751e-05,-0.000457386486797,0.0
3,[H] + [Pt] <=> [Pt],0.00455985350577,0.0111932901513,0.00295497090585,0.00958830109737,0.00637359920231,0.013007156156,0.00663313418432,-0.0205244613857,-0.0138926886165,-0.00522315249051,-0.000180171574953,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.000378158371268,0.00266355023416,-0.000431247936078,0.00261045905452,-0.000318159608921,0.00272355082149,0.00304172010794,-0.00240596817602,0.00063567874911,0.000355715409912,0.000238147200538,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0112514369988,0.0271570145199,-6.92586623418e-05,0.0158345184392,0.0240454339171,0.0399530461682,0.0159037881163,-0.0415876216963,-0.0256904475872,-0.0138164934724,0.000883913215316,-0.0728332119446
6,[OH] + [Pt] <=> O[Pt],0.00664989902181,0.0150810946414,0.00384287323806,0.0122738322076,0.00982223756899,0.0182537006369,0.00843063499089,-0.0262094270629,-0.0177810016931,-0.00689875244144,-1.53222654264e-05,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.00855256566,0.0208426260461,0.00519698541175,0.0174866334303,0.0123448488058,0.024635375226,0.0122890093605,-0.0353360788611,-0.0230514119546,-0.00866524757507,9.56647152732e-05,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0925897853507,0.179820817082,0.0665480786488,0.153756414945,0.122020619397,0.2092773002,0.0871503394195,-0.311011176647,-0.224131884523,-0.0795599457561,-0.0160503715737,-0.364166059723
9,CC + 2 [Pt] <=> 2 C[Pt],0.00868821420332,0.0231396876767,0.00473298398094,0.0191838859149,0.0131581871441,0.0276103065382,0.0144502180074,-0.0378582456037,-0.0234134981953,-0.0089761472666,0.000212022370538,-0.0728332119446
10,[CH3] + [Pt] <=> C[Pt],0.032302659001,0.0236992554795,0.0361470642676,0.0275433301032,0.0279579340295,0.0193549041815,-0.00860062529087,-0.0291595161605,-0.0377576335506,-0.00434179930591,-0.00719920710325,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00169648245831,0.00950109729015,-0.0021033546315,0.00909417955638,-0.00123665900877,0.00996097222968,0.0111977697167,-0.00852905270501,0.00266776194798,0.0012985273163,0.00144755420825,0.0
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],0.00845913834415,0.02333822768,0.00447222333428,0.0193507195037,0.0129649196032,0.0278446793016,0.0148778307995,-0.0380110215429,-0.0231388459588,-0.00891780220899,0.000296148901107,-0.0728332119446
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00636161227071,0.0163458919076,0.00350631314886,0.0134903077228,0.00958850655874,0.0195731083573,0.00998364451614,-0.0272448056103,-0.0172638811187,-0.00665949284909,0.000244429012437,0.0
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],0.00928329347438,0.0188026515849,0.00548545385023,0.0150044504644,0.013575392644,0.0230951592969,0.0095184744826,-0.0339248767529,-0.024409631401,-0.00953866917871,-0.000347346978067,-0.0728332119446
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.000112365267474,0.00129710403782,-9.3221296177e-05,0.00131624827893,-0.000134000679035,0.00127546832129,0.00140947088904,-0.0011783422601,0.000231112020546,0.000168548229401,-6.18978601061e-06,0.0
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-0.000112366340282,0.0012971137408,-9.32248427169e-05,0.00131625550815,-0.000133998956159,0.00127548082,0.00140948166486,-0.00117835914584,0.000231105910254,0.000168544320547,-6.19165241969e-06,0.0
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],0.00547448979998,0.0257043390599,0.00205587660983,0.0222850343273,0.00933800913913,0.0295686399404,0.0202287418395,-0.0366561669677,-0.0164348402096,-0.00610537744426,0.00144787116674,0.0
18,C~[Pt] + [H][H] <=> C=[Pt],0.00830602262208,0.0239458880571,0.00426733439101,0.0199065682331,0.0128703149879,0.0285108942129,0.0156385664922,-0.0385530267339,-0.0229204893824,-0.00883095939147,0.000409245322179,-0.0728332119446
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],0.00666345172039,0.0150636259859,0.00386273163888,0.0122626706547,0.00982866392679,0.0182291040579,0.00839961456126,-0.0261622535831,-0.0177648365503,-0.00688532219317,8.77969606789e-10,0.0
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.0183177305107,-0.0395991838361,-0.0107018215967,-0.0319848959951,-0.0269247912508,-0.048204412533,-0.0212853523188,0.069765005095,0.0484648030491,0.0188491024708,-6.19254320197e-06,0.0
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.00849844808107,0.0230243340073,0.00451600200487,0.0190413094947,0.0129991788092,0.0275257184509,0.0145246515563,-0.0377263955457,-0.023207223617,-0.00895885754154,0.000243312587774,-0.0728332119446
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],0.00933676700227,0.0188124905341,0.00555831973016,0.0150336852602,0.0136069500548,0.0230830781796,0.00947483888821,-0.0339238144155,-0.024452189754,-0.00953068665113,-0.000436008153627,-0.0728332119446
