,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.0066899618984,-0.0390995628204,-0.00104010737331,-0.0334515395131,-0.0130062678865,-0.0454138215819,-0.032411769257,0.0544634396154,0.022034017794,0.00759582894841,-0.00332520482443,0.0825763831544
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.00287686317686,-0.0344808762705,0.000735090264912,-0.0308700643838,-0.00691487920923,-0.0385176160911,-0.031604922324,0.0443339807266,0.0127150466824,0.00387531221243,0.0257408762338,0.0825763831544
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00663625655645,-0.0387110203077,-0.00107136165301,-0.0331479104496,-0.0128575811667,-0.0449303493103,-0.0320768924561,0.0539824797778,0.0218882714198,0.00753217372667,-0.00412488233605,0.0825763831544
3,[H] + [Pt] <=> [Pt],-0.000404666616582,-0.00257221576249,0.000374914056263,-0.00179265198752,-0.00127620588368,-0.00344373613846,-0.00216755791729,0.0043610176359,0.00219336519103,0.000971716503749,0.000143831873761,0.0825763831544
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.00717408028611,0.0089958272336,-0.00544189451004,0.0107282931226,-0.00911059304785,0.00705900131708,0.0161710676451,-0.00228010609951,0.0138905928281,0.00591303154654,0.00543251115222,0.0825763831544
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.0075633973177,0.00138022272435,-0.00902184712736,-0.0152039963037,0.0261050214138,0.0199207004461,-0.00618270697064,0.000490391463953,-0.00569234582615,-0.00888759632457,-0.00122338544755,0.0
6,[OH] + [Pt] <=> O[Pt],0.00376648357083,-0.0167379528026,0.00395779459828,-0.0165466810009,0.00355260567664,-0.016951786844,-0.0205036641063,0.0164029078743,-0.0041041194291,-0.00219534374912,-0.00437956188529,0.0
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.00778721918137,-0.00960525179567,-0.00269330005592,-0.00451142528653,-0.0134820121591,-0.0152999412321,-0.00181817419949,0.0197659622714,0.0179474286922,0.00759243040346,0.00206300153703,0.0825763831544
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.0935423830568,0.243280141121,0.0586252345309,0.208310757302,0.132578325193,0.282374480176,0.149597820698,-0.39786750603,-0.24886488645,-0.084457236066,-0.0382819116769,-0.247729149463
9,CC + 2 [Pt] <=> 2 C[Pt],-0.024261006124,-0.0253139044226,-0.013483942179,-0.0145369539767,-0.0363093222756,-0.0373620936869,-0.00105315380431,0.0577349490702,0.0566811872281,0.0221239656187,0.00784684715469,0.165152766309
10,[CH3] + [Pt] <=> C[Pt],-0.010098642312,-0.0163730295343,-0.004453324599,-0.0107280660662,-0.0164098763299,-0.022683867521,-0.00627502091423,0.0314995500374,0.0252225525198,0.0099015359305,0.00224276480218,0.0825763831544
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-0.00668956281265,-0.0390992942148,-0.00103972198998,-0.0334512846129,-0.013005853482,-0.0454135376544,-0.0324118996165,0.0544637355445,0.0220341831967,0.00759579664604,-0.00332520593347,0.0825763831544
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.000322429274204,-0.0219601641601,0.00203690255164,-0.0196013428418,-0.00296006563692,-0.0245972297962,-0.0216378046525,0.0271698611089,0.00552617749501,0.00162932223697,-0.00336473117523,0.0825763831544
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.0109789880918,-0.0178090740818,-0.00513464591545,-0.0119651311229,-0.0175127233093,-0.0243423629906,-0.0068308359467,0.033548800377,0.0267156727668,0.0103820212114,0.00231730877497,0.0825763831544
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.000360774357841,-0.0218510854996,0.00200884066575,-0.0194819797155,-0.00300990691451,-0.0244996487474,-0.0214903886736,0.0270809977391,0.00558478925386,0.00165872171132,-0.00332520179204,0.0825763831544
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.0100463481612,0.0169350380789,-0.00815125190109,0.0188306457136,-0.0121649881727,0.0148158263716,0.0269840971564,-0.00896823616051,0.0180134409984,0.00779191705333,0.00801775702175,0.0825763831544
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-0.00668995035577,-0.0390995516114,-0.00104009715643,-0.0334515296294,-0.0130062548617,-0.0454138088912,-0.0324117695869,0.0544634305336,0.0220340083851,0.00759582668636,-0.00332520406488,0.0825763831544
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.00878513317865,-0.0273257122446,-0.00277522633898,-0.0213169197743,-0.0155039629097,-0.0340432961562,-0.0185422080236,0.0428723348287,0.0243221773276,0.00913491590222,-0.000196254008861,0.0825763831544
18,C~[Pt] + [H][H] <=> C=[Pt],0.00376598334563,-0.0167416787388,0.00395747154958,-0.0165502298032,0.00355190737539,-0.0169557108088,-0.0205068897984,0.0164103979282,-0.00409985713244,-0.00219398200335,-0.00437561125908,0.0
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-0.00938339458655,-0.0196201767642,-0.00371976486115,-0.0139571268666,-0.0157151006844,-0.0259512346383,-0.0102377428254,0.0343010679497,0.0240598134691,0.00932290516956,0.00138071143743,0.0825763831544
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-0.0221453780236,-0.0351840868344,-0.011196209643,-0.0242363464001,-0.0343860998863,-0.0474232123115,-0.0130415969217,0.0673355348678,0.054285156317,0.020849971016,0.00523544679101,0.165152766309
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-0.00878513421489,-0.027325709765,-0.002775227775,-0.0213169176942,-0.015503963499,-0.03404329323,-0.0185422045076,0.0428723321438,0.0243221781606,0.0091349161191,-0.000196253360662,0.0825763831544
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.00879115423147,-0.0273288715358,-0.00277128700153,-0.0213101203499,-0.0155211192709,-0.0340575888836,-0.0185393471269,0.0428788754712,0.0243315788807,0.00914213352247,-0.000304643351038,0.0825763831544
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.00668976829435,-0.0390990607878,-0.0010400102312,-0.0334511338937,-0.0130059664419,-0.0454132117632,-0.032411460745,0.0544626520565,0.0220335391703,0.00759565678221,-0.0033252050096,0.0825763831544
24,[H][H] + [Pt] <=> [H][H].[Pt],-0.002172847034,0.00941772297499,-0.00233580927524,0.00925474184508,-0.00199066192185,0.00959992920389,0.0115908218598,-0.0092200911265,0.00236966204899,0.00123446106937,0.00248805695683,0.0
25,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.000304267838745,-0.0202589382004,0.00269792517559,-0.0178657730748,-0.00237174303957,-0.0229343988068,-0.0205631434721,0.0242289911112,0.0036608653969,0.00111553181694,-0.00348298570027,0.0825763831544
26,O + [Pt] <=> O.[Pt],0.00659889065312,-0.00904389720778,0.00533700330245,-0.0103055871771,0.00800962903477,-0.00763337949036,-0.0156417556785,0.00412737741165,-0.0115150238612,-0.00486876444146,-0.00436995437145,0.0
27,O.[Pt] + O=[Pt] <=> 2 O[Pt],0.00415520914291,-0.0149957802784,0.0029308452112,-0.016219909742,0.0055239978788,-0.0136272536682,-0.0191501936907,0.0146655205603,-0.00448748160599,-0.00283313799474,0.000174846301594,0.0
28,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.0066260725536,-0.0388393319997,-0.00117311120628,-0.0333881273454,-0.012722260032,-0.0449335555673,-0.0322153940615,0.0541920057669,0.0219591535372,0.007501171665,-0.00325453129806,0.0825763831544
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-0.0109789959412,-0.0178090867143,-0.00513465169023,-0.0119651416813,-0.017512733478,-0.024342377942,-0.0068308407309,0.0335488231874,0.0267156907898,0.0103820274234,0.00231731033098,0.0825763831544
30,O=C=O + [Pt] <=> O=C=O.[Pt],-0.00888635491513,-0.0282156427617,-0.00204825997899,-0.0213788696981,-0.0165310650223,-0.0358588750696,-0.0193310056683,0.043545960707,0.0242065371665,0.00940275464318,0.000645787858249,0.0825763831544
31,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-0.000906662729898,-0.00727854513404,0.000593379473125,-0.00577859851281,-0.00258364848365,-0.00895542403125,-0.00637194017613,0.0106257046789,0.00425308743921,0.00171440280518,0.000383859968703,0.0825763831544
32,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-0.000360740798246,-0.0218510243915,0.00200890501547,-0.0194818878232,-0.00300990777704,-0.0244996220548,-0.0214903611178,0.0270808558697,0.00558467497819,0.00165870022778,-0.00332518787927,0.0825763831544
33,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-0.0087851583807,-0.0273257397236,-0.00277525667788,-0.0213169523893,-0.0155039823689,-0.0340433178933,-0.0185422103054,0.0428723362566,0.0243221764724,0.00913491658103,-0.000196254417424,0.0825763831544
