,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000678634770037,0.0256934331731,-0.0013462928445,0.0250255990222,6.95782793175e-05,0.026441843543,0.0263722469143,-0.0291431324189,-0.00277857120341,2.22265793564e-07,0.00424988003755,0.0
1,[Pt],1.98326299584,5.33788514944,1.00208657312,4.32443405667,3.0828213346,6.47361219524,3.28938499814,-7.25282012412,-4.20200830309,-1.45872895002,-3.02681783741e-08,0.0
2,O=[Pt],1.96182740639,5.29903330002,0.990829732804,4.29625491751,3.049978899,6.42279994065,3.27299537339,-7.19635194292,-4.15889283567,-1.44296071442,0.00313677567508,0.0
3,C[Pt],-0.000394142424008,0.0187524534353,-0.00072305265537,0.0184234802286,-2.55481740487e-05,0.0191211182588,0.0191466713245,-0.0213087558207,-0.00216616441368,1.60854233283e-07,0.00311511626953,0.0
4,O[Pt],1.97150693464,5.33107789012,0.995230793649,4.32263718604,3.0655737578,6.46119002861,3.29461734603,-7.23729972566,-4.18112371177,-1.45062755122,0.0037926882545,0.0
5,O.[Pt],1.97603087212,5.33871899243,0.998096564872,4.32853702807,3.07195592432,6.47078247954,3.29752795,-7.24850773057,-4.19000134894,-1.45374900645,0.00311137050437,0.0
6,O=C=O.[Pt],1.97150711987,5.33107828812,0.995231163224,4.32263777249,3.06557373643,6.46119021542,3.29461754871,-7.23730043963,-4.18112426125,-1.45062764692,0.00379263487391,0.0
7,O=C=[Pt],1.97150827366,5.33108120233,0.995231363663,4.32263968544,3.0655759586,6.46119425169,3.29461923781,-7.23730410667,-4.18112648225,-1.45062857257,0.00379210809923,0.0
8,C~[Pt],1.98326285344,5.33788483541,1.0020863785,4.3244336903,3.08282125072,6.47361193985,3.28938483444,-7.25281961246,-4.20200792642,-1.45872886084,-2.57492828908e-09,0.0
9,C=[Pt],1.97150708995,5.33107858637,0.995231121451,4.32263805534,3.06557371979,6.46119053092,3.2946178715,-7.23730073997,-4.18112427207,-1.45062764271,0.0037926887262,0.0
10,C#[Pt],-1.36012024392e-10,-1.08194964123e-08,-1.40550368568e-09,-1.20889722938e-08,1.28666263813e-09,-9.39682158936e-09,-1.06834794457e-08,1.32730622903e-08,2.58957952664e-09,2.13767384037e-11,-2.17446134654e-09,0.0
11,C.[Pt],1.97603876538,5.33873856155,0.998099313269,4.32855117319,3.07196958319,6.47080812707,3.29753914437,-7.24853321324,-4.19001728897,-1.453755114,0.00311483080925,0.0
12,[H][H].[Pt],1.98326302823,5.33788529382,1.00208643392,4.32443402275,3.08282155927,6.47361253943,3.28938510691,-7.25282021915,-4.20200830036,-1.45872900248,-6.32634845071e-09,0.0
13,[C-]#[O+].[Pt],1.97150711201,5.3310782475,0.995231152174,4.32263772888,3.06557373215,6.46119017815,3.29461751683,-7.2373003907,-4.18112424029,-1.45062764257,0.00379263229821,0.0
14,O=C[Pt],1.97150711708,5.33107828631,0.995231160022,4.32263777025,3.06557373409,6.4611902141,3.29461754976,-7.23730043574,-4.18112425626,-1.45062764544,0.00379263566403,0.0
