,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0155302849316,0.00197926007997,-0.0107884680894,0.00672190732162,-0.0208314419757,-0.00332282531685,0.0175122647161,0.014768420468,0.032283271469,0.0129454689547,0.00799889113481,0.0825763831544
1,[Pt],4.60113665635e-07,-2.82514611975e-08,4.18953302845e-07,-6.94118336784e-08,5.06129280053e-07,1.77641611215e-08,-4.88365110072e-07,-5.317795287e-07,-1.02014463218e-06,-3.57456294521e-07,-2.52098885217e-07,0.0
2,O=[Pt],-0.0221859612544,-0.0352917827832,-0.011225482382,-0.0243327406904,-0.0344393277838,-0.0475435430519,-0.0131087298265,0.0675138666136,0.0543962865767,0.0208859056145,0.00525717976034,0.165152766309
3,C[Pt],-0.0109789916578,-0.0178090777428,-0.00513464866875,-0.0119651339713,-0.017512727784,-0.0243423675602,-0.00683083604193,0.0335488085104,0.0267156808044,0.0103820241161,0.00231730980546,0.0825763831544
4,O[Pt],-0.0133450474138,-0.00782752378448,-0.0084127136572,-0.00289491784888,-0.0188591945664,-0.013341975222,0.00551826004374,0.0244145931797,0.0299342004841,0.0117049313116,0.00543249593638,0.0825763831544
5,O.[Pt],-0.00669028546669,-0.0391005017658,-0.00103933156496,-0.033451379473,-0.0130078205128,-0.0454159891482,-0.0324123847802,0.0544643277482,0.0220342897805,0.00759633770434,-0.00332832475072,0.0825763831544
6,O=C=O.[Pt],-0.00878513365235,-0.0273257138057,-0.00277522682774,-0.0213169213506,-0.0155039633665,-0.0340432977005,-0.0185422091112,0.0428723365841,0.0243221779946,0.00913491599432,-0.000196254326391,0.0825763831544
7,O=C=[Pt],-0.00668885506797,-0.0390963358075,-0.00103988779887,-0.0334491993489,-0.0130041691402,-0.0454096031087,-0.032409648574,0.0544586403262,0.0220313418983,0.00759473734718,-0.00332561260484,0.0825763831544
8,C~[Pt],1.76164213445e-08,4.6149307128e-08,1.0914847379e-08,3.94477344671e-08,2.51085065972e-08,5.36414023938e-08,2.85328974693e-08,-6.96883513028e-08,-4.11554561117e-08,-1.39582069997e-08,5.99291492565e-10,0.0
9,C=[Pt],0.00376598431768,-0.0167416778556,0.00395747230905,-0.0165502291325,0.00355190858508,-0.0169557096879,-0.020506889887,0.0164103943525,-0.00409986079602,-0.00219398334504,-0.00437561300069,0.0
10,C#[Pt],-0.010978998375,-0.0178090796118,-0.00513465352539,-0.0119651339795,-0.0175127365811,-0.0243423715093,-0.00683083119362,0.0335488178623,0.0267156950055,0.0103820295389,0.0023173123694,0.0825763831544
11,C.[Pt],-0.00915472040324,-0.0266051672317,-0.00398478361869,-0.0214361327068,-0.0149344980108,-0.0323839361499,-0.0174520445143,0.042770795504,0.0253112866114,0.00923942119146,0.000397812732137,0.0825763831544
12,[H][H].[Pt],-0.0133438944568,-0.00782436621527,-0.0084120119692,-0.0028922114747,-0.0188575371091,-0.0133383132352,0.00552026485984,0.0244094975274,0.0299311098562,0.0117038824048,0.00543245676487,0.0825763831544
13,[C-]#[O+].[Pt],-0.0109789931607,-0.0178090749067,-0.0051346502394,-0.0119651312027,-0.0175127292111,-0.0243423646486,-0.00683083170256,0.0335488065673,0.0267156832022,0.010382025163,0.00231731090444,0.0825763831544
14,O=C[Pt],-0.0105627976992,-0.0166945513482,-0.00492596074383,-0.0110580600663,-0.0168645505774,-0.0229959177777,-0.00613240140216,0.03174471841,0.0256103702943,0.00998377899739,0.00231730847965,0.0825763831544
