,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.93031638978e-12,1.28303716857e-12,-57.5642646439
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.94891721807e-13,3.5730148998e-12,-57.8592498946
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.82357011473e-12,4.74236523065e-12,46.5233881163
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38048302947e-12,2.95585778075e-12,-57.6906868942
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.55677392299e-12,2.7284841053e-12,-57.7328276443
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.30843956778e-13,2.56607433713e-12,-48.3354403708
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.1111879945e-12,3.34564122436e-12,-57.5010535188
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99764014853e-11,2.35494163851e-12,-57.7749683944
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.33398095874e-13,3.62173783025e-12,-57.4799831437
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.30843956778e-13,2.17629089352e-12,-57.7749683944
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.07677676299e-11,1.67282061218e-12,-57.1428571429
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.62409768173e-12,3.71918369116e-12,-57.3114201433
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.62173783025e-12,4.33634081022e-12,-57.6696165192
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.71873951921e-11,5.52193211788e-13,-57.8592498946
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.80968898939e-12,4.48250960157e-12,-57.1007163928
