,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.80274842672e-12,-2.92337582711e-13,-67.209653092
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.20641299568e-12,-1.12062740039e-12,-69.8340874811
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.22501382397e-12,-2.50111042986e-12,-40.8446455505
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.86535248252e-12,-2.45238749941e-12,-66.1840120664
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.55913377446e-12,-7.14602979961e-13,-69.0045248869
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.99764014853e-12,-2.14380893988e-12,-58.9743589744
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.80038857525e-12,-2.61479726758e-12,-66.2895927602
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.35022193556e-12,-1.90019428762e-12,-69.8642533937
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.42684610845e-12,-2.35494163851e-12,-69.532428356
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.48945016425e-12,-1.23431423811e-12,-69.653092006
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.07648518114e-12,-2.64727922122e-12,-67.0437405732
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.63325910413e-13,-6.33398095875e-13,-69.245852187
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.08814544676e-12,-1.72154354263e-12,-14.2081447964
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.6310382444e-12,-1.83523038035e-12,-69.8491704374
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.57995546248e-12,-2.64727922122e-12,-69.4570135747
