,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32009983341e-12,2.51735140668e-12,143.787276342
1,[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.04400322751e-12,2.19253187034e-12,229.622266402
2,O=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.12284826013e-12,4.10896713478e-12,169.333996024
3,C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.28761787977e-12,2.19253187034e-12,236.431411531
4,O[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36882276386e-12,1.91643526444e-12,241.948310139
5,O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.35022193557e-12,4.51499155521e-12,223.260437376
6,O=C=O.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.89783443616e-12,2.50111042987e-12,190.50695825
7,O=C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.38506374068e-12,2.35494163851e-12,215.059642147
8,C~[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.44308708527e-12,2.41990554578e-12,246.371769384
9,C=[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.27137690296e-12,2.40366456896e-12,182.803180915
10,C#[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.92101597565e-12,2.93961680393e-12,247.763419483
11,C.[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.36882276386e-12,2.37118261533e-12,209.095427435
12,[H][H].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.25513592614e-12,2.45238749942e-12,217.743538767
13,[C-]#[O+].[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.58925587663e-12,2.03012210216e-12,153.180914513
14,O=C[Pt],0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.15769006523e-12,2.4361465226e-12,227.335984095
