,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
25,O + [Pt] <=> O.[Pt],-2.93369465747e-08,1.11032761696e-09,-2.9850644747e-08,5.96627864489e-10,-2.89102378172e-08,1.53702366574e-09,3.04472664346e-08,-2.80318934329e-08,2.4153815553e-09,7.95791036151e-13,1.62406333908e-14,7.18204488778
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-4.85192605643e-06,4.90638798821e-06,-1.06654045237e-05,-9.07091054882e-07,-2.28993887678e-08,9.73541512017e-06,9.75831450518e-06,5.21793571009e-05,6.19376766872e-05,9.35720333447e-10,9.34892061144e-10,0.847880299252
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-3.02790587701e-08,1.68209640222e-10,-3.00265754737e-08,4.20691344612e-10,-3.04887977622e-08,-4.15309484307e-11,3.04472664346e-08,-3.27079869398e-08,-2.26071234921e-09,2.07880107403e-12,1.46165700518e-12,2.84289276808
28,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0942510585158,-0.0532248436355,-0.207715861009,-0.166736240358,-3.34071552424e-07,0.0410645847924,0.0410649190011,1.01890600532,1.06038933724,1.50828256601e-05,1.50828278526e-05,0.0498753117207
29,O.[Pt] + O=[Pt] <=> 2 O[Pt],-1.67563956454e-08,-2.87370262323e-10,-1.73142940377e-08,-8.45281886778e-10,-1.62929715132e-08,1.7605084014e-10,1.64690215052e-08,-1.61227653714e-08,3.46246227272e-10,2.20872614115e-12,1.5915820723e-12,89.7256857855
30,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-2.52034570628e-08,2.24848848375e-09,-2.54221437076e-08,2.029777081e-09,-2.50218027151e-08,2.43012133328e-09,2.74519352461e-08,-2.38450217077e-08,3.60690575774e-09,2.38737310845e-12,1.44541637178e-12,183.241895262
31,O + 2 [Pt] <=> O[Pt] + [Pt],1.37898611496e-07,4.60062020816e-09,6.69644484712e-07,5.36346472881e-07,-3.03801668499e-07,-4.37099673682e-07,-1.33298000623e-07,-1.85794367697e-06,-1.9912416844e-06,-1.42755167505e-11,-1.18231811085e-11,-0.249376558603
32,CO + 2 [Pt] <=> C[Pt] + O[Pt],-1.65073344296e-08,-3.8310928895e-11,-1.67532617363e-08,-2.84253189555e-10,-1.63030412388e-08,1.65983581203e-10,1.64690215052e-08,-1.62004888265e-08,2.68539027106e-10,2.93955464374e-12,2.09504170742e-12,33.1172069825
33,[OH] + [Pt] <=> O[Pt],-1.20408980795e-08,3.9288998791e-09,-5.09207383576e-09,1.08777146341e-08,-1.78130226885e-08,-1.84321976697e-09,1.59697949667e-08,-4.20033155256e-08,-2.60335266432e-08,-1.98135727368e-12,-6.33384702243e-13,0.199501246883
34,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-5.6349196466e-08,-1.89127928219e-08,-9.16696119837e-08,-5.42332129356e-08,-2.70099240479e-08,1.04264834139e-08,3.74363959099e-08,2.8478282084e-07,3.2221921894e-07,4.38497101553e-12,3.41053301208e-12,126.334164589
35,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.000110559914095,-6.98702617323e-05,-0.000243626056884,-0.000202936458674,-2.71313935828e-08,4.06625659399e-05,4.068969734e-05,0.00119489140023,0.00123558158377,1.75225877875e-08,1.75221655311e-08,167.082294264
36,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-4.27864921842e-05,-2.41405114055e-05,-9.42646240703e-05,-7.56186529014e-05,-2.56437387244e-08,1.86203450084e-05,1.86459887516e-05,0.000462243722374,0.000480889797308,6.83974275255e-09,6.83909312722e-09,88.578553616
37,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-3.32600670533e-08,-6.30734834716e-09,-3.95050488683e-08,-1.25523440246e-08,-2.80726076185e-08,-1.11989141867e-09,2.69527087075e-08,2.98286623748e-08,5.67813797958e-08,2.95579527713e-12,3.28060794495e-12,-0.299251870324
38,O=C=O + [Pt] <=> O=C=O.[Pt],-2.69133483059e-08,3.9367887749e-11,-2.70153439264e-08,-6.26403554892e-11,-2.68286245775e-08,1.24074058968e-10,2.69527087075e-08,-2.67539146222e-08,1.98801265422e-10,2.24120740794e-12,1.57534143891e-12,194.613466334
39,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.01826672691e-06,-2.49713842178e-06,-8.82757731405e-06,-7.30644909885e-06,-2.33625961471e-08,1.49776575856e-06,1.52112835824e-06,4.31649011512e-05,4.4686030159e-05,6.30526350766e-10,6.35625909651e-10,1.29675810474
40,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.65661065208e-07,-9.90871352748e-09,-7.00615563465e-07,-5.44863214957e-07,2.78704492721e-07,4.34456835935e-07,1.5575234241e-07,1.84549094365e-06,2.00124328829e-06,1.05239304373e-11,1.43079980173e-11,-0.299251870324
