,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00012452417358,-0.000624256251519,-0.000261587126719,-0.000761318519719,-8.15386744862e-09,-0.000499740854077,-0.000499732700233,0.00259589800289,0.0020961523301,1.38996537327e-08,1.39937686022e-08,-61.0021363372
1,[Pt],6.91042661961e-05,3.28145950385e-05,0.000145166269926,0.000108876571183,5.08408931521e-09,-3.62845619969e-05,-3.628964608e-05,-0.00144057790053,-0.00147686702384,-1.30682109816e-08,-1.30692503866e-08,35.9487279083
2,O=[Pt],6.94685486519e-05,5.74623839964e-06,0.000145956335955,8.22339769883e-05,-1.74402069271e-08,-6.37397061751e-05,-6.37222659936e-05,-0.00144866849958,-0.00151238984246,-1.36037156566e-08,-1.36035857309e-08,-41.347834531
3,C[Pt],-1.17581843253e-08,-4.86592963367e-10,-1.19267352928e-08,-6.55127282205e-10,-1.16050738501e-08,-3.3348651053e-10,1.12715928746e-08,-1.18453785152e-08,-5.73786462586e-10,-3.89776853719e-13,-2.76091938051e-13,-42.6490580695
4,O[Pt],2.78821260573e-07,1.54134373203e-07,5.90082385506e-07,4.65395506323e-07,-3.94659907671e-09,-1.28633500886e-07,-1.24686900011e-07,-5.89849382131e-06,-6.02318071689e-06,-5.18728029491e-11,-5.21488948871e-11,-31.6760536026
5,O.[Pt],1.47973239759e-09,-1.33763737816e-09,1.33210851283e-09,-1.48524080517e-09,1.61384258657e-09,-1.2035276706e-09,-2.81737321417e-09,9.61892283527e-10,-1.85549257228e-09,-7.14590898484e-13,-6.17146685055e-13,9.10856476986
6,O=C=O.[Pt],-1.61768112575e-08,-6.78513363297e-10,-1.6279594966e-08,-7.81290349084e-10,-1.60834587171e-08,-5.85180932977e-10,1.54982953738e-08,-1.80268276972e-08,-2.52854401873e-09,2.79340078498e-12,2.35490182455e-12,8.38997863663
7,O=C=[Pt],-1.08306739525e-05,0.000441882177368,-2.27498869489e-05,0.000429962910418,-2.562295128e-09,0.00045271033804,0.000452712900342,0.000225741641638,0.000678455563933,9.5995380383e-09,9.60270497524e-09,-52.3208389979
8,C~[Pt],8.95155028334e-08,-1.27722984226e-05,1.95760973058e-07,-1.26660529585e-05,-7.00412034646e-09,-1.28688180471e-05,-1.28618139218e-05,-2.02458297693e-06,-1.48863966482e-05,-2.43350682338e-10,-2.42684813547e-10,-17.8481258497
9,C=[Pt],-3.41887503759e-09,5.15285214932e-08,-4.94211744979e-09,5.00052925257e-08,-2.03508345708e-09,5.29122938584e-08,5.49473859394e-08,2.31277417642e-08,7.80751172895e-08,5.03461769387e-13,3.24814044766e-13,-5.22431540105
10,C#[Pt],-9.34794897759e-08,1.27655174817e-05,-2.00179703677e-07,1.26588172645e-05,3.45322700764e-09,1.28624502127e-05,1.28589969831e-05,2.01924656609e-06,1.48782438053e-05,2.28246829257e-10,2.32599337457e-10,-61.1380850651
11,C.[Pt],-3.52728431312e-06,0.000143667856571,-7.41024965931e-06,0.000139784885518,2.28961321823e-10,0.000147195375015,0.00014719514606,7.35399441719e-05,0.000220735198475,3.1236879464e-09,3.12362298359e-09,-60.8467663624
12,[H][H].[Pt],-1.14294091992e-09,-4.38043704428e-10,-9.45779690352e-10,-2.40887561591e-10,-1.32206483848e-09,-6.17188106889e-10,7.0488188573e-10,-1.65487496524e-09,-9.49994694926e-10,-1.1043677522e-12,-5.84665280578e-13,-43.9697028549
13,[C-]#[O+].[Pt],-3.80625446375e-09,-9.88022003518e-10,-3.57205065142e-09,-7.53809876927e-10,-4.01903003552e-09,-1.20081212982e-09,2.81822408351e-09,-4.71186078529e-09,-1.89364859335e-09,2.8421228917e-12,2.93956710513e-12,29.2872402408
14,O=C[Pt],-1.37386420079e-08,-3.53694347163e-10,-1.38271548657e-08,-4.42198460597e-10,-1.36582428424e-08,-2.73310127e-10,1.33849350724e-08,-1.39621812946e-08,-5.77247326175e-10,-3.9464906439e-12,2.11129129098e-13,-61.1769275587
