,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.63496171404e-08,1.27660854683e-09,1.61775283159e-08,1.1045194373e-09,1.65014252034e-08,1.42842796342e-09,-1.50730057616e-08,1.72521731202e-08,2.17916694356e-09,-9.64695930832e-12,-9.38710855254e-12,-1.14742193174
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],7.72056537186e-09,-3.37842689521e-09,-3.40073778587e-09,-1.4499744123e-08,1.75319232845e-08,6.43292182544e-09,-1.10989947915e-08,1.75985712966e-07,1.64886717808e-07,-6.3663435166e-12,-6.38258418884e-12,-19.3899782135
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000128352418144,4.16904704848e-05,0.000273817512537,0.000187155438805,2.10796526537e-08,-8.66407567881e-05,-8.6661836432e-05,-0.00205072743278,-0.002137387492,-2.37038782743e-08,-2.37040081997e-08,-27.4800290487
3,[H] + [Pt] <=> [Pt],1.22503273853e-08,3.56521078531e-10,1.25403023847e-08,6.46491900565e-10,1.19945073898e-08,1.00704768323e-10,-1.18938067976e-08,1.17446798797e-08,-1.49131769822e-10,-8.88364771321e-12,-8.93236972992e-12,-14.7712418301
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0410499886573,0.708620620485,0.087580425255,0.755461553154,1.87441771175e-07,0.667296895298,0.667296706606,-0.655974362318,0.00694504897154,5.40663202672e-06,5.40663204296e-06,0.580973129993
5,CC + 2 [Pt] <=> 2 C[Pt],1.56428357224e-08,-2.24960856005e-10,1.56640298974e-08,-2.03775818985e-10,1.56241490274e-08,-2.43650591629e-10,-1.58678014142e-08,1.55135253117e-08,-3.5428557537e-10,5.74919797162e-12,5.05084906547e-12,1.48148148148
6,[CH3] + [Pt] <=> C[Pt],1.62292642224e-08,3.61456107351e-10,1.62895556397e-08,4.21750880882e-10,1.61760631895e-08,3.082632158e-10,-1.58678014142e-08,1.56268344478e-08,-2.40974586755e-10,-4.28753747036e-12,-4.54738822614e-12,-59.360929557
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],2.50390577139e-08,2.81286216631e-09,2.81601354768e-08,5.93393034606e-09,2.22855993087e-08,5.93958620575e-11,-2.22261993422e-08,-1.99952981135e-08,-4.22215070492e-08,-1.07188436759e-11,-6.44754687778e-12,-70.6899055919
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],6.53413003357e-09,-5.90865440039e-10,6.55790234634e-09,-5.67098483598e-10,6.51315776714e-09,-6.11832981046e-10,-7.12500017496e-09,6.25581425114e-09,-8.69191950194e-10,-9.33838653583e-12,-9.33838653583e-12,-16.4415395788
9,2 C=[Pt] <=> C[Pt] + C#[Pt],1.55059198268e-08,-3.6187315204e-10,1.42599381652e-08,-1.60786962275e-09,1.66051422556e-08,7.37329634523e-10,-1.58678014142e-08,1.70875644127e-08,1.21976354922e-09,-9.15973914123e-12,-9.46831191372e-12,-0.508351488744
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.55258331503e-08,-3.41976645001e-10,1.53574460216e-08,-5.10357122558e-10,1.56743866277e-08,-1.93412681871e-10,-1.58678014142e-08,1.5607664856e-08,-2.60134539494e-10,4.06016805906e-13,3.89776133669e-13,1.13289760349
