,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000180687053185,-0.000600397125519,-0.000387927686921,-0.000807636889438,6.1867966778e-09,-0.000419704643927,-0.000419710830695,0.00264045557911,0.00222073366613,2.22900656238e-08,2.22895459226e-08,16.5583874729
1,[Pt],9.91586090634e-05,5.12659846573e-05,0.000212855472448,0.0001649627936,2.6241791431e-08,-4.78663351419e-05,-4.78925769144e-05,-0.00144857434095,-0.00149646622411,-1.759402935e-08,-1.759378574e-08,-33.3833083458
2,O=[Pt],9.9583226241e-05,3.21794147066e-05,0.00021377350395,0.000146369615459,2.06506961308e-08,-6.7383093724e-05,-6.74037444048e-05,-0.00145487503541,-0.00152227779917,-1.80070456371e-08,-1.80074678944e-08,15.992003998
3,C[Pt],2.28285638116e-08,3.2556349353e-10,2.28829333203e-08,3.79936551072e-10,2.27811590025e-08,2.7815559018e-10,-2.2503000912e-08,2.29133298272e-08,4.10326302397e-10,1.65654757147e-12,1.12060571011e-12,14.0929535232
4,O[Pt],2.67979909959e-07,1.43032019396e-07,5.5467524736e-07,4.29727379141e-07,1.80100523771e-08,-1.06937830778e-07,-1.2494788454e-07,-3.63304018697e-06,-3.75798807631e-06,-5.02648503304e-11,-4.85920620965e-11,-65.9836748293
5,O.[Pt],1.79298707849e-08,-4.08708698691e-10,1.80318890786e-08,-3.06672644598e-10,1.78409320722e-08,-4.9765821081e-10,-1.83385777005e-08,1.7547694871e-08,-7.90888002548e-10,3.08572586843e-13,2.59850599446e-13,10.9611860736
6,O=C=O.[Pt],1.84574683296e-08,1.1888971515e-10,1.89812126555e-08,6.42643608691e-10,1.80008264221e-08,-3.37755848604e-10,-1.83385777005e-08,1.59442596946e-08,-2.39432499665e-09,-1.98136082078e-12,-1.64030690901e-12,-56.8549058804
7,O=C=[Pt],-1.40837058218e-05,0.000398874836591,-3.02359316907e-05,0.000382722544045,-5.69833176227e-10,0.000412958030752,0.000412958600586,0.000205801039258,0.000618760489714,1.03551275913e-08,1.0358749259e-08,-66.6999833417
8,C~[Pt],1.34405658382e-07,-8.55343444241e-06,2.64962164419e-07,-8.42287793669e-06,2.05733468782e-08,-8.66726674253e-06,-8.68784008943e-06,-1.64104192058e-06,-1.03288818753e-05,-1.92468090878e-10,-1.9235440624e-10,6.3801432617
9,C=[Pt],1.73375779524e-08,-1.681122164e-10,1.78993092428e-08,3.93626000725e-10,1.68478151864e-08,-6.57876335974e-10,-1.75056899006e-08,1.57268513657e-08,-1.77883554305e-09,7.24333545957e-12,6.804837573e-12,16.4584374479
10,C#[Pt],-1.02338681023e-07,8.55049001581e-06,-2.32576980105e-07,8.42025171718e-06,1.12161745337e-08,8.66404487097e-06,8.65282870963e-06,1.67192187679e-06,1.03247507272e-05,1.86946265639e-10,1.87043709614e-10,10.5447276362
11,C.[Pt],-4.14871642632e-06,0.000117933902702,-8.93277441458e-06,0.000113149838888,2.25067673306e-08,0.000122105130992,0.000122082624203,6.09767529193e-05,0.000183059451557,3.06269660905e-09,3.06242051779e-09,-52.4071297684
12,[H][H].[Pt],2.42719899375e-08,1.7689905701e-09,2.42250813243e-08,1.72208206463e-09,2.43128895872e-08,1.80989012577e-09,-2.2503000912e-08,2.51469978183e-08,2.64399639624e-09,1.00204887412e-11,1.00692107286e-11,-12.8102615359
13,[C-]#[O+].[Pt],2.30758151093e-08,5.7280619429e-10,2.34532099749e-08,9.50203532433e-10,2.27467642867e-08,2.43753215846e-10,-2.2503000912e-08,2.27376091229e-08,2.3460422516e-10,-2.72843129419e-12,-2.43609936981e-12,-66.6333499917
14,O=C[Pt],3.34846392453e-08,9.87014048364e-10,3.38065975385e-08,1.30899024595e-09,3.32039236054e-08,7.06298585667e-10,-3.24976229348e-08,3.3333849266e-08,8.36228180815e-10,-3.15068851829e-12,-2.79339394405e-12,-66.6999833417
