,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.3540246367e-08,-6.61144866832e-10,-2.48522651935e-08,-1.97318988168e-09,-2.23425636535e-08,5.36513753733e-10,2.28790934768e-08,-2.18883882775e-08,9.90706021211e-10,-1.2927603573e-11,-7.35704072685e-12,-64.247974639
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.60123404287e-08,-1.41757668786e-09,-2.93182539787e-08,-1.47235016799e-08,-3.86608566561e-09,1.07286516234e-08,1.45947516314e-08,2.45867192415e-07,2.6046195116e-07,-8.70664356217e-11,-4.3849911617e-12,-64.4769284959
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000104473816009,3.7840173165e-05,0.000218913216466,0.000152279497365,8.22577654362e-09,-6.66253474609e-05,-6.66335732262e-05,-0.00229281949017,-0.00235945153559,-2.0052645786e-08,-2.00517038249e-08,-63.8076787601
3,[H] + [Pt] <=> [Pt],-3.27021512992e-09,-1.07670014697e-08,-2.79812376249e-09,-1.02949397564e-08,-3.70115091447e-09,-1.11979581835e-08,-7.49680202518e-09,-9.66784441187e-09,-1.71646350339e-08,-5.60304426217e-12,-4.66108319781e-12,-62.416343783
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0303838150605,0.671755399339,0.0636683872104,0.705253384434,1.14498057288e-07,0.641176885546,0.641176770314,-0.666861672453,-0.0299606642726,5.06727072705e-06,5.06727079201e-06,-64.7939415287
5,CC + 2 [Pt] <=> 2 C[Pt],4.1386500048e-09,-1.97743576593e-09,3.79017111852e-09,-2.32592920114e-09,4.45677989246e-09,-1.65931480179e-09,-6.11609375787e-09,3.79662929887e-09,-2.31945731523e-09,-9.63073984773e-12,-6.10650621037e-12,-64.5121521663
6,[CH3] + [Pt] <=> C[Pt],9.22507607343e-09,1.03791411306e-09,9.70784159767e-09,1.52067549517e-09,8.7844075259e-09,5.97227142205e-10,-8.18717460714e-09,8.46474196209e-09,2.77572317968e-10,-2.61475398901e-12,-3.28062301727e-12,-30.2571327932
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],6.11290487733e-09,1.37755230933e-09,-1.11025190013e-09,-5.84562251716e-09,1.27065372561e-08,7.97116426747e-09,-4.73536704226e-09,-3.37406734958e-08,-3.84760398897e-08,-5.88888072308e-11,-3.67040000942e-12,-64.5121521663
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],9.33606087338e-09,1.14888290811e-09,9.28432903108e-09,1.09716196369e-09,9.38329519959e-09,1.19611463232e-09,-8.18717460714e-09,1.00412462919e-08,1.85407618806e-09,-1.11086442763e-11,-7.92546550707e-12,-64.7939415287
9,2 C=[Pt] <=> C[Pt] + C#[Pt],5.45457615026e-09,2.88561302597e-11,4.06070737523e-09,-1.36502073188e-09,6.72697529139e-09,1.30125155146e-09,-5.42572117591e-09,7.53819575335e-09,2.11247867195e-09,-4.36875045369e-12,-4.04393629357e-12,-64.7234941881
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.10412917304e-09,-1.19590914178e-11,6.56175693316e-09,4.45663313437e-10,5.68639643978e-09,-4.29698038372e-10,-6.11609375787e-09,5.45690622104e-09,-6.5918299009e-10,-7.04846727473e-12,-7.08094869074e-12,-58.9292004227
11,C~[Pt] + [H][H] <=> C=[Pt],-4.62266027765e-09,-3.83327457654e-10,4.92630420703e-09,9.16562423151e-09,-1.3339386656e-08,-9.10007170617e-09,4.23932893677e-09,-2.03158807013e-07,-1.98919467754e-07,-8.38020533125e-12,-8.91614869546e-12,21.5040507221
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],6.18486333094e-09,6.87840645094e-11,6.86880415205e-09,7.52708602801e-10,5.56054154352e-09,-5.55552409735e-10,-6.11609375787e-09,4.90525868451e-09,-1.21083498545e-09,-1.22617345448e-11,-5.87913629828e-12,-64.7587178584
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],2.58288943283e-09,1.29933599369e-09,3.08726820446e-09,1.80371171432e-09,2.12246910662e-09,8.38900004246e-10,-1.28355947738e-09,2.49408570876e-09,1.21053070237e-09,-3.49987257536e-11,-5.21326727002e-12,-64.7058823529
14,[H][H] + [Pt] <=> [H][H].[Pt],9.52616630887e-09,-4.17025091053e-11,9.33649276085e-09,-2.31400550465e-10,9.69933132141e-09,1.31425761007e-10,-9.56788287445e-09,9.85941788814e-09,2.91542880276e-10,-3.0857345212e-12,-3.41054868132e-12,-16.3085593519
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-2.96407614822e-06,0.000127174640643,-6.20986384186e-06,0.000123928848715,-1.17064149361e-09,0.000130137549994,0.000130138720644,6.50366668898e-05,0.000195175472181,2.69358638568e-09,2.69646099099e-09,-64.6178231772
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000253610060887,0.0195449285103,-0.000531423833036,0.0192670597349,-8.76995242049e-09,0.0197985800107,0.0197985887824,0.00556600668056,0.0253656974537,3.73684188273e-07,3.73683295034e-07,20.3064459317
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],1.43062552924e-09,1.47077535582e-10,1.65663930045e-09,3.73070232453e-10,1.22433188513e-09,-5.92375236654e-11,-1.28355947738e-09,1.26939123556e-09,-1.41690077949e-11,-1.25378265809e-11,-8.21779825119e-12,-64.4945403311
