,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.000190456115886,-0.000597232245726,-0.000410439889233,-0.000817215124239,2.92288473966e-10,-0.000406776612286,-0.00040677690458,0.00264739977959,0.00224061210601,2.35465655166e-08,2.35465005539e-08,1.90533797066
1,[Pt],0.000104299224985,5.4702565825e-05,0.00022476146992,0.000175164751009,6.04850734627e-09,-4.95905589261e-05,-4.95966074267e-05,-0.00144970146993,-0.00149929735834,-1.82553106894e-08,-1.82547909883e-08,-69.3633751701
2,O=[Pt],0.000104722851053,3.65503036635e-05,0.000225689487144,0.0001575168573,-7.01456810375e-09,-6.81794905554e-05,-6.81724759932e-05,-0.00145578696564,-0.00152395844918,-1.86948640756e-08,-1.86942469306e-08,-69.6053228489
3,C[Pt],3.57530273569e-09,-5.91404571511e-10,3.79496326029e-09,-3.71761190816e-10,3.38512618812e-09,-7.81581755644e-10,-4.16670667548e-09,2.95480611389e-09,-1.21188777501e-09,-4.7747532073e-12,-3.47550063389e-12,-68.8038711629
4,O[Pt],2.35171439709e-07,1.41109061072e-07,5.1768901955e-07,4.23626641728e-07,-9.42517363326e-09,-1.03487557353e-07,-9.4062382725e-08,-3.41316253904e-06,-3.50722491604e-06,-3.06623607326e-11,-3.08572486186e-11,5.30772720399
5,O.[Pt],-1.13604422667e-08,-1.16465649723e-10,-1.15596223081e-08,-3.15656414363e-10,-1.11880083077e-08,5.59577368029e-11,1.1243973571e-08,-1.1170607975e-08,7.33743564786e-11,-3.37805669088e-12,-3.1182061762e-12,-39.9667321942
6,O=C=O.[Pt],-1.1281134435e-09,6.98213146417e-10,-2.46377223414e-10,1.57994483288e-09,-1.89152065085e-09,-6.5183410699e-11,1.82632704299e-09,-3.80764156223e-09,-1.98130944044e-09,-4.20633020643e-12,-4.49866203545e-12,0.786329956147
7,O=C=[Pt],-1.45616233733e-05,0.000391535667693,-3.13775973015e-05,0.000374719625483,-2.77685707612e-09,0.000406094573338,0.000406097350198,0.000202368882841,0.000608467054862,1.0410050116e-08,1.04096116182e-08,5.47406623318
8,C~[Pt],1.03558641002e-07,-8.06227811981e-06,2.37356249549e-07,-7.92848052631e-06,-1.22799683812e-08,-8.17811672055e-06,-8.1658367577e-06,-1.62032854274e-06,-9.78616516782e-06,-1.80774754934e-10,-1.80661070333e-10,1.58778164222
9,C=[Pt],-2.83299618765e-08,3.70021938856e-11,-2.79345452998e-08,4.32407271672e-10,-2.86723035856e-08,-3.05345039052e-10,2.83669602224e-08,-2.95172504603e-08,-1.15029079559e-09,-2.43609857515e-13,-1.94887886012e-13,-15.5451383638
10,C#[Pt],-1.1047897528e-07,8.06243502239e-06,-2.44182487465e-07,7.92873151383e-06,5.27814564036e-09,8.17819216675e-06,8.17291400912e-06,1.61399653472e-06,9.78691068876e-06,1.78777154102e-10,1.78695950816e-10,0.816573415999
11,C.[Pt],-4.2646949413e-06,0.000114300944257,-9.18165833798e-06,0.000109383975011,-7.71193263124e-09,0.00011855793231,0.000118565644245,5.9170823616e-05,0.000177736538028,3.03839958688e-09,3.03809101439e-09,5.05065779525
12,[H][H].[Pt],-1.00283943987e-08,1.21558014433e-09,-9.94900799056e-09,1.29495116281e-09,-1.00971362529e-08,1.14684723707e-09,1.1243973571e-08,-9.59692671697e-09,1.64705969512e-09,1.36421520209e-12,1.52662177376e-12,2.01119008015
13,[C-]#[O+].[Pt],-1.82636034947e-08,-1.7042579973e-10,-1.83251026492e-08,-2.31946228464e-10,-1.82103701786e-08,-1.17193921254e-10,1.80931682316e-08,-1.82968491201e-08,-2.03675104653e-10,7.14588915379e-13,3.57294457689e-13,2.96385906548
14,O=C[Pt],-1.57413669056e-09,2.52195670344e-10,-1.34682282937e-09,4.79518835073e-10,-1.77096150857e-09,5.53695226954e-11,1.82632704299e-09,-1.92847966316e-09,-1.02147483302e-10,1.36421520209e-12,1.23428994475e-12,4.99017087555
