,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],1.39219919447e-09,-2.95460879502e-10,1.26723335177e-09,-4.20423849294e-10,1.48984219996e-09,-1.97821623335e-10,-1.68766029824e-09,1.44007370414e-09,-2.47597447055e-10,-1.59158032105e-12,-9.58196315736e-13,-1.69655841008
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],3.52359327885e-09,-4.89295161702e-09,-6.87762075082e-09,-1.52941617216e-08,1.1651595625e-08,3.23506177268e-09,-8.41654263441e-09,7.74344121174e-08,6.90178676787e-08,6.98346467401e-13,6.8210585188e-13,41.2506059137
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000197724657515,8.49473773284e-05,0.000450717103367,0.000337939537865,2.46218369886e-08,-0.000112752435393,-0.000112777057201,-0.00161146296216,-0.00172423820201,-2.81136098286e-08,-2.8104596287e-08,-3.10227823558
3,[H] + [Pt] <=> [Pt],1.81748460721e-08,5.82571408414e-10,1.82729178873e-08,6.80637835292e-10,1.80982193075e-08,5.05937752312e-10,-1.759227523e-08,1.83580664381e-08,7.65792802905e-10,1.47789601241e-12,1.52661785897e-12,235.433834222
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.076052888751,0.822120725119,0.173375510907,0.920168888262,4.76170977632e-07,0.745501341148,0.745500861427,-0.619910109728,0.120969316491,6.66108070914e-06,6.66110368961e-06,-1.35724672807
5,CC + 2 [Pt] <=> 2 C[Pt],1.51658037323e-09,-1.71083115128e-10,1.67072036004e-09,-1.69389141536e-11,1.39612823567e-09,-2.91525939307e-10,-1.68766029824e-09,1.24536309051e-09,-4.42301042288e-10,3.73534156982e-13,0.0,229.568589433
6,[CH3] + [Pt] <=> C[Pt],2.54583182301e-09,8.58175437276e-10,3.0470798988e-09,1.35942045618e-09,2.15413331941e-09,4.66466715946e-10,-1.68766029824e-09,1.36975589383e-09,-3.17911084321e-10,2.27368617293e-13,1.94887386251e-13,-1.35724672807
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],1.31481463206e-08,3.50818042655e-09,1.7667104876e-08,8.02714169752e-09,9.61681133008e-09,-2.31581902922e-11,-9.63996776411e-09,-1.73706072833e-08,-2.70105742174e-08,1.62406155209e-13,-1.62406155209e-14,21.4251090645
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.91983764114e-09,2.32182205797e-10,2.49616385232e-09,8.08502438703e-10,1.46945849679e-09,-2.18206377664e-10,-1.68766029824e-09,1.29219929864e-09,-3.95463738384e-10,-1.44541478136e-12,1.51037724345e-12,-3.10227823558
9,2 C=[Pt] <=> C[Pt] + C#[Pt],2.59635084853e-08,-3.86309863288e-09,2.61806239215e-08,-3.64598027933e-09,2.57938555118e-08,-4.03275238179e-09,-2.98266021661e-08,2.38278954867e-08,-5.99870788603e-09,-1.23428677959e-12,-1.18556493303e-12,205.671352399
