,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.94012602557e-10,1.09499613384e-08,-3.90923315244e-10,1.08530381172e-08,-2.10120851532e-10,1.10338595418e-08,1.1243973571e-08,5.17348514863e-09,1.64174618082e-08,-4.87219715031e-13,5.84663658037e-13,-69.6809314986
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-1.95710045261e-08,-3.19013667903e-09,-3.04095380654e-08,-1.40286793152e-08,-1.01872863805e-08,6.19358496531e-09,1.63808618268e-08,1.21140350898e-07,1.37521217314e-07,-7.63310886882e-13,-1.33173388775e-12,-65.915620747
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000140212637282,4.62536726717e-05,0.000302167524814,0.00020820840804,-3.82369767698e-09,-9.39626565569e-05,-9.39588328686e-05,-0.00194908228878,-0.00204303929031,-2.50499631506e-08,-2.50500443539e-08,5.7765008317
3,[H] + [Pt] <=> [Pt],-4.88770215978e-09,-2.53212483995e-08,-3.66703637845e-09,-2.41005951958e-08,-5.94453493928e-09,-2.63780746666e-08,-2.04335478641e-08,-1.92804335087e-08,-3.97139785595e-08,-1.59158440243e-12,-1.62406571677e-12,-32.4663541509
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0467586061712,0.727963068911,0.100766174571,0.782338367332,2.14239235765e-07,0.680886305593,0.680886089895,-0.649958151713,0.026502463536,5.6020299038e-06,5.60203014741e-06,5.39845758355
5,CC + 2 [Pt] <=> 2 C[Pt],-1.06588226357e-08,5.85149043665e-10,-1.01713540415e-08,1.07262391769e-09,-1.10808717644e-08,1.63105580274e-10,1.1243973571e-08,-1.11046441731e-08,1.39339200338e-10,1.80271294561e-12,1.72150965978e-12,1.10388628459
6,[CH3] + [Pt] <=> C[Pt],-1.3296438791e-09,4.96692229493e-10,-1.10762674608e-09,7.18706119772e-10,-1.52187182111e-09,3.04462717891e-10,1.82632704299e-09,-2.12974163292e-09,-3.03415217124e-10,-4.93715977898e-12,-4.1738488921e-12,-63.1483441706
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.35102973629e-09,2.89989346134e-09,1.13827482623e-09,6.3892040756e-09,-5.37198170911e-09,-1.2104827159e-10,5.25092437326e-09,-4.42792876113e-08,-3.90283535805e-08,-3.47550063389e-12,-3.94647969175e-12,-2.90337214577
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-6.04193815591e-09,6.5127179821e-11,-5.94415026335e-09,1.62932704848e-10,-6.12660044939e-09,-1.95194207769e-11,6.10706983599e-09,-6.16949720014e-09,-6.24186568865e-11,-2.69594908984e-12,-2.76091171851e-12,-49.0700136096
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-6.85686659034e-09,1.06360566281e-10,-6.7331267401e-09,2.30104675891e-10,-6.9639974349e-09,-7.73965930884e-13,6.96323077805e-09,-7.01420607352e-09,-5.09728338916e-11,-1.91639754579e-12,-2.24121068914e-12,-34.4473007712
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.6819591629e-09,1.44374927802e-10,-1.39662916549e-09,4.29707519842e-10,-1.92900178764e-09,-1.02674320391e-10,1.82632704299e-09,-1.99986118167e-09,-1.73532515381e-10,-4.70979057863e-13,-4.87219715031e-14,3.17556328444
11,C~[Pt] + [H][H] <=> C=[Pt],2.32985797268e-09,9.2930926979e-09,9.44494324804e-09,1.64081619104e-08,-3.83021468743e-09,3.13301408822e-09,6.96323077805e-09,-8.66319152504e-08,-7.96686797867e-08,9.5007844431e-12,9.51702510027e-12,-3.71994556177
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-9.68188677126e-10,1.99114944676e-12,-1.10221524406e-09,-1.32037531581e-10,-8.52162954676e-10,1.18014325141e-10,9.70181580258e-10,-9.43137618477e-10,2.70432795194e-11,-2.27369200348e-12,-1.73775031694e-12,-46.121276274
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-1.29686037308e-08,-1.72463409331e-09,-1.30030186486e-08,-1.75905816956e-09,-1.29388192643e-08,-1.69484607477e-09,1.1243973571e-08,-1.38292180081e-08,-2.58524238045e-09,6.49626286708e-13,2.92331829019e-13,4.49115378799
14,[H][H] + [Pt] <=> [H][H].[Pt],-1.78782869178e-08,3.63947273752e-09,-1.78173447489e-08,3.70041216471e-09,-1.79310602144e-08,3.58669743758e-09,2.15177655618e-08,-1.62570167695e-08,5.26075395939e-09,-4.7260312358e-12,-4.36873677811e-12,-69.7716618781
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-3.8167354835e-06,0.000101923790148,-8.20121232763e-06,9.75393086594e-05,-2.07659042506e-08,0.000105719763748,0.000105740529658,5.27521865746e-05,0.000158492772021,2.70678160817e-09,2.70749619708e-09,-69.0609405716
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.000287989793083,0.0123919736658,-0.000620612396929,0.0120593088854,-1.35235183368e-08,0.0126799864508,0.012679999976,0.00400293949766,0.0166834470464,2.97278700711e-07,2.97278895598e-07,3.67458037199
17,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-3.52827024003e-09,-2.55807947298e-09,-3.36497967218e-09,-2.39480502778e-09,-3.66964309936e-09,-2.69945385306e-09,9.70181580258e-10,-5.05743848529e-09,-4.08725437913e-09,1.31549323058e-12,1.31549323058e-12,-5.23211855436
18,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],3.38910070454e-09,7.85342527625e-11,3.57648989563e-09,2.65916615736e-10,3.22684165994e-09,-8.37121550844e-11,-3.31056121274e-09,3.0683920586e-09,-2.42164207168e-10,1.60132879674e-11,1.57696781098e-11,2.9789807954
19,[CH]=O + [Pt] <=> O=C[Pt],9.60462590035e-09,3.01012017613e-10,9.36169331651e-09,5.80893622354e-11,9.81493970822e-09,5.11328331898e-10,-9.30361041053e-09,1.00498436926e-08,7.46241711557e-10,-4.85595649314e-12,-4.56362466412e-12,-25.4347497354
20,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-1.13575146367e-08,-1.13545297201e-10,-1.1045850203e-08,1.98118874401e-10,-1.16273458506e-08,-3.83376284204e-10,1.1243973571e-08,-1.18783230592e-08,-6.34349421776e-10,9.06228669958e-12,8.9486020994e-12,5.09602298503
21,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-6.12290021764e-09,-1.58296381017e-11,-6.11445869536e-09,-7.38408944389e-12,-6.13021977717e-09,-2.31415813334e-11,6.10706983599e-09,-6.21414166667e-09,-1.07063132724e-10,-2.45233923232e-12,-2.25745134631e-12,-37.955542114
