,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-6.35830623763e-07,-1.14025398393e-08,-6.22377465346e-07,2.05060867891e-09,-6.48677493523e-07,-2.42494038182e-08,6.24428083422e-07,-6.60032321241e-07,-3.56042397321e-08,-1.39672315737e-12,1.81898829796e-12,-12.4781085814
14,[H][H] + [Pt] <=> [H][H].[Pt],-2.57117854901e-07,-9.05321108947e-09,-2.44223794508e-07,3.84084372382e-09,-2.69430801564e-07,-2.13661635263e-08,2.48064634406e-07,-2.79427135867e-07,-3.13625197138e-08,-5.78178423282e-12,-1.33175928958e-12,-12.4343257443
15,[C-]#[O+] + [Pt] <=> O=C=[Pt],-1.11052840617e-05,0.000838053396039,-2.21694687519e-05,0.000826989117406,-5.39734127408e-07,0.000848619035701,0.000849158774401,0.00045799548105,0.00130715814455,5.93120112872e-10,6.09409802719e-10,-12.3905429072
16,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-6.9679463244e-06,0.000576101828529,-1.40004957434e-05,0.000569069238111,-2.52336098027e-07,0.000582817477903,0.000583069815474,0.000290597889725,0.000873669399572,4.12488078497e-10,4.12618006233e-10,44.0893169877
17,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-4.93821144183e-07,2.09259975554e-09,-4.96501843758e-07,-5.88107149313e-10,-4.91261268047e-07,4.65246444605e-09,4.9591373714e-07,-4.89101169009e-07,6.81255068875e-09,-4.69363944743e-12,-1.72154249629e-12,-3.67775831874
18,[CH]=O + [Pt] <=> O=C[Pt],-5.96941877255e-07,-5.25821365338e-11,-5.98045144714e-07,-1.15583924955e-09,-5.95888331265e-07,1.00096874767e-09,5.96889299154e-07,-5.95494458878e-07,1.39483221926e-09,-2.58231374443e-12,-2.25749440551e-12,34.8073555166
19,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.39533450516e-07,-6.48397142081e-10,-2.37773733556e-07,1.11131427518e-09,-2.41213850391e-07,-2.32880282494e-09,2.38885044575e-07,-2.4227992066e-07,-3.39488394141e-09,-1.52665089293e-12,-1.41296412431e-12,-12.4781085814
20,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-2.9866152876e-07,4.48069630653e-09,-3.03689564721e-07,-5.47341580354e-10,-2.93860093638e-07,9.28211849351e-09,3.03142217716e-07,-2.89538458815e-07,1.3603752741e-08,-5.31079619138e-12,-1.81898829796e-12,-8.58143607706
21,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-3.66189918175e-07,1.20947982519e-09,-3.67947942504e-07,-5.48548303078e-10,-3.64511123547e-07,2.88826330706e-09,3.67399390857e-07,-3.63176420992e-07,4.22295288685e-09,-4.02775980264e-12,-1.18559058707e-12,-11.7338003503
22,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-3.02501363365e-07,6.40855179986e-10,-3.02160348252e-07,9.81870056777e-10,-3.02827009792e-07,3.15194205973e-10,3.03142217716e-07,-3.02734337196e-07,4.07877788205e-10,-1.31551832264e-12,-3.08578371976e-13,-12.4781085814
23,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-6.32208298157e-07,1.39938915131e-09,-6.32831564049e-07,7.76108361458e-10,-6.31613132382e-07,1.99455070822e-09,6.33607688027e-07,-6.30671499541e-07,2.93617509069e-09,-1.6565786285e-12,-1.0556628515e-12,-11.996497373
24,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-6.32961481281e-07,6.46205589969e-10,-6.3064016611e-07,2.96751682902e-09,-6.35178180661e-07,-1.5705048074e-09,6.33607688027e-07,-6.35894653797e-07,-2.28696756232e-09,-1.4454460582e-12,-1.12062671928e-12,-11.996497373
25,O + [Pt] <=> O.[Pt],-3.75474020095e-07,-8.07463017196e-09,-3.64909064823e-07,2.49031987473e-09,-3.85562839604e-07,-1.81634594656e-08,3.67399390857e-07,-3.94065963631e-07,-2.66665777462e-08,-3.28067532311e-12,-1.41296412431e-12,-12.4781085814
26,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-5.36588420318e-06,5.0164542296e-06,-1.04949529958e-05,-1.12615093108e-07,-4.67969543798e-07,9.91436939518e-06,1.03823389883e-05,0.00021203427356,0.000222416634554,3.73379830091e-11,4.80895031274e-11,-12.3905429072
27,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-6.34920697861e-07,-1.31301176979e-09,-6.30742209209e-07,2.86547140479e-09,-6.3891088372e-07,-5.3031960697e-09,6.33607688027e-07,-6.72697106549e-07,-3.90894353719e-08,-1.57537379377e-12,-1.51040992599e-12,51.6637478109
28,O=C=O + [Pt] <=> O=C=O.[Pt],-4.91805227608e-07,4.10851030131e-09,-4.97903462755e-07,-1.98971559374e-09,-4.85981813363e-07,9.93191938198e-09,4.9591373714e-07,-4.81316345963e-07,1.4597386304e-08,-3.62173562898e-12,-1.20183155401e-12,-12.4781085814
29,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-7.4906933238e-05,-4.76547465891e-06,-0.000153156513396,-8.30151096921e-05,-1.83863359012e-07,6.99576476404e-05,7.01415111177e-05,0.00324063916735,0.00331078295151,7.11630448678e-10,7.11711653513e-10,203.283712785
30,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-7.37354193358e-07,6.40864248477e-09,-7.48237798489e-07,-4.4749610447e-09,-7.26961095832e-07,1.68017348091e-08,7.43762839873e-07,-6.88018943079e-07,5.57438918773e-08,6.49638677845e-13,1.46168702515e-13,199.036777583
31,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.023249375453,0.00191908047103,-0.0475953024286,-0.0224329754234,-6.57712655087e-07,0.0251736509153,0.0251743087936,1.00848003393,1.0339082206,2.23829433439e-07,2.23829059896e-07,70.0525394046
32,O.[Pt] + O=[Pt] <=> 2 O[Pt],-6.18940294574e-07,5.48778251564e-09,-6.25078195192e-07,-6.50114132384e-10,-6.13079013583e-07,1.1349074489e-08,6.24428083422e-07,-6.07764103796e-07,1.6663963e-08,-3.11826565365e-12,-2.04636183521e-12,-12.4781085814
33,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-4.91312759971e-07,-4.5786057864e-09,-4.83028608651e-07,3.70553607064e-09,-4.99223565585e-07,-1.24894319094e-08,4.86734147308e-07,-5.05108619689e-07,-1.83744764007e-08,-4.41754300934e-12,-1.60785572767e-12,23.642732049
