,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.42749096416e-07,-1.83437480139e-10,-2.42460929678e-07,1.04705728993e-10,-2.4303149677e-07,-4.65838597208e-10,2.42565649131e-07,-2.43159635029e-07,-5.93991377672e-10,-1.2744288225e-10,1.46168719287e-12,0.0997008973081
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-2.17454301288e-07,-3.41435296622e-09,-2.15306903477e-07,-1.26696970553e-09,-2.19558728419e-07,-5.51878965865e-09,2.14039940485e-07,6.30025226345e-09,2.20340203139e-07,-2.12431872031e-11,3.24819376194e-12,0.199401794616
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000390383030925,-0.000180233059741,0.000788839508999,0.000218221144676,-1.00100972714e-07,-0.000570713963477,-0.000570613863087,-0.038637878234,-0.039208271624,-3.7998994724e-09,-3.82711933613e-09,3.53938185444
3,[H] + [Pt] <=> [Pt],1.11588328443e-08,-3.00687319874e-09,1.70653772034e-08,2.89966199854e-09,5.37048187771e-09,-8.79522709759e-09,-1.41657048642e-08,1.14204761568e-08,-2.74522450829e-09,2.80643941032e-11,3.31315763718e-12,-0.348953140578
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.00794543427758,0.367676007134,0.0160533784709,0.375813115764,-2.65230583951e-07,0.359701726786,0.359701992971,-0.786204431235,-0.429330431272,1.04933289263e-07,1.04903340916e-07,0.0
5,CC + 2 [Pt] <=> 2 C[Pt],3.88661555172e-08,-3.82524955304e-09,4.37907393969e-08,1.09931900028e-09,3.40401265312e-08,-8.65128653234e-09,-4.26914135104e-08,3.02116564073e-08,-1.24797525207e-08,-3.27255521515e-11,2.85841051051e-12,-0.24925224327
6,[CH3] + [Pt] <=> C[Pt],-2.59478766641e-07,-2.65026072751e-09,-2.53441425937e-07,3.38706929393e-09,-2.65395307743e-07,-8.56680408061e-09,2.56828497499e-07,-2.72574954337e-07,-1.57464446896e-08,1.88720057569e-11,6.57759236792e-12,-0.348953140578
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.8756520447e-07,-2.2109949154e-09,-2.84875158911e-07,4.79045421737e-10,-2.90201431753e-07,-4.84721788945e-09,2.85354206145e-07,-2.92304782485e-07,-6.95057706681e-09,-3.13125878651e-11,4.95349548696e-12,1.64506480558
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-1.72103881526e-08,-2.85038527953e-09,-1.34573512902e-08,9.02644814957e-10,-2.08883134595e-08,-6.52830314548e-09,1.43600037821e-08,-2.36214597649e-08,-9.26145909813e-09,-7.66736137506e-11,1.94891625716e-12,-0.299102691924
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.45888779077e-07,-3.32312148384e-09,-2.41538505638e-07,1.02713707057e-09,-2.50152012113e-07,-7.58636456313e-09,2.42565649131e-07,-2.53501250397e-07,-1.09356055861e-08,-3.32615041223e-11,3.36188054361e-12,0.0
