,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.55280869144e-07,-5.91780786568e-09,3.63359043827e-07,2.16037350051e-09,3.47604272682e-07,-1.35943995767e-08,-3.61198680791e-07,3.41115271179e-07,-2.0083403204e-08,-1.28303636882e-12,-1.64033763608e-12,-11.5758468336
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.37609535099e-07,-4.27133826578e-09,5.40898182633e-07,-9.82704850163e-10,5.344843646e-07,-7.39651189784e-09,-5.41880881829e-07,5.94390592763e-07,5.25097140922e-08,-2.28997630384e-12,-2.56607273764e-12,-11.4138438881
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000613532384428,-0.000287088206655,0.00125859063971,0.000357964239127,5.41832309183e-07,-0.000900073238087,-0.000900615065527,-0.0240476590288,-0.0249480575174,-5.99559646956e-09,-5.99554774666e-09,-9.63181148748
3,[H] + [Pt] <=> [Pt],3.83573863146e-07,3.35600592025e-09,3.82514103176e-07,2.29625162961e-09,3.84580917192e-07,4.36306294752e-09,-3.80217859848e-07,3.93851073412e-07,1.3633219142e-08,-2.03012083674e-12,-2.07884373682e-12,-49.0427098675
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0203039099146,0.377979181631,0.0416693537385,0.399421028852,6.03820535754e-07,0.357603270374,0.357602664394,-0.796518881244,-0.441764589592,4.22929714399e-08,4.22978599708e-08,-70.559646539
5,CC + 2 [Pt] <=> 2 C[Pt],3.69243972915e-07,-1.46428787974e-09,3.71943066381e-07,1.23480468343e-09,3.66679048054e-07,-4.02921460635e-09,-3.70708270319e-07,3.64734449282e-07,-5.9738135178e-09,-2.30621727053e-12,-8.93253168165e-13,-70.3976435935
6,[CH3] + [Pt] <=> C[Pt],3.5747222925e-07,-3.72645200962e-09,3.67937260066e-07,6.73858911408e-09,3.47527423043e-07,-1.36712458071e-08,-3.61198680791e-07,3.37865067325e-07,-2.33336044213e-08,-2.06260277013e-12,-2.11132567021e-12,-38.7481590574
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],3.52677545999e-07,-8.52112495443e-09,3.64409324618e-07,3.21064640202e-09,3.41528965669e-07,-1.966970383e-08,-3.61198680791e-07,3.32251574991e-07,-2.89470937278e-08,-1.78650633633e-12,-1.94891600327e-12,-59.8674521355
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.67593217524e-07,-3.11505361639e-09,3.72515966993e-07,1.8076927157e-09,3.62915169901e-07,-7.79308988051e-09,-3.70708270319e-07,3.59234686236e-07,-1.14735683791e-08,-2.97209690499e-12,-1.62409666939e-12,-70.3976435935
9,2 C=[Pt] <=> C[Pt] + C#[Pt],5.30371115423e-07,-2.00017068098e-09,5.34026202588e-07,1.65490802422e-09,5.26897722063e-07,-5.47357255216e-09,-5.32371292301e-07,5.24254432669e-07,-8.11684650145e-09,-1.54289183592e-12,-2.07884373682e-12,-70.2503681885
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],3.61825518651e-07,-8.88275191158e-09,3.7535465056e-07,4.64639474548e-09,3.48968947742e-07,-2.17393119077e-08,-3.70708270319e-07,3.38677796252e-07,-3.2030473996e-08,-1.72154246955e-12,-1.94891600327e-12,-69.469808542
11,C~[Pt] + [H][H] <=> C=[Pt],3.28640850652e-07,-1.35386440426e-08,3.88049241135e-07,4.58697443504e-08,2.72185822314e-07,-6.99936703941e-08,-3.42179501734e-07,-1.6200713462e-06,-1.96225084013e-06,1.34800023559e-12,1.12062670188e-12,-9.941089838
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],3.65327420806e-07,-5.38084748558e-09,3.73269043252e-07,2.56077676776e-09,3.57780588177e-07,-1.2927670731e-08,-3.70708270319e-07,3.51629996166e-07,-1.90782709161e-08,6.98361567838e-13,3.89783200654e-13,-14.3593519882
13,C=[Pt] + C~[Pt] <=> 2 C#[Pt],3.74066789061e-07,3.35852972336e-09,3.72966055621e-07,2.25778265292e-09,3.75112790771e-07,4.40452783508e-09,-3.70708270319e-07,3.77121799311e-07,6.41354151115e-09,-1.13686766857e-12,-9.25735101553e-13,-58.6450662739
