,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-8.90574851573e-08,-6.04974117432e-09,8.10109463739e-08,1.99679050907e-09,9.68328980535e-08,-1.38251717441e-08,-8.30077453826e-08,1.03309712946e-07,2.03019570843e-08,-3.2952923381e-11,-3.23682485452e-11,0.31541218638
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-8.69659923978e-08,-3.95823768425e-09,8.03279488347e-08,2.67979435489e-09,9.33803819742e-08,-1.03726473754e-08,-8.30077453826e-08,2.0518830403e-07,1.22180559534e-07,-5.31404461816e-11,-5.27993858608e-11,-60.8315412186
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.000514639219269,0.000239997113688,0.00104734899753,-0.000292708644584,-1.20316102517e-07,0.000754752764503,-0.000754632449317,-0.0300385417154,-0.0307929474841,-5.15895961798e-09,-5.1587484854e-09,-0.0143369175627
3,[H] + [Pt] <=> [Pt],-1.09307172359e-07,-9.68122788006e-09,9.76389250879e-08,1.98701750587e-09,1.20582256285e-07,-2.09563167008e-08,-9.96259509918e-08,1.39889448821e-07,4.02634867483e-08,-5.23446387663e-11,-5.17437229629e-11,-6.58064516129
4,C + 2 [Pt] <=> C[Pt] + [Pt],-0.0135725218499,-0.372606953974,0.0276184409986,-0.386703295965,-1.04578380151e-07,-0.358985603756,0.35898570871,-0.792018199606,-0.435875723043,7.76988681265e-08,7.76994528014e-08,-1.23297491039
5,CC + 2 [Pt] <=> 2 C[Pt],-9.06088808615e-08,-7.60114227875e-09,8.12419747781e-08,1.7657604015e-09,9.96601587246e-08,-1.66524168534e-08,-8.30077453826e-08,1.07456150539e-07,2.44483931387e-08,-1.80437150696e-11,-1.82061247462e-11,-0.229390681004
6,[CH3] + [Pt] <=> C[Pt],-5.45356643867e-08,-4.76430438348e-09,5.11398285152e-08,-1.36849704151e-09,5.78170849295e-08,-8.04575752895e-09,-4.97713519823e-08,5.83896154167e-08,8.61826196037e-09,-4.84630474957e-11,-4.81382281425e-11,-18.2508960573
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.011646296e-07,-1.8294538812e-09,1.99176069603e-07,1.59078676508e-10,2.03086182877e-07,-3.75103409841e-09,-1.99335166829e-07,2.04880774585e-07,5.54560745888e-09,-4.41754320336e-11,-4.39967813894e-11,-0.15770609319
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.76102745949e-07,-6.48994609512e-09,-2.84481963612e-07,1.88926903431e-09,-2.68005864154e-07,-1.45868321574e-08,2.8259268893e-07,-2.61086094881e-07,2.15065820096e-08,-1.70042931394e-11,-1.71342208807e-11,0.344086021505
9,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.0706547337e-07,-7.73030941081e-09,1.9613483136e-07,3.20030819289e-09,2.17627806458e-07,-1.82926612666e-08,-1.99335166829e-07,2.26148719452e-07,2.6813538296e-08,-3.49992853061e-11,-3.48043936941e-11,-0.487455197133
10,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],6.15173572314e-08,-5.03871431002e-09,-6.82094014562e-08,1.65331554589e-09,-5.50508088096e-08,-1.15052666654e-08,6.65560694641e-08,-4.96256028139e-08,1.6930468086e-08,-5.33190968259e-11,-5.27993858608e-11,-67.6272401434
11,C~[Pt] + [H][H] <=> C=[Pt],-8.99932935325e-08,9.63265654374e-09,1.62246211356e-07,-6.26202598069e-08,2.01750284808e-08,7.94509134566e-08,-9.96259509918e-08,-4.22278071732e-06,-4.32240667462e-06,-4.87229029783e-11,-4.83331197544e-11,-3.09677419355
12,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-8.22678888043e-08,7.3986106805e-10,8.32417813704e-08,-2.34035767039e-10,8.13268126212e-08,1.68092355803e-09,-8.30077453826e-08,8.06026357074e-08,-2.4051186503e-09,1.3398798319e-11,1.36261718663e-11,0.344086021505
