,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-2.63541813556e-05,-0.000910144289876,-5.29740980502e-05,-0.000936763971317,-2.95269155405e-07,-0.000884085607994,-0.000883790341442,0.00244700084564,0.00156318887784,-2.01794036152e-10,-2.03580542709e-10,205.357142857
1,[Pt],1.4969586973e-05,-1.45151135419e-06,3.05296319706e-05,1.41085310865e-05,-2.62536050086e-07,-1.66836318737e-05,-1.64210958699e-05,-0.0014306805402,-0.00144710140114,-2.34340937435e-10,-1.47435513898e-10,-0.793650793651
2,O=[Pt],1.52225600153e-05,-3.03434781691e-06,3.08511185012e-05,1.25942078187e-05,-7.66326007413e-08,-1.83335376422e-05,-1.82569050547e-05,-0.00143703614902,-0.00145529279172,-1.47695369397e-10,-1.48864719144e-10,-0.843253968254
3,C[Pt],-1.91503133925e-07,-3.58521601055e-09,-1.86896284244e-07,1.02162255988e-09,-1.96012873817e-07,-8.09495562119e-09,1.87917913278e-07,-1.99786162732e-07,-1.18682509537e-08,-7.25159252649e-11,4.87229061131e-13,0.198412698413
4,O[Pt],-2.30835257947e-07,4.48228262541e-10,-2.31321689564e-07,-3.82090086703e-11,-2.30359055484e-07,9.24425664227e-10,2.31283484665e-07,-2.29984317741e-07,1.2991701225e-09,2.16004883768e-12,4.35257961277e-12,-0.496031746032
5,O.[Pt],-3.29601797192e-07,2.868020286e-09,-3.32680972197e-07,-2.11157544501e-10,-3.26587503515e-07,5.88231723694e-09,3.32469814031e-07,-3.24001802263e-07,8.46801674818e-09,2.32245852472e-12,7.63325529105e-13,98.1646825397
6,O=C=O.[Pt],-1.462107893e-07,-1.6584469179e-09,-1.43975555609e-07,5.76775777373e-10,-1.483989163e-07,-3.84657476348e-09,1.44552341891e-07,-1.50307063425e-07,-5.75472184348e-09,-3.33914316561e-11,-2.92337436678e-13,0.0992063492063
7,O=C=[Pt],-4.56414768743e-06,0.000898697294896,-9.04596209136e-06,0.000894215440007,-1.76785787108e-07,0.000903084696429,0.000903261483808,0.000412153624576,0.0013154188312,4.91159375557e-10,4.92767231459e-10,-0.843253968254
8,C~[Pt],-2.09070554049e-07,-2.11526336723e-08,-2.07954499439e-07,-2.00365812015e-08,-2.10163077136e-07,-2.22451657666e-08,1.87917913278e-07,-2.20684137448e-07,-3.27662265772e-08,-2.94123943236e-11,5.52192935948e-13,-0.843253968254
9,C=[Pt],-3.30623846798e-07,1.84596739534e-09,-3.32680189651e-07,-2.10374864622e-10,-3.28610840581e-07,3.85898464198e-09,3.32469814031e-07,-3.26953478725e-07,5.51632605396e-09,6.17156810765e-13,3.24819374087e-14,2.52976190476
10,C#[Pt],-2.30909088599e-07,1.48295811471e-08,-2.23975773904e-07,2.1762900264e-08,-2.37696275251e-07,8.04240228164e-09,2.45738671257e-07,-2.33796136382e-07,1.19425290843e-08,2.45238627436e-12,7.25971301085e-12,-0.843253968254
11,C.[Pt],-1.49660812625e-07,1.59389665349e-05,-2.34015007866e-07,1.58546123297e-05,-6.70843385011e-08,1.60215430193e-05,1.60886273677e-05,7.73303639234e-06,2.38216650118e-05,9.338557005e-12,7.94183369643e-12,112.351190476
12,[H][H].[Pt],-5.49363175484e-07,-6.55025230281e-11,-5.49010956644e-07,2.8670987046e-10,-5.49707960345e-07,-4.10292175796e-10,5.49297670966e-07,-5.49980914245e-07,-6.83238304695e-10,-3.08903224757e-11,8.77012310035e-13,-0.843253968254
13,[C-]#[O+].[Pt],-1.02193268888e-07,-1.00649560147e-09,-1.00722199669e-07,4.64567943718e-10,-1.0363333589e-07,-2.44656865713e-09,1.01186770504e-07,-1.04845763828e-07,-3.65899408042e-09,-5.07855091385e-11,8.77012310035e-13,-0.496031746032
14,O=C[Pt],-2.35638693615e-07,-4.35520796538e-09,-2.30093943342e-07,1.18954297042e-09,-2.41066568205e-07,-9.78308219018e-09,2.31283484665e-07,-2.4559447919e-07,-1.43109944378e-08,-7.16389129549e-11,-7.95807466513e-13,-0.843253968254
