,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],4.22426744233e-05,0.000899325974265,-8.57456315985e-05,0.000942828558585,-2.05597296438e-07,0.000857289257417,-0.000857083661899,0.00245293817207,0.00159583348643,-1.48832227631e-10,-1.48572372148e-10,0.172043010753
1,[Pt],-2.44954958843e-05,2.16002267549e-06,4.99563355472e-05,-2.33008102008e-05,-1.07412724045e-07,2.67629247193e-05,-2.66555120287e-05,-0.0014358401798,-0.0014624953091,-3.00961371697e-10,-2.93945273668e-10,-71.2831541219
2,O=[Pt],-2.46776368633e-05,3.22424716902e-06,5.02399099993e-05,-2.23380188452e-05,-2.32873056091e-08,2.79251644316e-05,-2.79018771465e-05,-0.00144154807649,-0.00146944955142,-2.94757322051e-10,-2.94058960442e-10,-21.5913978495
3,C[Pt],-1.97727874189e-07,1.60729438846e-09,1.99031912383e-07,3.03239693425e-10,1.96467799204e-07,2.86735406897e-09,-1.99335166829e-07,1.95185668914e-07,-4.14950966732e-09,-2.40366321359e-12,-2.48486805189e-12,-0.544802867384
4,O[Pt],3.19478452231e-08,-1.3718140255e-09,-3.48786366908e-08,1.558959966e-09,-2.91157877985e-08,-4.20388581329e-09,3.33196582456e-08,-2.70308168618e-08,6.28884342232e-09,-4.8495529431e-11,-4.79433365306e-11,-7.24014336918
5,O.[Pt],2.63810162718e-07,-2.16432424728e-09,-2.66002965745e-07,2.84707866615e-11,-2.61691237503e-07,-4.28324845496e-09,2.6597448332e-07,-2.59610122402e-07,6.36436176176e-09,-3.54053094975e-11,-3.56651649801e-11,0.358422939068
6,O=C=O.[Pt],3.79887960052e-07,-2.41392292031e-09,-3.83849902152e-07,1.54798838695e-09,-3.76059508854e-07,-6.24240453426e-09,3.82301886949e-07,-3.7325228107e-07,9.04959230961e-09,-4.99409755527e-11,-4.94862284583e-11,-15.1684587814
7,O=C=[Pt],7.42498576893e-06,-0.000892367553826,-1.48393353577e-05,-0.000884953137541,-2.60470847038e-07,-0.000899532133221,0.000899792606403,0.000417770260929,0.00131756662639,5.24810628947e-10,5.25038002494e-10,-13.7347670251
8,C~[Pt],3.96391579339e-08,6.3194933272e-09,-4.90464983895e-08,1.57268273766e-08,-3.05488081793e-08,-2.77086805535e-09,3.33196582456e-08,-2.93766812896e-08,3.94296618272e-09,-4.28111907502e-11,-4.25675762353e-11,-0.143369175627
9,C=[Pt],1.45933822316e-07,-3.71326053762e-09,-1.51383774648e-07,1.73668110709e-09,-1.40667501029e-07,-8.97957821255e-09,1.49647079692e-07,-1.36462659784e-07,1.31844114291e-08,-5.21822290897e-11,-5.17924458659e-11,-68.7885304659
10,C#[Pt],5.71625678194e-09,-1.09851870238e-08,-3.59380836862e-09,-1.31076625208e-08,-7.76717585539e-09,-8.93430195021e-09,1.67014526364e-08,-3.40065706564e-09,1.33007956008e-08,-4.88853126549e-11,-4.79433365306e-11,-9.13261648746
11,C.[Pt],-2.65555698854e-08,-1.23573443834e-05,-8.99922387803e-08,-1.22407965843e-05,1.39176171734e-07,-1.24699650116e-05,1.23307888156e-05,6.28222823241e-06,1.86130178124e-05,-4.64816494413e-11,-4.54422275111e-11,-48.9032258065
12,[H][H].[Pt],-7.11260664338e-08,-4.73652085416e-09,6.52315960662e-08,1.15795336139e-09,7.68219161282e-08,-1.04323920852e-08,-6.63895397733e-08,8.1774620663e-08,1.53850687197e-08,-5.1646277157e-11,-5.10940842565e-11,-2.27956989247
13,[C-]#[O+].[Pt],-3.17062085921e-08,1.44693648409e-09,3.37818147502e-08,-6.28680699765e-10,2.97005644748e-08,3.45256000531e-09,-3.31531463731e-08,2.81784613993e-08,-4.97469211769e-09,1.7166702816e-11,1.69880521718e-11,0.31541218638
14,O=C[Pt],-1.91487521806e-07,-8.77055157143e-09,1.79988280545e-07,2.72867781048e-09,2.02599294566e-07,-1.98823373869e-08,-1.8271696122e-07,2.11880436354e-07,2.91634641118e-08,-3.38461766022e-11,-3.34239114431e-11,0.0143369175627
