,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],4.46948686302e-05,0.000897651858208,-9.11219386006e-05,0.000944078532198,6.86415153184e-08,0.000852888729888,-0.000852957370808,0.00245444668636,0.00160146838018,-7.03721122322e-11,-7.51794386159e-11,236.123567514
1,[Pt],-2.62982671725e-05,2.27870511197e-06,5.34869543261e-05,-2.4909974259e-05,8.37963150936e-08,2.84931684938e-05,-2.85769647731e-05,-0.0014365512048,-0.00146512775905,-2.61252203408e-10,-2.49298851319e-10,0.0498256103637
2,O=[Pt],-2.61987973958e-05,3.29400257127e-06,5.35006104951e-05,-2.40078024703e-05,-1.24745903631e-07,2.9617538141e-05,-2.94927922494e-05,-0.00144246240671,-0.00147195477354,-2.53326611262e-10,-2.54739575435e-10,1.34529147982
3,C[Pt],-3.83238645051e-07,6.5916045538e-09,3.90916628087e-07,-1.08637857624e-09,3.7583577703e-07,1.39944898121e-08,-3.89830254302e-07,3.69275961795e-07,-2.05542869563e-08,2.13893542141e-11,1.64033771877e-11,244.145490782
4,O[Pt],-1.09900931751e-07,8.5730250841e-09,1.20949854139e-07,-2.47588955354e-09,9.92479218949e-08,1.92260557175e-08,-1.18473961226e-07,9.03625097133e-08,-2.81114488655e-08,7.77942343855e-12,3.23195253501e-12,241.205779771
5,O.[Pt],2.64281432391e-08,9.22394751796e-09,-1.46503014538e-08,-2.55387802917e-09,-3.77839429848e-08,2.05797709598e-08,1.7204185312e-08,-4.7390364941e-08,-3.01861744473e-08,7.01609796545e-12,2.38742222436e-12,148.629795715
6,O=C=O.[Pt],1.59912905518e-08,-1.21289937889e-09,-1.86698853575e-08,1.46570313912e-09,-1.34086742929e-08,-3.79548877778e-09,1.7204185312e-08,-1.17823400305e-08,5.42185221085e-09,8.6239537492e-12,3.96279607308e-12,230.293971101
7,O=C=[Pt],7.4841478352e-06,-0.000891281978082,-1.53832368291e-05,-0.000883382818088,1.31903567047e-07,-0.000898898097919,0.000898766193183,0.000418807659865,0.00131757761715,5.92486735828e-10,5.87776855249e-10,241.753861485
8,C~[Pt],-1.03080122841e-07,1.53938380069e-08,1.06267230569e-07,1.2206734863e-08,1.00007225633e-07,1.8466741897e-08,-1.18473961226e-07,9.12440739194e-08,-2.72298759396e-08,-1.26679546598e-12,1.83522932893e-12,21.1260587942
9,C=[Pt],-1.20870668436e-07,1.4563068982e-08,1.39544052546e-07,-4.1103216934e-09,1.02866394116e-07,3.25673607343e-08,-1.35433735974e-07,8.7693339421e-08,-4.77403885909e-08,7.81190537357e-12,3.11826576242e-12,200.348779273
10,C#[Pt],1.32310265056e-07,-3.61229735552e-09,-1.22104054226e-07,-1.38184907643e-08,-1.42150770226e-07,6.22822531273e-09,1.35922557102e-07,-1.44999331266e-07,-9.07677486668e-09,4.21615516628e-11,3.71918156039e-11,248.579970105
11,C.[Pt],-3.99078203051e-08,-1.18950301188e-05,-5.96013951059e-08,-1.17955208925e-05,1.35851464647e-07,-1.19909737626e-05,1.1855122295e-05,6.05151907518e-06,1.79066420898e-05,8.98125503448e-12,8.99749600199e-12,0.0996512207275
12,[H][H].[Pt],1.30114178858e-07,1.11513791493e-08,-1.16751456504e-07,-2.2113334361e-09,-1.42998081344e-07,2.40353004672e-08,1.18962799502e-07,-1.54238549407e-07,-3.52757487259e-08,6.96737506291e-12,2.40366319187e-12,38.8141504733
13,[C-]#[O+].[Pt],1.38879316857e-07,2.95674780063e-09,-1.34816341395e-07,-1.10620916925e-09,-1.42796697987e-07,6.87415650039e-09,1.35922557102e-07,-1.46007989598e-07,-1.00854233885e-08,3.75328759217e-11,3.26118627653e-11,246.935724963
14,O=C[Pt],1.38367233626e-07,2.44467391942e-09,-1.34881377132e-07,-1.04118616653e-09,-1.4172817493e-07,5.80562978899e-09,1.35922557102e-07,-1.44467948848e-07,-8.54538142505e-09,1.32039065878e-11,8.65643568423e-12,135.276532138
