,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.00202367084e-07,1.15293216025e-08,-3.15567659719e-07,-3.83598226085e-09,-2.85472725886e-07,2.62589624616e-08,3.11731682235e-07,-2.73207199507e-07,3.85244834858e-08,1.29927737289e-13,3.24819343223e-13,40.5887600357
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.00318526492e-07,2.33866926292e-09,9.64251598301e-08,-1.5546884682e-09,1.04050813376e-07,6.07095868758e-09,-9.79798670482e-08,1.87764464627e-07,8.97845989958e-08,1.98139799366e-12,2.32245830404e-12,8.86113589057
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.000565715837146,-0.000264533674183,0.00115599301203,0.000325738599966,-1.41556301328e-07,-0.00083038636961,-0.000830244814503,-0.0267904479287,-0.0276204703169,-5.61869251713e-09,-5.60958133455e-09,-39.5480225989
3,[H] + [Pt] <=> [Pt],-9.30813389584e-08,4.88780550853e-09,-9.80585704314e-08,-8.94250857199e-11,-8.83100156755e-08,9.65912794893e-09,9.79691415806e-08,-7.53464078118e-08,2.26227325316e-08,1.29927737289e-13,3.41060310384e-13,100.89206066
4,C + 2 [Pt] <=> C[Pt] + [Pt],0.0167783788526,0.375237307205,0.0342812287354,0.392802887091,-3.77693968496e-07,0.358398415798,0.358398794845,-0.79437728158,-0.438825525339,6.08556185553e-08,6.08560733024e-08,28.0404400833
5,CC + 2 [Pt] <=> 2 C[Pt],-9.76872032608e-08,2.81942419349e-10,-9.70427122167e-08,9.26429535683e-10,-9.83050427965e-08,-3.35897883698e-10,9.79691415806e-08,-9.85502413275e-08,-5.81096036005e-10,5.6843385064e-13,9.09494161023e-13,20.8742194469
6,[CH3] + [Pt] <=> C[Pt],1.06440111698e-07,8.46025224411e-09,9.89106104344e-08,9.30751557882e-10,1.13658128409e-07,1.56782729339e-08,-9.79798670482e-08,1.1772071338e-07,1.97408490811e-08,2.59855474578e-13,6.00915784962e-13,72.9408266429
7,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-9.06141489151e-08,7.35499325818e-09,-1.00737186391e-07,-2.76805134933e-09,-8.09099017519e-08,1.7059231623e-08,9.79691415806e-08,-7.29648106091e-08,2.50043251629e-08,2.28997636972e-12,2.27373540256e-12,50.5798394291
8,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],2.63983382845e-07,-3.22515945087e-09,2.67147744665e-07,-6.0785572584e-11,2.60949930753e-07,-6.25860746808e-09,-2.67208546369e-07,2.58061685767e-07,-9.14686236461e-09,3.41060310384e-13,2.59855474578e-13,-22.9556943205
9,2 C=[Pt] <=> C[Pt] + C#[Pt],9.74017443801e-08,-5.781096799e-10,9.98433956175e-08,1.86354180548e-09,9.50611154174e-08,-2.91873434763e-09,-9.79798670482e-08,9.374321971e-08,-4.23665223462e-09,2.58231377862e-12,2.77720538455e-12,88.0761225097
