,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],3.46492067895e-05,0.000904346303152,-6.99213747222e-05,0.000939618164334,-3.50876641227e-07,0.000870048271306,-0.000869697397713,0.00244960602814,0.00157988732627,-1.44609580147e-10,-1.49579316392e-10,158.129064532
1,[Pt],-1.97810368469e-05,1.83224122228e-06,4.04135980283e-05,-1.88003154765e-05,-2.81874980819e-07,2.18951487112e-05,-2.1613273803e-05,-0.00143346000804,-0.00145507297201,-1.92471713199e-10,-1.96759328783e-10,11.4557278639
2,O=[Pt],-1.98669581889e-05,3.08837359106e-06,4.05846658763e-05,-1.76293293385e-05,-2.78749314405e-07,2.32340764679e-05,-2.29553272178e-05,-0.00143955949433,-0.00146251449108,-2.06244054165e-10,-1.98026124296e-10,0.450225112556
3,C[Pt],1.70784443608e-08,1.44495380115e-09,-1.43826056682e-08,-1.25087569773e-09,-1.96998529933e-08,4.06635349377e-09,1.56334934376e-08,-2.15058959398e-08,-5.87240338304e-09,-8.12048406037e-12,-1.62409681207e-13,0.0500250125062
4,O[Pt],3.71830137944e-07,-2.72461362934e-09,-3.74441757932e-07,-1.12991774514e-10,-3.692906117e-07,-5.26413058702e-09,3.7455474389e-07,-3.66739700993e-07,7.81504253555e-09,-1.31551841778e-12,-9.09494214761e-13,0.200100050025
5,O.[Pt],1.49301043207e-08,-7.03399823184e-10,-1.60231002374e-08,3.89620403846e-10,-1.38672851917e-08,-1.76620245542e-09,1.56334934376e-08,-1.30128187163e-08,2.62068324887e-09,-1.36261722533e-11,-1.21807260906e-12,0.300150075038
6,O=C=O.[Pt],2.90175294262e-07,-6.35310427276e-09,-2.97755570076e-07,1.22718354118e-09,-2.82804315212e-07,-1.37240659578e-08,2.96528394694e-07,-2.76509325677e-07,2.00190753416e-08,-9.41976151003e-13,-8.7701227852e-13,0.0
7,O=C=[Pt],5.85216335438e-06,-0.000895430309032,-1.18346746845e-05,-0.000889447743757,-3.48246212001e-08,-0.000901247700181,0.000901282525127,0.000415684174196,0.00131697044581,5.1732355755e-10,5.35237345387e-10,0.850425212606
8,C~[Pt],9.66760335497e-08,1.86214455635e-08,-9.21571170061e-08,1.41025498121e-08,-1.01070186237e-07,2.30156181691e-08,7.80545848355e-08,-1.11834187491e-07,-3.37796044694e-08,-2.58881031845e-11,1.13686776845e-13,0.200100050025
9,C=[Pt],1.5599167121e-07,-8.92705477568e-11,-1.5572441766e-07,-3.56517425522e-10,-1.56251546092e-07,1.70617914533e-10,1.56080934032e-07,-1.56280630642e-07,-1.99692629164e-10,-1.07027979916e-11,-1.4129642265e-12,1.40070035018
10,C#[Pt],-3.94651913865e-08,-2.38881433457e-08,2.9470661793e-08,-1.38935924209e-08,4.9183779604e-08,-3.36067322376e-08,-1.55770622953e-08,6.48837804338e-08,4.93067256904e-08,1.46168713087e-13,-5.35951947984e-13,0.150075037519
11,C.[Pt],-6.65727387365e-08,-1.38460563296e-05,-3.09131776463e-08,-1.37485703985e-05,1.61367142962e-07,-1.39408507481e-05,1.37794835747e-05,6.99775741964e-06,2.07772419629e-05,9.09494214761e-12,7.27595371809e-12,0.0
12,[H][H].[Pt],1.58842758028e-07,2.76181138664e-09,-1.55351797512e-07,-7.29132309332e-10,-1.62237335774e-07,6.15639284484e-09,1.56080934032e-07,-1.65051095309e-07,-8.97015474206e-09,-2.03012101509e-12,-8.60771310399e-13,0.0
13,[C-]#[O+].[Pt],4.47978420703e-07,-4.60269339562e-09,-4.5303357656e-07,4.52483042233e-10,-4.43062822761e-07,-9.51828018102e-09,4.52581113155e-07,-4.38630498842e-07,1.39506136148e-08,4.41754332884e-12,3.89783234898e-13,31.8659329665
14,O=C[Pt],7.36433232705e-08,-4.41127145745e-09,-7.90490535541e-08,9.94472080096e-10,-6.83868410971e-08,-9.66774645101e-09,7.80545848355e-08,-6.38891993006e-08,1.41653885287e-08,2.98833813422e-12,-1.44544616275e-12,2.50125062531
