,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],4.84505521419e-05,0.000895704594631,-9.8386615798e-05,0.000945640235219,-4.29534121572e-07,0.000847683983465,-0.000847254452988,0.00245549555166,0.00160822029438,-6.1520784314e-11,-5.92470488853e-11,-34.9436392915
1,[Pt],-2.78872553088e-05,2.40350837486e-06,5.71191692189e-05,-2.68283966687e-05,-2.23616115653e-07,3.0514371278e-05,-3.02907552451e-05,-0.00143791078032,-0.0014682011,-2.92922087088e-10,-2.74261215605e-10,-35.5877616747
2,O=[Pt],-2.76958941557e-05,3.35842769325e-06,5.70381982612e-05,-2.59838672807e-05,-5.2113399417e-07,3.15754470783e-05,-3.10543132575e-05,-0.00144380169733,-0.00147485556223,-2.7692473425e-10,-2.76340059425e-10,-35.5877616747
3,C[Pt],7.11876925212e-07,4.41169631052e-10,-7.11834390917e-07,3.98664632392e-10,-7.11917839421e-07,4.8209383371e-10,7.11435745148e-07,-7.12196969501e-07,-7.61232196951e-10,-6.57759177592e-12,-9.09494171485e-13,-16.8115942029
4,O[Pt],7.12744649681e-07,1.30890816755e-09,-7.10460492151e-07,-9.75245994576e-10,-7.14941209879e-07,3.50546512708e-09,7.11435745148e-07,-7.16547199729e-07,-5.11145546687e-09,-1.53639551112e-11,-8.77012236789e-13,-35.4911433172
5,O.[Pt],1.74951042259e-07,-7.20016699811e-09,-1.85159493092e-07,3.00829216609e-09,-1.65134096128e-07,-1.70171322428e-08,1.82151209568e-07,-1.57229080202e-07,2.49221342987e-08,-2.36468484586e-11,-1.33175932253e-12,-35.3301127214
6,O=C=O.[Pt],3.75324286822e-07,-6.39322574909e-09,-3.8434150701e-07,2.62400705822e-09,-3.66652876596e-07,-1.50646481106e-08,3.81717510676e-07,-3.59713028514e-07,2.20044857075e-08,-8.54274882502e-12,-1.51040996336e-12,-34.7504025765
7,O=C=[Pt],8.55069171551e-06,-0.0008900528383,-1.70779209278e-05,-0.000881525532453,-3.5048133463e-07,-0.000898253122377,0.000898603606849,0.000419049512657,0.0013176568851,5.98723261282e-10,5.98447164837e-10,-21.4492753623
8,C~[Pt],2.55393975717e-07,1.25051866028e-08,-2.53210210018e-07,1.0321441678e-08,-2.57494005209e-07,1.46052178603e-08,2.42888775186e-07,-2.64449303004e-07,-2.15605239239e-08,-5.78016027913e-11,-1.67281963684e-12,-35.2657004831
9,C=[Pt],3.83635296296e-07,1.91778521566e-09,-3.812186939e-07,-4.98808969453e-10,-3.85959211003e-07,4.24168670675e-09,3.81717510676e-07,-3.8796621137e-07,-6.24870690103e-09,-1.01343636251e-11,7.95807400049e-13,-34.9758454106
10,C#[Pt],5.20094808275e-07,-1.78050323266e-08,-5.28891764831e-07,-9.00805484547e-09,-5.11635214581e-07,-2.62646132973e-08,5.37899833997e-07,-4.99270778699e-07,3.86290512205e-08,-9.02997784546e-12,-1.08814481231e-12,-35.3945249597
11,C.[Pt],6.40222787917e-07,-1.14204616432e-05,-7.51508240386e-07,-1.13091761701e-05,-5.33205127214e-07,-1.15274793073e-05,1.20606845019e-05,5.16096458294e-06,1.7221649709e-05,-1.52340273724e-11,8.12048367397e-12,-35.6199677939
12,[H][H].[Pt],5.29620942153e-07,3.97903260677e-10,-5.28744370075e-07,-4.78657141736e-10,-5.30463886632e-07,1.2408311908e-09,5.2922303187e-07,-5.31021005369e-07,-1.7979816569e-09,-1.82223653644e-11,-5.84674824526e-13,-33.8486312399
13,[C-]#[O+].[Pt],7.14404723551e-07,2.96897048351e-09,-7.10255026147e-07,-1.18070924819e-09,-7.18395291362e-07,6.95954304224e-09,7.11435745148e-07,-7.21658736983e-07,-1.02229912283e-08,-8.54274882502e-12,-9.74458040877e-14,-33.6876006441
14,O=C[Pt],6.58155884782e-07,-1.21907686838e-09,-6.58710974877e-07,-6.63985645451e-10,-6.57622082364e-07,-1.7528967924e-09,6.59374965233e-07,-6.5681816181e-07,2.55680501825e-09,-2.43614510219e-13,-6.49638693918e-13,-35.3301127214
