,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-3.75225999159e-05,-0.000902114820536,-7.63571805826e-05,-0.000940949065447,1.36806256265e-07,-0.00086445573997,-0.000864592545039,0.00245141157218,0.00158679783243,-1.39737287909e-10,-1.38957721449e-10,-6.77530017153
1,[Pt],2.19111069589e-05,-1.97694226928e-06,4.46341039523e-05,2.07460492994e-05,-1.24268674085e-07,-2.40123126339e-05,-2.38880439889e-05,-0.00143441626931,-0.00145830397065,-2.41097168643e-10,-2.39180734429e-10,-69.7970268725
2,O=[Pt],2.20193796155e-05,-3.1369187577e-06,4.48306659131e-05,1.9674361788e-05,-1.01613607199e-07,-2.52579064217e-05,-2.51562928404e-05,-0.00144034860139,-0.00146550453189,-2.38287481194e-10,-2.38579818616e-10,-2.61578044597
3,C[Pt],1.61903208508e-07,1.35030645167e-09,1.61764387297e-07,1.21146838426e-09,1.62037828846e-07,1.48492411613e-09,-1.60552908779e-07,1.62775257534e-07,2.22235117139e-09,-2.26723912041e-11,-2.24450176534e-11,-13.2504288165
4,O[Pt],5.7539381764e-09,5.7388555273e-09,-1.01288754475e-09,-1.02798686091e-09,1.23159927649e-08,1.23009072588e-08,-1.50826126195e-11,1.80371253036e-08,1.8022046902e-08,-1.76214501837e-11,-1.70042934031e-11,-1.15780445969
5,O.[Pt],2.30607536973e-08,6.9918880041e-09,1.44806901355e-08,-1.58817919336e-09,3.13811756773e-08,1.53123135097e-08,-1.60688595233e-08,3.84354232116e-08,2.23665591088e-08,-2.02037640816e-11,-2.01225592421e-11,-10.6346483705
6,O=C=O.[Pt],-7.69602631627e-08,3.29356508212e-09,-7.97019722086e-08,5.51856720762e-10,-7.43015321654e-08,5.95228749812e-09,8.02538209607e-08,-7.16094941607e-08,8.64432087499e-09,2.45076205781e-11,2.48324399363e-11,-0.157232704403
7,O=C=[Pt],-6.3115083773e-06,0.000894096939231,-1.29175049962e-05,0.000887490883132,9.45839747136e-08,0.000900503089252,0.000900408504437,0.000416907669846,0.00131731992815,5.39736086595e-10,5.39898496274e-10,-6.675242996
8,C~[Pt],-9.67340957264e-10,-1.70361935572e-08,3.35707329973e-09,-1.2711788225e-08,-5.16090507634e-09,-2.12297759588e-08,-1.60688595233e-08,-1.51808224454e-08,-3.12496785868e-08,-1.73291127613e-11,-1.70854982427e-11,-0.471698113208
9,C=[Pt],7.38773795917e-10,7.23693653838e-10,6.58459334581e-10,6.43371930595e-10,8.16657858733e-10,8.0156573912e-10,-1.50826126195e-11,1.19790428139e-09,1.18281713075e-09,-2.013880021e-11,-1.9391715686e-11,-1.30074328188
10,C#[Pt],1.69105430104e-08,1.68954678366e-08,1.42859023079e-08,1.42708221972e-08,1.94557704777e-08,1.94406889891e-08,-1.50826126195e-11,2.86160774325e-08,2.86009939331e-08,-2.04311376324e-11,-2.01875231137e-11,-5.98913664951
11,C.[Pt],-3.00018139771e-07,1.31530367771e-05,-4.06608702493e-07,1.30464461869e-05,-1.96653106423e-07,1.3256401826e-05,1.34530549517e-05,6.31826893219e-06,1.9771324724e-05,-1.41296420828e-11,-1.33338346551e-11,-71.3121783877
12,[H][H].[Pt],1.04576397811e-07,8.23862480574e-09,9.49817687025e-08,-1.35601769769e-09,1.13880683537e-07,1.75429045014e-08,-9.63377821163e-08,1.21985643942e-07,2.56478695403e-08,-2.20552344235e-11,-2.12919089317e-11,-5.77472841624
13,[C-]#[O+].[Pt],-2.06624612402e-07,2.05947756648e-09,-2.08474815188e-07,2.09272886609e-10,-2.04830398663e-07,3.8536931425e-09,2.08684093305e-07,-2.03051878303e-07,5.6322137379e-09,1.68094017882e-11,1.71179801785e-11,-0.800457404231
14,O=C[Pt],-8.02850834281e-08,-3.12659450703e-11,-7.95105960874e-08,7.43222752125e-10,-8.10361450845e-08,-7.82317814671e-10,8.02538209607e-08,-8.13837249129e-08,-1.12990353997e-09,-1.83198118039e-11,-1.78488237345e-11,-4.8170383076
