,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],2.50019478579e-05,0.000911124160742,-5.02290848906e-05,0.000936351074252,-2.7962051775e-07,0.000886402052487,-0.000886122434441,0.00244668068105,0.00156053656604,-1.88460202068e-10,-2.10158136397e-10,-0.24925224327
1,[Pt],-1.44441252186e-05,1.38754674998e-06,2.91909738405e-05,-1.33592995239e-05,-7.63036306592e-09,1.58393000536e-05,-1.58316696902e-05,-0.00142997549046,-0.00144580693375,-1.04023405226e-10,-1.35368475029e-10,0.348953140578
2,O=[Pt],-1.42783618211e-05,3.05090990019e-06,2.90990113403e-05,-1.17697370338e-05,-2.45717881239e-07,1.75749870936e-05,-1.73292692571e-05,-0.00143684857048,-0.00145417759075,-1.06865574768e-10,-1.38438018134e-10,125.074775673
3,C[Pt],-1.25618415255e-07,2.65010432381e-09,1.29265230027e-07,-9.96691585816e-10,1.22044575371e-07,6.22394954485e-09,-1.28268527539e-07,1.19335128226e-07,-8.93340041684e-09,-8.58660020969e-11,2.98833826098e-12,-0.149551345962
4,O[Pt],2.38544648105e-07,-4.02100683246e-09,-2.42774242533e-07,2.08609301502e-10,-2.34399679222e-07,-8.16597397368e-09,2.42565649131e-07,-2.30541948485e-07,1.20237031502e-08,-1.22944133889e-10,3.41060345003e-12,0.0
5,O.[Pt],2.45021813612e-07,2.45616373354e-09,-2.41481249232e-07,-1.08439402812e-09,-2.48491518136e-07,5.92587287246e-09,2.42565649131e-07,-2.51155896331e-07,-8.59023805301e-09,-7.98406026685e-11,2.61479597836e-12,-0.348953140578
6,O=C=O.[Pt],-7.38671442093e-08,-2.65003213749e-09,7.09592439691e-08,2.57881155865e-10,7.67168556721e-08,-5.49974448166e-09,-7.12171221567e-08,7.92379167844e-08,8.02079945979e-09,-1.04088369101e-10,3.42684441884e-12,-0.0997008973081
7,O=C=[Pt],4.14848931775e-06,-0.000899217891235,-8.3914200997e-06,-0.000894974922115,9.53793717906e-09,-0.000903375956048,0.000903366418027,0.000411676530029,0.001315046667,4.35160518287e-10,4.8437065378e-10,-0.0997008973081
8,C~[Pt],1.89917135223e-07,1.86657471428e-08,-1.92853249832e-07,2.16018675102e-08,-1.87039773976e-07,1.57883802539e-08,1.7125138347e-07,-1.94391989157e-07,-2.31406087287e-08,-5.09966420624e-12,4.07648317123e-12,-0.348953140578
9,C=[Pt],5.94846325938e-08,2.33606975264e-09,-5.66518491647e-08,-4.96705018281e-10,-6.2260741479e-08,5.11218287203e-09,5.71485607961e-08,-6.4500877788e-08,-7.35231270203e-09,-7.040459979e-11,5.22959195672e-12,-0.348953140578
10,C#[Pt],2.41734986363e-07,-1.50935106551e-08,-2.33681134482e-07,-2.31473556702e-08,-2.49627675979e-07,-7.20082776906e-09,2.56828497499e-07,-2.45927205534e-07,1.09012874897e-08,-8.96826297671e-11,1.99763916359e-12,-0.199401794616
11,C.[Pt],3.06575576567e-07,-1.63382709795e-05,-3.86529863551e-07,-1.62583166737e-05,-2.2822122143e-07,-1.64166253412e-05,1.66448466081e-05,7.75286626816e-06,2.43977141755e-05,3.2514419557e-11,1.13686781668e-11,0.0997008973081
12,[H][H].[Pt],2.41120244734e-07,-1.44541082599e-09,-2.42512193081e-07,-5.34527911911e-11,-2.39756150085e-07,-2.80950305919e-09,2.42565649131e-07,-2.38387455354e-07,4.17819569087e-09,-1.2989526854e-10,2.72848276003e-12,-0.348953140578
13,[C-]#[O+].[Pt],1.76510705514e-08,3.29105872496e-09,-1.27325150971e-08,-1.62747827586e-09,-2.24712028467e-08,8.11119675733e-09,1.43600037821e-08,-2.5993601133e-08,-1.16335928864e-08,-7.02909130084e-11,7.95807471675e-13,0.348953140578
14,O=C[Pt],2.11370594198e-07,-2.66935401019e-09,-2.1422284961e-07,1.82915986227e-10,-2.0857542518e-07,-5.46451269085e-09,2.14039940485e-07,-2.06025879495e-07,8.01406604466e-09,-1.20443024693e-10,2.07884400764e-12,-0.149551345962
