,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0739577251751,-0.101288734719,0.103884225518,-0.131223408232,0.0531044769389,-0.080429791292,0.0273108110898,-0.0245292589307,0.00277485301949,0.00558783016751,0.00214384308766,0.0
1,[Pt],0.0874385930367,0.120093782076,-0.123244481342,0.155887967668,-0.0624884963467,0.0951518400172,-0.0326837672652,0.0293511467771,-0.00334221354865,-0.0066510083639,-0.00260287581571,0.0
2,O=[Pt],0.0873606301408,0.11997435081,-0.123158596099,0.155760631511,-0.0624160538646,0.0950379170012,-0.0326422371329,0.0293232659812,-0.00332854292172,-0.00664289142737,-0.00260178033581,0.0
3,C[Pt],3.86615229988e-05,5.79213422399e-05,-5.46279629605e-05,7.38877791392e-05,-2.75358607133e-05,4.67956820961e-05,-1.92598266923e-05,1.57635030507e-05,-3.49632667554e-06,-3.54536258455e-06,-2.02692831944e-06,0.0
4,O[Pt],0.0911734551932,0.126888304736,-0.128022143828,0.163723820908,-0.0654967191069,0.101220747426,-0.0357474417204,0.0324612532255,-0.00329779256246,-0.00647453453149,-0.00266150815819,0.0505561172902
5,O.[Pt],0.0880570135584,0.12101396688,-0.124337456384,0.157282442239,-0.06277623994,0.0957415323778,-0.0329859998082,0.0296641370078,-0.00333164781255,-0.00670300734013,-0.00261905988099,0.0
6,O=C=O.[Pt],0.0880298819295,0.120985260766,-0.124246334274,0.157189767325,-0.0627936978682,0.0957574007121,-0.0329844149778,0.0296450977961,-0.00334909544382,-0.00670333586447,-0.00261990864329,0.0
7,O=C=[Pt],0.0874604537449,0.120120545554,-0.123318144333,0.155966514736,-0.0624742604235,0.0951425198898,-0.0326886814784,0.029368324698,-0.00332995689844,-0.00665133054519,-0.00260291377834,0.0
8,C~[Pt],0.0880358287661,0.120978681025,-0.124291245754,0.157222143921,-0.0627724935382,0.0957236755938,-0.0329718793264,0.0296487553491,-0.00333289972907,-0.00670088374363,-0.0026177402653,0.0
9,C=[Pt],2.50872846852e-08,1.79628501521e-07,1.2014307742e-07,3.43981621016e-08,-1.26286015731e-07,2.80827235551e-07,-1.54541224431e-07,1.75592213969e-07,2.10509966183e-08,6.1416405665e-08,2.39974921307e-09,0.0
10,C#[Pt],-4.10744689049e-07,-4.7744100301e-07,7.26372335504e-07,-7.93068634635e-07,1.90810471782e-07,-2.57506775895e-07,6.66963086528e-08,8.43076105891e-09,7.51270807833e-08,1.07696407095e-07,5.32996392334e-08,0.0
11,C.[Pt],0.0874626983786,0.120116276361,-0.123326324625,0.155968181598,-0.0624723689986,0.0951341143607,-0.0326821626834,0.0293667557888,-0.0033250045855,-0.00665024801643,-0.00260083009932,0.0
12,[H][H].[Pt],0.0911638027063,0.126860457728,-0.128011417258,0.163694906912,-0.0654878150584,0.101193643912,-0.0357292271442,0.0324528135443,-0.00328800873939,-0.00647153305543,-0.00265747443627,0.0505561172902
13,[C-]#[O+].[Pt],0.0880358938899,0.120978629646,-0.124291352852,0.157222134545,-0.0627725294136,0.0957235949467,-0.0329717627425,0.0296486986266,-0.00333283981452,-0.00670087437826,-0.00261769927641,0.0
14,O=C[Pt],3.94048757966e-05,5.89890623416e-05,-5.56443412919e-05,7.5228524661e-05,-2.80889650892e-05,4.76731538505e-05,-1.95841942633e-05,1.60541831927e-05,-3.53001420848e-06,-3.59489124505e-06,-2.0508302352e-06,0.0
15,CO.[Pt],0.0874608480824,0.120116369548,-0.123319285502,0.155963086957,-0.0624741343573,0.0951378225067,-0.0326841072625,0.0293661308551,-0.00332757446513,-0.00665060082233,-0.00260199707928,0.0
16,C=C.[Pt],0.0880574708549,0.121015384214,-0.124327832208,0.157273781077,-0.0627837221622,0.0957499725627,-0.0329869608423,0.0296616898607,-0.0033350554717,-0.00670341349754,-0.00261915829603,0.0
17,[CH]C.[Pt],0.0874608519418,0.120116344262,-0.123319310843,0.155963083157,-0.0624741232474,0.0951377822494,-0.0326840780932,0.0293661042961,-0.00332757183748,-0.00665060711522,-0.00260199558071,0.0
