,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00290915290848,-0.00563592973627,8.36512328104e-05,-0.00281035101772,0.00527956394366,-0.00800640540538,0.00272669750398,-0.00207469169125,0.000651949242153,0.000117080030203,0.000322835125593,0.0
1,[Pt],1.13746690829e-05,0.000151861180412,0.000349928048439,-0.000209441029538,-0.000314484009308,0.000454970094787,-0.00014048652731,9.35622048026e-05,-4.69244539635e-05,-6.57494083945e-06,-1.82555135261e-05,0.0
2,O=[Pt],0.00386758048325,0.00720884891395,-0.000884161494454,0.00422552961302,-0.00637047381172,0.00971165861077,-0.00334139766194,0.00257229316862,-0.000769190443871,-0.000142176360575,-0.00039175665924,0.0
3,C[Pt],-2.36518512758e-07,-4.33243872242e-07,-1.88555589459e-07,-8.16978150004e-09,5.93127861827e-07,-7.89853231675e-07,1.96725367656e-07,-1.95072537517e-07,1.65283035229e-09,-2.27718739726e-08,9.0402671933e-10,0.0
4,O[Pt],0.00014337556556,0.000265237696586,-3.84039115239e-05,0.000160266170444,-0.000231439915092,0.000353301938784,-0.00012186230574,9.39975136253e-05,-2.7864906661e-05,-5.2020646777e-06,-1.42767849526e-05,0.0
5,O.[Pt],-0.000373835229058,-0.000729543961921,1.77953882129e-06,-0.000357486948276,0.00068596560981,-0.00104167545298,0.000355707403111,-0.000270789840408,8.49165994831e-05,1.50710801364e-05,4.18318091099e-05,0.0
6,O=C=O.[Pt],-4.52435584949e-07,0.000128389000479,0.000349005085092,-0.000220163199955,-0.000291960431794,0.000420801491094,-0.000128841435488,8.47477909988e-05,-4.40937536892e-05,-6.07445655972e-06,-1.68730305304e-05,0.0
7,O=C=[Pt],-4.53388919044e-07,7.27620609309e-07,4.08167086374e-06,-2.90066129288e-06,-2.59050225722e-06,3.7715117484e-06,-1.18100952628e-06,6.91450517192e-07,-4.89559028145e-07,-8.75061759001e-08,-1.81751947061e-07,0.0
8,C~[Pt],-2.34220143501e-07,-4.31309443024e-07,-9.42500992205e-08,-1.02839187426e-07,5.09785175179e-07,-7.06874457416e-07,1.97089292505e-07,-1.77571805731e-07,1.95174877712e-08,-1.0896880742e-08,9.94567709164e-09,0.0
9,C=[Pt],1.88725532538e-07,2.2279179102e-07,-3.53234892253e-07,3.87301142494e-07,-5.07129642245e-08,8.47792281028e-08,-3.40662512873e-08,-3.28669053932e-08,-6.69331592077e-08,-3.87090259235e-08,-3.93671505179e-08,0.0
10,C#[Pt],-3.23803782131e-07,-5.96031543916e-07,-2.18906924152e-07,-5.33208429431e-08,7.79102545126e-07,-1.05133032245e-06,2.72227765185e-07,-2.62130870122e-07,1.0096881338e-08,-2.49805918652e-08,5.18335998024e-09,0.0
11,C.[Pt],-0.00074145377366,-0.00139536125917,0.000133199499068,-0.000787103007194,0.00125173931237,-0.00190565013465,0.000653902637117,-0.000501916070573,0.000151983284496,2.78569521738e-05,7.68285107537e-05,0.0
12,[H][H].[Pt],-7.49771629255e-08,-1.34333205576e-07,-1.47739495206e-07,8.83834279528e-08,2.6182185652e-07,-3.2117789852e-07,5.93560544383e-08,-7.60871966623e-08,-1.67311428052e-08,-1.96172940749e-08,-8.39096799142e-09,0.0
13,[C-]#[O+].[Pt],-3.42685242708e-07,-6.30405030424e-07,-1.96986117276e-07,-9.07336919845e-08,7.95434203396e-07,-1.08315400189e-06,2.87719792678e-07,-2.70379663322e-07,1.73401257656e-08,-2.17398748067e-08,8.84010370281e-09,0.0
14,O=C[Pt],-2.92611563446e-07,-5.36788901351e-07,-1.73526703983e-07,-7.06506387233e-08,6.83671060326e-07,-9.27848414195e-07,2.44177335928e-07,-2.30726127135e-07,1.3451196228e-08,-2.03430603894e-08,6.86355680329e-09,0.0
15,CO.[Pt],-2.981191982e-07,-5.460357876e-07,-2.53174894797e-07,5.25829768156e-09,7.60618850668e-07,-1.00853544473e-06,2.47916585035e-07,-2.48877802118e-07,-9.61223316e-10,-2.99825798915e-08,-4.04969374886e-10,0.0
16,C=C.[Pt],-2.6012141889e-07,-4.77182347977e-07,-1.79788275842e-07,-3.72726644494e-08,6.29176859397e-07,-8.4623780869e-07,2.17060931743e-07,-2.0992298905e-07,7.13792946161e-09,-2.12653948679e-08,3.67699855076e-09,0.0
17,[CH]C.[Pt],-2.92249978474e-07,-5.32058458241e-07,-2.10555816098e-07,-2.92526729941e-08,7.14071121121e-07,-9.53879604199e-07,2.39808488393e-07,-2.34179185357e-07,5.62930087903e-09,-2.4366218525e-08,2.90442153273e-09,0.0
