,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.526027805926,-0.681193076091,-0.798085324366,-0.952826223438,-0.366469605721,-0.52188376402,-0.155985798841,0.147788410534,-0.00842791723946,-0.0166763260008,-0.0116955746473,-0.100654252642
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.418396540098,-0.466229969085,-0.655365774074,-0.703085376303,-0.279417162892,-0.327317349793,-0.0480344032677,0.0691154974126,0.0210478949281,-0.00940921730152,0.00556409524728,-0.100654252642
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.524807253247,-0.679971524478,-0.796232321008,-0.950973215599,-0.36561997715,-0.52103255328,-0.155982880702,0.147681992094,-0.0085312472335,-0.0166592668125,-0.0117545436191,-0.100654252642
3,[H] + [Pt] <=> [Pt],-0.531924001847,-0.68876781064,-0.807185626906,-0.963595396121,-0.370486634736,-0.527585002103,-0.157682560177,0.149459816793,-0.00845841545011,-0.0168442120427,-0.0117984432263,-0.100654252642
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.492044362946,-0.635881669461,-0.747963469278,-0.891430848437,-0.341951131785,-0.486005395889,-0.144548549505,0.137406939562,-0.00734022968124,-0.015597091658,-0.010773578785,-0.100654252642
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.731362128984,-0.945430169368,-1.09961181336,-1.31288574102,-0.515388473112,-0.729922250292,-0.215645187619,0.20396240086,-0.0121226218613,-0.0227255073189,-0.0151561955631,-0.100654252642
6,[OH] + [Pt] <=> O[Pt],-0.647596277133,-0.86099694429,-0.926001432408,-1.13880410854,-0.484315270388,-0.698066651514,-0.214791649885,0.186725859882,-0.0284668615584,-0.0233684404265,-0.0217313810224,-0.201308505284
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.117134230115,-0.150022610404,-0.176220131269,-0.209089056374,-0.0824811166869,-0.115380907189,-0.0329269490175,0.0298177683064,-0.00311899879245,-0.0046378314693,-0.0027477858737,-0.100654252642
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.241898549264,-0.297922299568,-0.37095255637,-0.426903830461,-0.166210050666,-0.222276307328,-0.0561595995611,0.0496943322419,-0.00649317545726,-0.0120155037164,-0.00541961022751,-0.45294413689
9,CC + 2 [Pt] <=> 2 C[Pt],0.00105099792385,0.00293975573313,-0.000424599242873,0.00146413069626,0.00191641649231,0.00380519064708,0.00188873795869,-0.00207243379127,-0.000183734975425,-0.00050687968033,8.55015714688e-06,-0.0503271263211
