,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.0157743640415,-0.059684757672,0.0107508836882,-0.0546590718366,0.0189007358934,-0.0628125021096,0.0439034681376,-0.0286503622886,0.0152405273463,0.00346952149024,0.00869689138471,0.0
1,[Pt],0.100558557263,0.378497157163,-0.070463534758,0.34848586454,-0.119288247562,0.397174738023,-0.278218372281,0.182440841125,-0.0962851150953,-0.0219507701672,-0.0550222570715,0.0
2,O=[Pt],0.00209709523715,0.00784467120221,-0.00151646536892,0.00726407470681,-0.00245845125903,0.00820600645443,-0.00574769649973,0.00376325364813,-0.00198465915201,-0.000453702684388,-0.0011367916074,0.0
3,C[Pt],0.100578234089,0.378403453093,-0.0706192227266,0.348527759219,-0.119223277615,0.396996643833,-0.278104932034,0.182382570731,-0.0962295762274,-0.0219414676943,-0.0549980421414,0.0
4,O[Pt],-0.0127669118554,-0.0481686425135,0.00897394082819,-0.0443743288803,0.0151274740595,-0.0505300402907,0.0353972115272,-0.0231396593849,0.0122493613481,0.00279425488024,0.00699815368905,0.0
5,O.[Pt],-0.000699261272297,-0.00268258590083,0.000463823533166,-0.00244714349223,0.000845786364213,-0.00282911389879,0.00198331076,-0.00129389759131,0.000689387506669,0.00015652274931,0.000391599856267,0.0
6,O=C=O.[Pt],0.100563536629,0.378501754645,-0.0704755485947,0.34849747681,-0.119288849013,0.397174969839,-0.27821800388,0.182441047356,-0.096284540364,-0.0219507787121,-0.0550222016591,0.0
7,O=C=[Pt],5.21979812818e-06,2.42324212855e-05,3.90529694026e-07,1.8622094527e-05,-8.71139552617e-06,2.7724018008e-05,-1.90126241496e-05,1.20705406095e-05,-6.94208585092e-06,-1.44547360987e-06,-3.76447158702e-06,0.0
8,C~[Pt],1.05525510468,3.88469556717,-0.723896801933,3.56281284183,-1.26147652843,4.08501984862,-2.85961671384,1.92462793002,-0.990025765784,-0.224736270531,-0.567182034498,0.0
9,C=[Pt],-0.0129016997869,-0.0486751490028,0.00907042495624,-0.0448425037697,0.0152861004306,-0.0510604025187,0.0357688344282,-0.0233826986574,0.012377772052,0.00282358668182,0.00707160428228,0.0
10,C#[Pt],3.40545731486e-07,1.31881243305e-06,-1.37275996285e-07,1.11554271582e-06,-4.6705099888e-07,1.44531768777e-06,-9.78266708239e-07,6.70294112193e-07,-3.07972617983e-07,-5.27890865489e-08,-1.76153364241e-07,0.0
11,C.[Pt],-0.000230804345796,-0.000871970297242,0.000159864064807,-0.000801029561404,0.000274954154705,-0.000916120389238,0.000641164471607,-0.000418894935807,0.000222266849985,5.06673953292e-05,0.000126916850464,0.0
12,[H][H].[Pt],2.48647139017e-07,9.84207927792e-07,-3.4699160624e-08,7.70259956989e-07,-3.8179805104e-07,1.11735882451e-06,-7.35560793705e-07,5.22963808721e-07,-2.12596999937e-07,-2.39263316805e-08,-1.21438508878e-07,0.0
13,[C-]#[O+].[Pt],3.29789037078e-07,1.31832591716e-06,-1.3133459451e-08,1.0016703364e-06,-5.26860204511e-07,1.51539707597e-06,-9.88536880211e-07,7.1178197734e-07,-2.76754910218e-07,-2.47783236898e-08,-1.57984887057e-07,0.0
14,O=C[Pt],2.07407196361e-07,8.47404933468e-07,4.87401866676e-08,5.91257569085e-07,-3.66820961078e-07,1.00681869716e-06,-6.3999774309e-07,4.76704061646e-07,-1.63293698894e-07,-3.43692093594e-09,-9.32216603698e-08,0.0
15,CO.[Pt],2.84724080689e-07,1.13330225126e-06,-2.41253221801e-08,8.72703478442e-07,-4.46908177362e-07,1.29548632065e-06,-8.48578164707e-07,6.07511325353e-07,-2.41066860338e-07,-2.4077651258e-08,-1.37748917361e-07,0.0
16,C=C.[Pt],3.48096061386e-07,1.36428235232e-06,-9.65777026757e-08,1.11276397738e-06,-5.0462894466e-07,1.52081520802e-06,-1.01618628678e-06,7.08945096889e-07,-3.07241200589e-07,-4.41124892105e-08,-1.75487543445e-07,0.0
17,[CH]C.[Pt],0.100578248247,0.378403505877,-0.0706192308331,0.348527805979,-0.119223295538,0.396996700364,-0.278104970738,0.182382596665,-0.0962295891395,-0.0219414708713,-0.0549980502121,0.0
