,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-8.41616291815e-05,-0.00218893888519,-0.00228952554318,0.000184798247973,0.00147629831865,-0.00358110487598,0.0021047754846,-0.00207456061766,3.01712020953e-05,-0.000506290635255,3.48956906653e-06,-0.0503271263211
1,[Pt],0.514073618979,0.667489347453,-0.777699446674,0.930708641783,-0.359460495859,0.51311465087,-0.154208473554,0.146251020806,-0.00818298421567,-0.01580029052,-0.0113779366774,-0.0503271263211
2,O=[Pt],0.531992031942,0.689048616041,-0.807097892176,0.963720093526,-0.370646018878,0.527957362815,-0.15789658133,0.149579363851,-0.00855339818092,-0.0168585373652,-0.0118529040142,-0.100654252642
3,C[Pt],0.526027834594,0.681193050064,-0.798085439356,0.952826283747,-0.366469583763,0.521883687358,-0.155985743901,0.147788354913,-0.00842791775299,-0.0166763407363,-0.0116955755044,-0.100654252642
4,O[Pt],0.526206709228,0.681428352529,-0.798356537973,0.953153511196,-0.366594370228,0.522065077014,-0.156042750725,0.147841997461,-0.00843144998377,-0.0166817783525,-0.0117002347815,-0.100654252642
5,O.[Pt],-0.000129073787241,-0.00223265482486,-0.00212159971148,1.80660185278e-05,0.00144906455522,-0.00355267335986,0.00210357832245,-0.00209342565553,1.01086300738e-05,-0.000506907958528,8.94968909958e-07,-0.0503271263211
6,O=C=O.[Pt],-0.000170439785258,-0.00227180166684,-0.0019722911248,-0.000129025730334,0.0014271236273,-0.0035285119163,0.00210135830003,-0.00210911306229,-7.79908228024e-06,-0.000507396092035,-6.8536912588e-07,-0.0503271263211
7,O=C=[Pt],0.526030937978,0.681197451561,-0.798088821728,0.952830960233,-0.366472523525,0.521887927578,-0.155987053745,0.147789325257,-0.00842826070211,-0.0166764474632,-0.0116957051763,-0.100654252642
8,C~[Pt],-0.000127123031812,-0.00223003838755,-0.0021145199307,1.16517147728e-05,0.00144181750762,-0.00354476051021,0.00210291268245,-0.00209434724512,8.5213950439e-06,-0.00050705520233,1.16164012412e-06,-0.0503271263211
9,C=[Pt],-0.000127150269325,-0.00223023436333,-0.0021145909227,1.1553974335e-05,0.00144190235546,-0.00354501409974,0.00210308141993,-0.00209450336736,8.53400346544e-06,-0.0005070807115,1.16784233456e-06,-0.0503271263211
10,C#[Pt],0.526027682542,0.681192779396,-0.798085268049,0.95282599418,-0.366469443004,0.521883427774,-0.155985624419,0.147788246973,-0.00842790586611,-0.0166763463985,-0.0116955656481,-0.100654252642
11,C.[Pt],0.525048565066,0.679898733703,-0.796612547485,0.951039979263,-0.365779817327,0.520877915639,-0.155667498604,0.147492384106,-0.00840471220237,-0.0166460943052,-0.011668721357,-0.100654252642
12,[H][H].[Pt],0.526027874763,0.681193100052,-0.798085486657,0.952826340829,-0.36646961975,0.521883733186,-0.155985753835,0.14778837094,-0.0084279116994,-0.0166763382282,-0.011695572041,-0.100654252642
13,[C-]#[O+].[Pt],0.526027728848,0.681192913515,-0.798085277317,0.952826091077,-0.366469511032,0.521883583722,-0.155985712769,0.14778832562,-0.00842791582165,-0.0166763383297,-0.0116955728293,-0.100654252642
14,O=C[Pt],0.52602790213,0.681193183387,-0.798085491152,0.952826401174,-0.36646966053,0.521883830003,-0.155985810142,0.147788420002,-0.00842791910362,-0.016676330748,-0.0116955771162,-0.100654252642
15,CO.[Pt],-0.000127155086062,-0.00223016606354,-0.00211453406492,1.15702303473e-05,0.00144187665081,-0.00354491527698,0.00210300830339,-0.00209442862361,8.53563377083e-06,-0.000507064852608,1.17249857893e-06,-0.0503271263211
16,C=C.[Pt],0.526027895868,0.681193161956,-0.798085494577,0.952826389457,-0.366469648587,0.521883802875,-0.155985794882,0.147788405086,-0.00842791871503,-0.0166763354431,-0.0116955767825,-0.100654252642
17,[CH]C.[Pt],0.52602759717,0.681192667402,-0.798085159939,0.952825859555,-0.366469370968,0.521883329052,-0.155985597522,0.147788212817,-0.0084279130323,-0.0166763524758,-0.0116955694828,-0.100654252642
