,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],3.79060568982e-07,1.78144020856e-07,-7.46721066744e-07,5.4580452315e-07,-1.09658787541e-07,-9.12577862367e-08,2.00916554771e-07,-2.07894438067e-07,-6.97789250748e-09,-1.2220759028e-07,-7.26835051408e-09,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-0.150887718801,-0.338198654174,0.208552312114,-0.395971096844,0.108634215205,-0.295866124385,0.187028731985,-0.110168490061,0.0766541951939,0.0375162388609,0.0365767343704,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-0.00333053176353,-0.00435330809064,0.00454576157556,-0.00556855033132,0.00244007690582,-0.00346284412589,0.00102274226435,-0.00097491889256,4.78134008826e-05,0.000263319878243,5.68649099004e-05,0.0
3,[H] + [Pt] <=> [Pt],0.0154325551851,0.0207423753765,-0.0213729515318,0.0266824562501,-0.0110797531626,0.0163898045156,-0.00531063975873,0.00487271620846,-0.000438182322694,-0.00131704752928,-0.000285193759836,0.0
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-0.0634470444158,-0.0857026065664,0.0871736440047,-0.109434483295,0.0460614720312,-0.0683131673783,0.0222414506075,-0.0200188545679,0.00221814355595,0.00550576893334,0.00121932065039,0.0
5,O + 2 [Pt] <=> O[Pt] + [Pt],0.363809803707,0.491247114338,-0.497857459216,0.625123319367,-0.265586912175,0.393149852471,-0.127902632949,0.114497454774,-0.0135516234342,-0.0316590259263,-0.00815484787715,0.0
6,[OH] + [Pt] <=> O[Pt],0.37862496869,0.508971278926,-0.495236602187,0.625430335768,-0.293178253603,0.423636363782,-0.130841709618,0.109229103042,-0.0217555238019,-0.0345495373387,-0.0139857408593,-0.100300902708
7,C + 2 [Pt] <=> C[Pt] + [Pt],-0.20336633917,-0.271157266063,0.280700600978,-0.348543847084,0.146699963466,-0.214452553662,0.0676533427667,-0.0627441585193,0.00486673572674,0.0169703118738,0.00420206427769,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],0.826396948342,1.11264700638,-1.14169676721,1.42703675856,-0.595362248102,0.882279153909,-0.288635331607,0.253785252317,-0.0355825931946,-0.0769963021417,-0.0246492247853,-0.401203610832
9,CC + 2 [Pt] <=> 2 C[Pt],-0.0237995751302,-0.0311627491217,0.0329069158201,-0.0402707602413,0.0171262071155,-0.0244888898522,0.00736142200434,-0.00711128882969,0.000249609682668,0.00188276288095,0.00048228894557,0.0
10,[CH3] + [Pt] <=> C[Pt],1.3819888024,2.01366961739,-1.90234473965,2.53069250362,-1.00070003918,1.63482313416,-0.640532908047,0.511673802265,-0.132136544867,-0.148128503626,-0.06143302695,-0.0501504513541
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.000754932278757,0.0010371583288,-0.00103314414945,0.0013153694143,-0.000551073626447,0.000833300251818,-0.000282228180669,0.000245053672533,-3.71751997606e-05,-6.89164791704e-05,-1.68647945297e-05,0.0
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-0.202396727211,-0.270583885567,0.279233660918,-0.347473106368,0.146094766714,-0.214243611908,0.06804942854,-0.0627738949965,0.00523281626671,0.0170211213681,0.00430067706368,0.0
13,O + [Pt] <=> O.[Pt],6.82935672402e-05,9.15434840436e-05,-9.42690177355e-05,0.00011751892851,-4.92601581974e-05,7.25100794113e-05,-2.32499326743e-05,2.11060845146e-05,-2.14385308114e-06,-5.95289643313e-06,-1.60446251376e-06,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.173254758182,-0.227380020846,0.247680774461,-0.30184625073,0.118719387933,-0.172815184237,0.0540316502592,-0.0531963029856,0.0008066044333,0.0143166427802,0.00387496351131,0.0501504513541
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],0.000720995550071,0.000963825327978,-0.00097556673563,0.00121839589536,-0.000534459516679,0.000777289747523,-0.00024283152871,0.00021838518447,-2.44468745477e-05,-6.12242925863e-05,-7.38865460266e-06,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.00193039459545,-0.00247979461808,0.00265738995785,-0.00320679397451,0.00139769160743,-0.00194708870348,0.000549389417251,-0.000551420660517,-2.03427271451e-06,0.000144185336482,3.31112704254e-05,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-0.000300064016508,-0.000404073959997,0.000411558084126,-0.00051556814357,0.000218367177646,-0.000322377036184,0.0001040096314,-9.41311524299e-05,9.87838105126e-06,2.57089737232e-05,7.2639502896e-06,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],3.25525939355e-05,4.3730715896e-05,-4.49586363966e-05,5.61367569892e-05,-2.3462115177e-05,3.46402381438e-05,-1.11781256001e-05,1.00017592815e-05,-1.17636744081e-06,-2.92723014186e-06,-7.44929457792e-07,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.8678849915,2.55519078522,-2.57621866287,3.25856337085,-1.34885628408,2.03979729383,-0.700388240547,0.616699505246,-0.0880080261155,-0.169348282122,-0.0637580530058,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],1.05917821463e-06,1.10323842804e-06,-1.67839729347e-06,1.72245751774e-06,-6.05447873846e-07,6.49508068127e-07,-4.40602078372e-08,1.66849168024e-08,-2.73752971215e-08,-1.77116260399e-07,-2.3254698773e-08,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],1.03859440363e-06,1.10071057695e-06,-1.63069624897e-06,1.69281243765e-06,-6.04734108875e-07,6.66850259782e-07,-6.21161762764e-08,3.59559144382e-08,-2.6160264447e-08,-1.67526142767e-07,-2.23949549958e-08,0.0
22,C~[Pt] + [H][H] <=> C=[Pt],-3.87717492933e-08,-1.85708369877e-06,-1.80698865808e-07,-1.63761305412e-06,1.99587962685e-07,-2.0178999156e-06,1.81831194908e-06,-9.68636629989e-07,8.49675294255e-07,2.17046954092e-07,5.67565850994e-07,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],6.69673170329e-07,8.77495559629e-07,-1.11017185376e-06,1.31799423872e-06,-3.46899510547e-07,5.54721887744e-07,-2.07822391509e-07,5.77028511724e-08,-1.50119544447e-07,-1.77577866285e-07,-1.08659400972e-07,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-2.4790595389e-05,-1.17699290709e-05,3.39247863561e-05,-2.09041188366e-05,1.80975529547e-05,-5.07688751277e-06,-1.30206630852e-05,2.12936700616e-06,-1.08912963563e-05,-1.92190401333e-06,-3.73235395334e-06,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],4.45858050996e-07,2.62710101777e-07,-8.42653396299e-07,6.59505468534e-07,-1.55107840069e-07,-2.80401178217e-08,1.83147949655e-07,-1.91698977004e-07,-8.55103959037e-09,-1.28786620335e-07,-8.700709995e-09,0.0
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.616186726415,-0.806536738219,0.85127056899,-1.04206532248,0.443929966813,-0.633954095901,0.189184283362,-0.181973639582,0.00686637825368,0.0492582816576,0.00647939954679,0.0501504513541
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-0.00348642948355,-0.00891823283864,0.00482283429484,-0.0102547102383,0.00250718412247,-0.00793893428873,0.0054316139857,-0.00306775087409,0.00236369648321,0.00106834231205,0.00158190250995,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],5.80251750972e-07,4.9140829621e-07,-9.94340528772e-07,9.05497069556e-07,-2.76829814942e-07,1.87986334065e-07,8.88434635844e-08,-1.01727289027e-07,-1.28838383342e-08,-1.26858310205e-07,-1.18788041251e-08,0.0
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],6.52890860546e-07,5.69837674067e-07,-1.10785447061e-06,1.02480129132e-06,-3.19518082757e-07,2.36464875724e-07,8.30531915778e-08,-9.80436388665e-08,-1.49904469945e-08,-1.38756790965e-07,-1.3591843475e-08,0.0
