,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-0.00548963844137,-0.00907292768644,0.00132599314379,-0.00490913320161,0.0145088911536,-0.0180925035669,0.00358309254625,-0.00253329964564,0.00104970213013,0.000366270764496,0.000537764960685,0.0
1,[Pt],-4.3024350802e-05,7.0766913155e-05,0.000317121284525,-0.000203329708657,-0.000550722074771,0.000664512663106,-0.000113791215007,6.56782922499e-05,-4.81129975006e-05,-1.3310949705e-05,-1.96054994332e-05,0.0
2,O=[Pt],0.00640311594896,0.0103035924215,-0.00215380540026,0.00605444762673,-0.015607935993,0.0195080534106,-0.00390072624054,0.00278843958615,-0.00111239542379,-0.00039488184018,-0.000579819211623,0.0
3,C[Pt],6.62577653179e-07,1.07402343105e-06,-1.16926194433e-07,5.28371957603e-07,-1.84456316046e-06,2.25600892426e-06,-4.11445775698e-07,3.1104255869e-07,-1.00403221706e-07,-3.08840534155e-08,-5.23017710513e-08,0.0
4,O[Pt],0.000100167016786,0.000160166641939,-3.58093091429e-05,9.58089728897e-05,-0.000239578130768,0.000299577672269,-5.99996852547e-05,4.30145059314e-05,-1.6985205134e-05,-6.05299866979e-06,-8.89332308466e-06,0.0
5,O.[Pt],-0.000456978974686,-0.000772976008286,7.69802949246e-05,-0.000392976127744,0.00128012885373,-0.00159612848845,0.000315995589572,-0.000222765385492,9.32295001446e-05,3.20202126206e-05,4.71664903613e-05,0.0
6,O=C=O.[Pt],-4.81817030757e-05,6.20715802843e-05,0.00031789601045,-0.000207642429737,-0.000536071114934,0.000646323754123,-0.000110253230229,6.32055028053e-05,-4.7047797115e-05,-1.29453271945e-05,-1.90659269123e-05,0.0
7,O=C=[Pt],-1.55382260502e-06,1.74717295195e-06,9.80570707088e-06,-6.50471124409e-06,-1.63213386863e-05,1.96223336664e-05,-3.30099550528e-06,1.90514437316e-06,-1.39585120212e-06,-3.75758807591e-07,-5.6179790621e-07,0.0
8,C~[Pt],5.07936547983e-07,8.28099319035e-07,-2.57786791072e-08,3.45941442308e-07,-1.55238276285e-06,1.87254552792e-06,-3.20162767622e-07,2.54190202245e-07,-6.59725691075e-08,-1.63054363685e-08,-3.43028437752e-08,0.0
9,C=[Pt],1.49674785138e-06,2.28270036781e-06,-4.68179290136e-07,1.25413180289e-06,-3.7248242189e-06,4.51077672028e-06,-7.85952535311e-07,5.54421290241e-07,-2.31531247164e-07,-8.05334166809e-08,-1.24384222441e-07,0.0
10,C#[Pt],5.43331451214e-07,8.83206207752e-07,-4.24992606767e-08,3.82374005308e-07,-1.62822980994e-06,1.96810455013e-06,-3.39874753511e-07,2.67257594424e-07,-7.26171639561e-08,-1.88523547356e-08,-3.78379955709e-08,0.0
11,C.[Pt],-0.000460365437086,-0.000747102540596,0.000141424560642,-0.000428160749666,0.00115125242658,-0.00143799151112,0.000286735783484,-0.000204253552418,8.24816453835e-05,2.91151259594e-05,4.27467012301e-05,0.0
12,[H][H].[Pt],5.62001791649e-07,9.10355645554e-07,-9.64665677569e-08,4.44820412218e-07,-1.57044016414e-06,1.91879401167e-06,-3.48353853344e-07,2.63904235281e-07,-8.44496332958e-08,-2.5637211912e-08,-4.40276841209e-08,0.0
13,[C-]#[O+].[Pt],7.88971973612e-07,1.27935414611e-06,-9.18350227001e-08,5.82217178368e-07,-2.29910405401e-06,2.78948621706e-06,-4.90382173361e-07,3.79944638969e-07,-1.10437543075e-07,-3.07459743511e-08,-5.75930827367e-08,0.0
14,O=C[Pt],4.79528846222e-07,7.77406299592e-07,-1.12592431631e-07,4.10469860559e-07,-1.27438333562e-06,1.57226077303e-06,-2.97877446039e-07,2.19967860265e-07,-7.79095922979e-08,-2.56553639155e-08,-4.0572024557e-08,0.0
15,CO.[Pt],5.76824738455e-07,9.3558946502e-07,-1.17079848891e-07,4.75844564452e-07,-1.57272016134e-06,1.93148487729e-06,-3.58764729811e-07,2.68205827471e-07,-9.05589031283e-08,-2.86789923497e-08,-4.71450616906e-08,0.0
16,C=C.[Pt],6.67656489125e-07,1.08212289818e-06,-1.12678086899e-07,5.27144498621e-07,-1.8698459184e-06,2.2843123293e-06,-4.14466421202e-07,3.14340764377e-07,-1.00125657972e-07,-3.03127867269e-08,-5.2175904314e-08,0.0
17,[CH]C.[Pt],4.62142351136e-07,7.50037688136e-07,-3.76540008566e-08,3.25549332837e-07,-1.38166533826e-06,1.66956067461e-06,-2.87895337814e-07,2.26018832989e-07,-6.18765034338e-08,-1.62211452427e-08,-3.22817097792e-08,0.0
