,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-0.351090215559,-0.47302983695,-0.52627432329,-0.647999573205,-0.245975133323,-0.368043383249,-0.122369247847,0.113018071272,-0.00948947593856,-0.0132954342498,-0.0102161173214,0.0
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],0.124423880101,0.257055019488,0.16786024211,0.300548920048,0.0983609179756,0.230957532717,0.132466319653,-0.0939854582556,0.03835636232,0.0105691107862,0.021824101838,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],0.125701115074,0.165771194904,0.190041215877,0.23013704447,0.087095358681,0.127149988574,0.0400197745271,-0.0372218412227,0.00278303720746,0.0051583650689,0.00320922046041,0.0507614213198
3,[H] + [Pt] <=> [Pt],0.117864059921,0.155961417004,0.178116004988,0.216236289447,0.0817113047272,0.119794904781,0.0380525068541,-0.0351625073901,0.00287661924848,0.0049124695606,0.00318668658463,0.0507614213198
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],0.151777322128,0.201595486565,0.228135398489,0.27799154547,0.105960463623,0.155755837534,0.0497426663503,-0.0458337562235,0.00388611119436,0.00619830448535,0.00398404722559,0.0507614213198
5,O + 2 [Pt] <=> O[Pt] + [Pt],-0.366509429967,-0.486854982102,-0.541863060659,-0.661996806208,-0.261292629486,-0.381765271155,-0.120788252471,0.112135280304,-0.00878841841188,-0.0135331185761,-0.00827339501844,0.0
6,[OH] + [Pt] <=> O[Pt],-0.269103230295,-0.378276630701,-0.355035705686,-0.464115037545,-0.217541480005,-0.326771324019,-0.109467982283,0.0859011629075,-0.0236608536451,-0.0131584630353,-0.014373878365,-0.10152284264
7,C + 2 [Pt] <=> C[Pt] + [Pt],0.209091087809,0.277212471808,0.315976448014,0.384170491875,0.144957054343,0.213034840511,0.0679792454556,-0.0645054136272,0.00342998153499,0.00757881116906,0.00498519451185,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-0.340278935434,-0.448039407607,-0.511188309935,-0.618763980518,-0.237728805812,-0.34560016381,-0.108128410377,0.0957114197292,-0.0125204818845,-0.0168056103414,-0.0105029600321,-0.355329949239
9,CC + 2 [Pt] <=> 2 C[Pt],0.132820542756,0.175064883964,0.200949753699,0.243222837467,0.0919412204038,0.134168315318,0.0421883064705,-0.0393491361464,0.00282256959002,0.00540647360514,0.00346563619051,0.0507614213198
10,[CH3] + [Pt] <=> C[Pt],0.575214716915,0.705292587258,0.880149312191,1.01062156641,0.392245922118,0.522087151742,0.129333922587,-0.142131732295,-0.012981634253,0.0171365840031,0.00831437492654,0.0
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],0.124499516304,0.164560400547,0.188260830149,0.228347225977,0.0862410473409,0.126286623962,0.0400110706545,-0.03710317955,0.00289304572516,0.00513862795833,0.00327948591882,0.0507614213198
12,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],0.267417664262,0.356179382805,0.401955620995,0.490836439246,0.186691343998,0.275381599576,0.08852498709,-0.0831263207735,0.00532507875176,0.00982087737063,0.00667089154435,0.0
13,O + [Pt] <=> O.[Pt],-0.351090044033,-0.473029651688,-0.526273810348,-0.64799904697,-0.245975166655,-0.36804340258,-0.122369233852,0.113017995475,-0.0094895376321,-0.0132954386141,-0.0102161164212,0.0
14,O.[Pt] + O=[Pt] <=> 2 O[Pt],-0.350389192962,-0.475661830941,-0.508808713585,-0.633882197437,-0.255333304881,-0.380725440586,-0.125713123177,0.113196241586,-0.0126591841216,-0.013050556497,-0.00996871996339,0.0507614213198
15,O[Pt] + [Pt] <=> O.[Pt] + [Pt],-0.000477400917199,-0.000604788046137,-0.000693959636543,-0.000821346489623,-0.000347459977438,-0.000474847271912,-0.000127387737082,0.000124451763786,-2.93613183797e-06,-1.59255193019e-05,-1.71438901449e-06,0.0
16,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-0.351046120343,-0.473003314935,-0.526216665171,-0.647959474089,-0.245939176205,-0.368025007854,-0.122386828807,0.113026825944,-0.00949833281055,-0.0132956474382,-0.0102147163349,0.0
17,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],0.00014122774246,0.000190606405869,0.000206456970849,0.000255835666456,0.000102088486062,0.000151467130127,4.93785936784e-05,-4.46389406651e-05,4.73963096115e-06,5.38623449639e-06,4.57898472399e-06,0.0
18,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-0.351090479843,-0.473030359331,-0.526274393787,-0.647999901583,-0.245975513884,-0.368044022037,-0.122369507178,0.11301821928,-0.0094895877355,-0.0132954527719,-0.0102161310288,0.0
19,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-0.351095859345,-0.473047953381,-0.52628111027,-0.648018809493,-0.245980091162,-0.368060827737,-0.122381771368,0.113026411206,-0.00949368388638,-0.0132963351698,-0.0102193387905,0.0
20,2 C=[Pt] <=> C[Pt] + C#[Pt],-0.351090215838,-0.473029833812,-0.526274334395,-0.647999580888,-0.245975127105,-0.36804337362,-0.122369244419,0.113018066892,-0.0094894768818,-0.0132954372125,-0.0102161179591,0.0
21,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-0.351582279786,-0.475582902331,-0.525109046619,-0.648893735708,-0.247461645774,-0.371591834083,-0.124438124941,0.115098418769,-0.00948293248673,-0.0128016812786,-0.0102193765993,0.0507614213198
22,C~[Pt] + [H][H] <=> C=[Pt],5.72601209191e-07,8.72945108967e-07,7.49970114257e-07,1.05031400371e-06,4.66175156597e-07,7.6651904454e-07,3.00343899852e-07,-2.58992332072e-07,4.13515649778e-08,1.21543252004e-08,2.98363100539e-08,0.0
23,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],3.53071363115e-07,4.43054549271e-07,5.42970795395e-07,6.32953972493e-07,2.39126698275e-07,3.29109879387e-07,8.99831953047e-08,-8.8396655591e-08,1.58652998707e-09,1.48927816441e-08,4.26098802128e-09,0.0
24,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],5.6576512481e-06,4.20241808761e-06,8.93402180559e-06,7.47878860039e-06,3.69174253608e-06,2.23650940911e-06,-1.45523306954e-06,2.01869000837e-07,-1.25336407946e-06,-7.34716763879e-08,-3.86878826357e-07,0.0
25,C=[Pt] + C~[Pt] <=> 2 C#[Pt],0.12415977869,0.164132050674,0.187728433083,0.227726083393,0.0860169104773,0.125973954797,0.0399227040431,-0.0370092591579,0.00289866978822,0.00512791161903,0.00327401083343,0.0507614213198
26,[C-]#[O+] + [Pt] <=> O=C=[Pt],-0.351437614048,-0.475444093941,-0.524618245242,-0.648409212539,-0.247524670542,-0.371660463674,-0.124443822294,0.115038784055,-0.00954819689863,-0.0128033694944,-0.0102263531469,0.0507614213198
27,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],0.000894362863875,0.00233064708658,0.00112241690875,0.00255870440691,0.000757524425744,0.00219380668306,0.00143627137722,-0.000972487075092,0.000463770334559,0.000108059341504,0.000320254429979,0.0
28,[H][H] + [Pt] <=> [H][H].[Pt],0.124159749221,0.164131973134,0.18772842813,0.227726030347,0.086016866298,0.125973862559,0.0399226560432,-0.0370092118951,0.00289866908773,0.00512792212286,0.0032740101162,0.0507614213198
29,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-0.35109022019,-0.473029827053,-0.526274353492,-0.647999588873,-0.245975122611,-0.368043358012,-0.122369233273,0.113018055817,-0.00948947678397,-0.0132954420326,-0.0102161180047,0.0
30,CO + [Pt] <=> CO.[Pt],-0.207755277109,-0.279237843602,-0.310592975259,-0.382001877685,-0.146049947567,-0.217576714442,-0.0716313844744,0.0661764525111,-0.00550233507235,-0.00783141541161,-0.00589718939108,0.0
31,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],5.18314232216e-07,8.27459759322e-07,6.42371934784e-07,9.51517437016e-07,4.43876314919e-07,7.5302181985e-07,3.09145525464e-07,-2.96422270698e-07,1.27232526094e-08,-1.42139497339e-08,1.40274996757e-08,0.0
32,[CH]=O + [Pt] <=> O=C[Pt],0.12415971638,0.164131847101,0.187728458617,0.227725967609,0.0860167954585,0.125973698548,0.03992256298,-0.03700912012,0.00289866787073,0.00512794183356,0.00327400905531,0.0507614213198
33,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-0.351090206998,-0.473029646374,-0.526274499616,-0.647999567611,-0.245975013825,-0.36804308168,-0.12236906518,0.113017887679,-0.00948947643355,-0.0132954862062,-0.0102161177576,0.0
34,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],4.00080124062e-07,5.97443413963e-07,5.37944530908e-07,7.35307803315e-07,3.17357820273e-07,5.14721083571e-07,1.97363290472e-07,-1.87340053282e-07,1.00232248619e-08,-2.80367842911e-09,1.09505663341e-08,0.0
35,O=C[Pt] + O=[Pt] <=> O[Pt] + O=C=[Pt],-0.351090219324,-0.473029946677,-0.526274230558,-0.647999586368,-0.245975194988,-0.368043550918,-0.122369354188,0.11301817719,-0.00948947661121,-0.0132954112089,-0.0102161179281,0.0
36,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],0.124159752497,0.164131955938,0.187728453525,0.227726035268,0.0860168563014,0.125973832094,0.0399226355961,-0.0370091919769,0.00289866857437,0.00512792591461,0.003274009966,0.0507614213198
