0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.594468369092
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.377486523019
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.134052961411
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000324625326911
4,O + [Ni] <=> O.[Ni],-0.000205721682778
5,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.000139541623925
6,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000138718889411
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-7.27881153096e-05
8,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.35907807635e-05
9,C~[Ni] + [H][H] <=> C=[Ni],-6.2201338701e-05
10,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.08880135416e-05
11,O + 2 [Ni] <=> O[Ni] + [Ni],-5.94516947159e-05
12,[H] + [Ni] <=> [Ni],-5.72114603169e-05
13,CC + 2 [Ni] <=> 2 C[Ni],-4.39535919091e-05
14,[OH] + [Ni] <=> O[Ni],-3.95359428575e-05
15,[H][H] + 2 [Ni] <=> 2 [Ni],2.685130489e-05
16,2 C=[Ni] <=> C[Ni] + C#[Ni],3.22565251199e-05
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],3.25385681884e-05
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.30648225684e-05
19,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.31926559508e-05
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],3.62323323264e-05
21,C + 2 [Ni] <=> C[Ni] + [Ni],4.09982192902e-05
22,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],4.30512605844e-05
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],4.43193765668e-05
24,O=C=O + [Ni] <=> O=C=O.[Ni],4.81917138886e-05
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.94491590154e-05
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],5.96641109704e-05
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000145460438194
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.428185319215
29,[CH3] + [Ni] <=> C[Ni],0.69670994942
