0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.748890203525
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.236604542458
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.179106903171
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000197368498014
4,O + [Ni] <=> O.[Ni],-0.000166390994207
5,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-6.12763712965e-05
6,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.43328831882e-05
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-4.31963232824e-05
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.90040284703e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.79362878655e-05
10,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.67392789438e-05
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.30373754618e-05
12,C~[Ni] + [H][H] <=> C=[Ni],-7.47371071354e-06
13,O + 2 [Ni] <=> O[Ni] + [Ni],-5.69179689161e-06
14,2 C=[Ni] <=> C[Ni] + C#[Ni],4.91828276508e-06
15,[OH] + [Ni] <=> O[Ni],1.24157201641e-05
16,[H][H] + 2 [Ni] <=> 2 [Ni],1.77987178574e-05
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.93406725175e-05
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],2.35843146914e-05
19,CC + 2 [Ni] <=> 2 C[Ni],2.48048859294e-05
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.69927818746e-05
21,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],4.0583223521e-05
22,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],4.19201838729e-05
23,O=C=O + [Ni] <=> O=C=O.[Ni],5.14153121183e-05
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],6.59215346468e-05
25,C + 2 [Ni] <=> C[Ni] + [Ni],6.80312376797e-05
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.0387056169e-05
27,[H] + [Ni] <=> [Ni],0.000120568235285
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.54962912883
29,[CH3] + [Ni] <=> C[Ni],0.620425700368
