0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.769855224686
1,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.217198076791
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.185156722008
3,O + 2 [Ni] <=> O[Ni] + [Ni],-5.61115884695e-05
4,O + [Ni] <=> O.[Ni],-5.45200807083e-05
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],2.50356145772e-06
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],2.6987212379e-06
7,[OH] + [Ni] <=> O[Ni],1.87938921986e-05
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.56236114157e-05
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],5.50458658319e-05
10,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.86049115293e-05
11,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],6.47959382878e-05
12,O=C=O + [Ni] <=> O=C=O.[Ni],6.83496569574e-05
13,C + 2 [Ni] <=> C[Ni] + [Ni],6.87889605042e-05
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],8.54511733446e-05
15,[H] + [Ni] <=> [Ni],9.48163293603e-05
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.000104555394875
17,C~[Ni] + [H][H] <=> C=[Ni],0.000110461051957
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.000114139395346
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.000114289763328
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.000121047226627
21,CC + 2 [Ni] <=> 2 C[Ni],0.0001300808944
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.000134969842779
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.000139861802183
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.000155814016824
25,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.000156021606845
26,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000192502806924
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.000196799552886
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.566370285196
29,[CH3] + [Ni] <=> C[Ni],0.609977473166
