0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.695625169361
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.663166227767
2,[CH3] + [Ni] <=> C[Ni],-0.343887729297
3,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.286594688171
4,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00286748452916
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000552718848653
6,[H][H] + 2 [Ni] <=> 2 [Ni],0.000116424946569
7,O=C=O + [Ni] <=> O=C=O.[Ni],0.000342667201599
8,2 C=[Ni] <=> C[Ni] + C#[Ni],0.000393914411855
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.000423291188685
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.00042332760469
11,CC + 2 [Ni] <=> 2 C[Ni],0.000455885998267
12,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.000457183077986
13,C + 2 [Ni] <=> C[Ni] + [Ni],0.000508684855128
14,[OH] + [Ni] <=> O[Ni],0.00107668046659
15,O + [Ni] <=> O.[Ni],0.00116412782533
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0012364554259
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.00127890401339
18,C~[Ni] + [H][H] <=> C=[Ni],0.00127949414276
19,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.00135703951253
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.00135838201431
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00138946103428
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00145542255005
23,[H] + [Ni] <=> [Ni],0.00150547747392
24,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.00153126230923
25,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.00216819734289
26,O + 2 [Ni] <=> O[Ni] + [Ni],0.00232977664105
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.00332357352546
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0133551606319
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.0030271208
