,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],4.74721848346e-09,0.00217214042824,-2.7690238835e-09,0.00217213845008,-6.72542023534e-09,0.0021721424064,-0.00217213568112,-0.00197204535885,-0.00414413820447,-9.99203691776e-09,-9.91814080913e-09,-70.8218582403
1,[Pt],-1.1305812053e-08,5.15871785155e-10,1.13884129974e-08,4.33271972259e-10,1.12232112736e-08,5.98471433105e-10,-1.18216776108e-08,1.06076032925e-08,-1.21407675235e-09,-6.89426332139e-11,-5.35300162716e-11,-67.9518770836
2,O=[Pt],-8.26995966558e-09,-0.0010697753808,6.61068078431e-09,-0.00106977372151,9.92924633561e-09,-0.0010697770401,0.00106976711076,0.00169699947575,0.00276678474045,4.81524908809e-09,4.8196341319e-09,-71.0247862009
3,C[Pt],5.17248428746e-08,1.04552942491e-09,-5.17569245184e-08,1.07762090687e-09,-5.16927612949e-08,1.0134507717e-09,5.06793165135e-08,-5.1471437229e-08,-7.92121363019e-10,-8.4826236343e-11,-7.31165452836e-11,-71.0247862009
4,O[Pt],-5.17508776306e-10,8.87349508012e-10,5.00378517505e-10,9.04480611918e-10,5.3465010313e-10,8.70205673649e-10,-1.40485376648e-09,-6.87274791146e-07,-6.88679651405e-07,-7.37499405004e-11,-5.63721742957e-11,-70.6914045514
5,O.[Pt],-2.28363223689e-08,8.90310913816e-10,2.28672316365e-08,8.59395716475e-10,2.28054242653e-08,9.21226049422e-10,-2.37266319117e-08,-8.3482333539e-07,-8.58549968822e-07,-3.72728723736e-11,-1.92779518551e-11,-71.0247862009
6,O=C=O.[Pt],1.38121985503e-08,-1.15225491597e-09,-1.38470068004e-08,-1.11744674883e-09,-1.37773792674e-08,-1.18706301361e-09,1.49644536106e-08,-1.33246636199e-08,1.63979134522e-09,-2.53358086722e-12,3.73540768886e-12,-71.0247862009
7,O=C=[Pt],6.00694540111e-09,-3.25928094724e-05,-5.94181448377e-09,-3.25928746035e-05,-6.07208729062e-09,-3.25927443287e-05,3.2598816423e-05,8.20371558369e-06,4.08025346771e-05,1.28709156236e-10,1.28709156236e-10,-61.400202928
8,C~[Pt],2.40057214509e-08,-0.00102355040525,-2.43315743244e-08,-0.00102355007941,-2.36798692281e-08,-0.00102355073111,0.00102357441122,0.000257728125934,0.00128130517519,4.59867664665e-09,4.64143894424e-09,-71.0247862009
9,C=[Pt],-1.21479281621e-08,-3.26252460948e-10,1.20891982737e-08,-2.67522434511e-10,1.22066690354e-08,-3.84982370106e-10,-1.18216776108e-08,1.2443645328e-08,6.21959616086e-10,-5.01194266427e-11,-4.63352962448e-11,-70.807363386
10,C#[Pt],-1.80753260039e-08,-4.62212749698e-05,1.80952836969e-08,-4.6221294927e-05,1.80553572486e-08,-4.62212549871e-05,4.62031996348e-05,1.06784216637e-05,5.68816262334e-05,1.63334761421e-10,1.68872909342e-10,-71.0247862009
11,C.[Pt],-1.30723562886e-08,-1.76199815924e-08,1.30786754203e-08,-1.76263049436e-08,1.30660371695e-08,-1.76136582537e-08,4.54762976634e-09,1.82086001918e-08,2.27562230068e-08,-1.99925515869e-11,-1.3041445105e-11,-70.5899405711
12,[H][H].[Pt],2.07640557131e-08,1.33523660648e-09,-2.07416832022e-08,1.31287419765e-09,-2.07864281795e-08,1.35762449999e-09,1.94288194514e-08,-2.10492921605e-08,-1.62047220215e-09,-5.99938956636e-11,-5.61285607508e-11,-65.9950717495
13,[C-]#[O+].[Pt],4.16983531952e-09,-3.77796239551e-10,-4.16568724055e-09,-3.81945141971e-10,-4.17397228799e-09,-3.73634580749e-10,4.54762976634e-09,-3.95018119514e-09,5.97445716031e-10,5.31564755027e-11,5.48617703172e-11,-69.0244963038
14,O=C[Pt],-3.00304526426e-10,1.10455330611e-09,3.51852584352e-10,1.0529978142e-09,2.48767673668e-10,1.15609593039e-09,-1.40485376648e-09,9.84058767988e-12,-1.39501731589e-09,-1.16593442601e-10,-9.74778997762e-11,-71.0247862009
