,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-3.07819220952e-08,-4.34989828558e-10,3.07436975852e-08,-3.96782154975e-10,3.08201465211e-08,-4.73219913269e-10,-3.03469350815e-08,3.07510740588e-08,4.04144896611e-10,-1.23593220964e-10,-1.27962022073e-10,174.201596806
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],1.03783984837e-06,-0.919958466192,-2.11438627173e-06,-0.919957379742,3.87041955124e-08,-0.91995955264,0.91995951358,0.97950929711,1.90847989965,4.56056966615e-06,4.56057452218e-06,-0.199600798403
2,[H][H] + 2 [Pt] <=> 2 [Pt],-6.74985257087e-09,-6.40053778665e-08,6.72832162149e-09,-6.39838640961e-08,6.77138347288e-09,-6.40269140847e-08,5.72555264699e-08,2.70709630671e-08,8.43264896156e-08,-7.48705320165e-12,-1.16772044512e-11,168.612774451
3,[H] + [Pt] <=> [Pt],-5.2328377162e-08,2.66804409247e-10,5.22498640659e-08,3.45313063466e-10,5.24068900853e-08,1.88284680154e-10,-5.25951769641e-08,5.23240073519e-08,-2.71181245085e-10,-1.29927170528e-13,-4.38504200531e-12,206.586826347
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-1.43298864261e-09,1.10363737803e-09,1.40161524709e-09,1.13500819346e-09,1.46436196911e-09,1.07226663161e-09,-2.53662429258e-09,-1.10565287903e-07,-1.13101921491e-07,-5.48617477553e-11,-5.89869354195e-11,109.331337325
5,O + 2 [Pt] <=> O[Pt] + [Pt],-4.03225453607e-08,1.1485040695e-09,4.03019617257e-08,1.16907722278e-09,4.03431289504e-08,1.12793096148e-09,-4.1471050399e-08,1.23148525808e-07,8.16774715016e-08,-6.98358541586e-12,-1.09626050133e-11,185.179640719
6,[OH] + [Pt] <=> O[Pt],-4.03519885078e-09,-1.08055729507e-10,4.06813257688e-09,-1.41000116075e-10,4.00227629935e-09,-7.51339105992e-11,-3.92714151916e-09,3.92295218064e-09,-4.1836945819e-12,3.21082520166e-11,3.06303304519e-11,-0.0998003992016
7,C + 2 [Pt] <=> C[Pt] + [Pt],-2.49274431766e-08,1.33346900156e-07,2.48909441785e-08,1.33383387883e-07,2.49639309922e-08,1.33310412509e-07,-1.58274339966e-07,-1.99725612631e-07,-3.57999951834e-07,-3.30177422103e-11,-3.7061725393e-11,242.714570858
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-1.2895464595e-06,0.70002792817,2.56933908344e-06,0.700026657336,9.75665106991e-09,0.700029199001,-0.700029208689,-1.16580269344,-1.85767094276,-3.46993951004e-06,-3.46994063066e-06,0.149700598802
9,CC + 2 [Pt] <=> 2 C[Pt],-8.95107198479e-10,1.64152028596e-09,8.74946488546e-10,1.66166657213e-09,9.1526786406e-10,1.62136279651e-09,-2.53662429258e-09,2.68291206713e-10,-2.26834082517e-09,-1.03746845666e-10,-1.06036812047e-10,-0.249500998004
10,[CH3] + [Pt] <=> C[Pt],-4.4467834048e-08,-2.99677780813e-09,4.44663619531e-08,-2.99531891444e-09,4.44692950374e-08,-2.99823669861e-09,-4.1471050399e-08,4.5165022981e-08,3.69396880728e-09,2.89250363387e-11,2.41664537181e-11,249.151696607
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.02636146575e-09,-9.92151129367e-11,3.98869594449e-09,-6.15582031969e-11,4.06401580192e-09,-1.36871939833e-10,-3.92714151916e-09,4.09681901935e-09,1.69682868624e-10,-2.55956525939e-11,-2.58230251424e-11,-0.149700598802
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.88278608036e-08,2.90959763124e-09,2.88219750121e-08,2.91546083977e-09,2.88337576844e-08,2.90368944524e-09,-3.17374523081e-08,2.45086168579e-08,-7.22884046618e-09,-5.8905730938e-11,-3.48367225977e-11,-0.249500998004
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-4.11412469263e-09,-1.86980165226e-10,4.06870989413e-09,-1.41573744498e-10,4.15953939123e-09,-2.32397733653e-10,-3.92714151916e-09,4.28148050713e-09,3.5432974252e-10,-2.88113500645e-11,-3.3310078344e-11,245.958083832
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-4.37499075374e-08,-9.2314258114e-09,4.36999622088e-08,-9.18148530251e-09,4.37998527561e-08,-9.28137745801e-09,-3.45184755137e-08,4.63265810018e-08,1.1808098506e-08,6.5385848568e-11,6.50610306417e-11,-0.249500998004
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],1.0896873208e-08,-4.71645769275e-10,-1.09168914574e-08,-4.51648026562e-10,-1.08768439004e-08,-4.91677210768e-10,1.13685254781e-08,-1.07659337642e-08,6.02588233105e-10,2.45399943334e-11,2.01711932244e-11,226.946107784
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-2.84688586904e-08,1.87807988864e-09,2.84073835147e-08,1.93953892916e-09,2.85303337309e-08,1.81660973575e-09,-3.03469350815e-08,2.79219348327e-08,-2.42500559298e-09,-1.06004330254e-10,-1.0311345071e-10,-0.249500998004
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-2.51646203829e-08,-3.79752846399e-10,2.52050380663e-08,-4.2017719657e-10,2.51242027885e-08,-3.3932858516e-10,-2.47848661752e-08,2.52695627869e-08,4.84685882074e-10,-1.64357870717e-11,-1.47467338549e-11,-0.249500998004
18,C~[Pt] + [H][H] <=> C=[Pt],-3.11710667967e-08,-0.00360723661105,2.95471409824e-08,-0.00360723498707,3.27949890384e-08,-0.00360723823503,0.00360720543886,0.000962025759904,0.00456926590101,1.7800379662e-08,1.77968553875e-08,19.7604790419
19,C~[Pt] + O[Pt] <=> C#[Pt] + O=[Pt],-2.4171558099e-08,-3.55822444598e-09,2.4150645835e-08,-3.53733028917e-09,2.41924814192e-08,-3.5791522996e-09,-2.0613325743e-08,2.47697820597e-08,4.15645191951e-09,-1.06182980114e-10,-1.10811635564e-10,70.5588822355
20,C[Pt] + C~[Pt] <=> C=[Pt] + C#[Pt],-1.8027976786e-08,2.50097072375e-07,1.79388122045e-08,2.50186226141e-07,1.81171411713e-08,2.50007907557e-07,-2.681250434e-07,-4.01494717637e-07,-6.69619757418e-07,-3.30989466919e-11,-2.07233836992e-11,-0.249500998004
21,C=[Pt] + C~[Pt] <=> 2 C#[Pt],-3.28072375791e-09,6.46422284401e-10,3.28227058007e-09,6.44859576811e-10,3.27917693916e-09,6.4796249337e-10,-3.92714151916e-09,3.01111165541e-09,-9.1603452299e-10,-5.78338317811e-11,-2.28509411165e-11,-0.249500998004
22,[C-]#[O+] + [Pt] <=> O=C=[Pt],-4.59648204572e-07,-0.373340061501,8.90517345254e-07,-0.373340493978,2.87800006854e-08,-0.373339629024,0.373339600136,-0.390084253678,-0.018200992535,1.85036319105e-06,1.8503834272e-06,-0.149700598802
23,C~[Pt] + O=[Pt] <=> O=C=[Pt] + [Pt],-2.10789174311e-08,-1.85610207086e-09,2.11059746078e-08,-1.88317712462e-09,2.10518714161e-08,-1.82906081943e-09,-1.92228085164e-08,2.17263440797e-08,2.50354229685e-09,-7.35387785186e-11,-5.11750642916e-11,-0.249500998004
24,[H][H] + [Pt] <=> [H][H].[Pt],-3.91796250076e-08,9.0091056751e-10,3.91597728642e-08,9.2075235339e-10,3.91994771073e-08,8.8105757769e-10,-4.00805331724e-08,3.8874047482e-08,-1.2064802222e-09,-6.27061006759e-11,-6.72048289554e-11,191.21756487
25,O=C=O + [Pt] <=> O=C=O.[Pt],1.08501751777e-06,1.89127196692e-06,-2.18198039548e-06,2.98823481712e-06,1.19429577673e-08,7.94311507503e-07,-8.062544565e-07,0.995078363831,0.995077549554,7.48867729129e-11,7.44969914013e-11,2.74451097804
26,O=C=[Pt] + O=[Pt] <=> O=C=O.[Pt] + [Pt],-4.12074162916e-08,-1.12687492743e-09,4.11554253514e-08,-1.07488968513e-09,4.12594071174e-08,-1.17887130297e-09,-4.00805331724e-08,4.80436792984e-08,7.96314697196e-09,1.73290363691e-11,3.21569747056e-11,-0.249500998004
27,O=C=O.[Pt] + [Pt] <=> O[Pt] + O=C=[Pt],-1.66986386792e-08,2.52417599253e-09,1.66771630824e-08,2.54563922071e-09,1.67201142288e-08,2.50270156399e-09,-1.92228085164e-08,1.58374788623e-08,-3.38532890141e-09,-1.28368044481e-10,-1.32087209738e-10,3.39321357285
28,[C-]#[O+] + [Pt] <=> [C-]#[O+].[Pt],-1.86951771506e-08,5.27636340888e-10,1.86715166058e-08,5.51290658047e-10,1.87188376434e-08,5.03982075768e-10,-1.92228085164e-08,1.85637423937e-08,-6.59077839483e-10,-5.9214307968e-11,-3.41708458488e-11,-0.249500998004
29,C=O + 2 [Pt] <=> O=C[Pt] + [Pt],-6.48628089327e-08,-2.53401764584e-09,6.48346694517e-08,-2.50589014523e-09,6.4890959454e-08,-2.56216757975e-09,-6.23287863026e-08,6.51811642784e-08,2.8523845888e-09,-7.15086664791e-11,-7.44969914013e-11,3.54291417166
30,[CH]=O + [Pt] <=> O=C[Pt],-2.75728411081e-08,1.38357898849e-09,2.75373775295e-08,1.4190217489e-09,2.76082935064e-08,1.34812505846e-09,-2.89564178549e-08,2.7150962557e-08,-1.80544907301e-09,-7.6640789715e-11,-8.13993723356e-11,149.750499002
31,CC=O + 2 [Pt] <=> C[Pt] + O=C[Pt],-2.56304371711e-08,-6.40762490179e-09,2.56435993315e-08,-6.4208029086e-09,2.56172861418e-08,-6.39446941915e-09,-1.92228085164e-08,2.6380009489e-08,7.15719226409e-09,-8.14156132319e-11,-4.25511483478e-11,-0.249500998004
32,O=C[Pt] + [Pt] <=> [Pt] + O=C=[Pt],-3.054049273e-08,-1.93560013437e-10,3.04354767901e-08,-8.85524819604e-11,3.06455084389e-08,-2.98578561492e-10,-3.03469350815e-08,3.07396839754e-08,3.92741896495e-10,-1.03486991325e-10,-1.07936996916e-10,176.796407186
33,O[Pt] + O=C=[Pt] <=> O=C[Pt] + O=[Pt],-1.66909226207e-08,1.14137308871e-09,1.67097704045e-08,1.12251209191e-09,1.66720748784e-08,1.16022279641e-09,-1.78322912898e-08,1.62216492822e-08,-1.61064457785e-09,-5.76064592327e-11,-6.17316468969e-11,159.630738523
34,C=[Pt] + O=C[Pt] <=> C[Pt] + O=C=[Pt],-1.87406297314e-08,4.82184774016e-10,1.87724249988e-08,4.50377045936e-10,1.87088345339e-08,5.13969936937e-10,-1.92228085164e-08,1.84337264159e-08,-7.89083716235e-10,-2.59691932092e-11,-1.68742912723e-11,-0.249500998004
35,O=C[Pt] + C#[Pt] <=> C=[Pt] + O=C=[Pt],-2.77782547986e-08,1.17816400067e-09,2.77241174536e-08,1.23228882555e-09,2.78324031267e-08,1.12401679967e-09,-2.89564178549e-08,2.76838379113e-08,-1.27258259659e-09,-3.1815915883e-11,-3.21407338093e-11,-0.249500998004
36,O=C[Pt] + C~[Pt] <=> C#[Pt] + O=C=[Pt],-1.6584441013e-08,1.24785415368e-09,1.65636092213e-08,1.2686748638e-09,1.66052616566e-08,1.22703348937e-09,-1.78322912898e-08,1.62232243022e-08,-1.60906839524e-09,-6.99982631218e-11,-7.2580565636e-11,1.04790419162
37,C + O[Pt] + [Pt] <=> C[Pt] + O.[Pt],-4.76174958333e-08,4.97768329052e-09,4.80399001852e-08,4.55526204611e-09,4.71950924106e-08,5.40008111045e-09,-5.25951769641e-08,0.000452422464503,0.000452369869081,-7.18984479907e-11,-7.30028289402e-11,-0.249500998004
38,O + [Pt] <=> O.[Pt],-1.82913885913e-08,9.31425316563e-10,1.83068852546e-08,9.15915878445e-10,1.8275891962e-08,9.46923472969e-10,-1.92228085164e-08,6.7275479858e-08,4.80526705888e-08,-3.8344756202e-11,-4.2713557311e-11,226.796407186
39,O.[Pt] + O=[Pt] <=> 2 O[Pt],-3.13083016161e-08,1.81965983461e-09,3.20792433145e-08,1.04871648235e-09,3.05373616137e-08,2.59060149083e-09,-3.31279582871e-08,0.00067660143649,0.000676568308308,-9.90369857347e-11,-1.00758520744e-10,-0.249500998004
40,O[Pt] + [Pt] <=> O.[Pt] + [Pt],1.76066022745e-09,1.25748210252e-10,-1.77181993013e-09,1.36883488563e-10,-1.74948944709e-09,1.14579213664e-10,1.63491613959e-09,5.62560139766e-07,5.64195051699e-07,-3.40896413672e-11,-9.11114283325e-12,0.548902195609
