,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-1.73056538918e-08,0.00225169658531,1.82648844481e-08,0.00225169562612,1.63464242302e-08,0.00225169754452,-0.00225171389058,-0.00195005334458,-0.00420172332553,-4.91204013371e-09,-4.91944600282e-09,248.324162081
1,[Pt],-6.1872980119e-09,4.37567692851e-09,6.23789380751e-09,4.32508386589e-09,6.1367133657e-09,4.42626994395e-09,-1.05629819207e-08,4.21749325548e-09,-6.34548079176e-09,-1.42562980392e-10,-1.49514103155e-10,185.842921461
2,O=[Pt],-2.45585888696e-09,-0.00111725549841,1.68835103645e-09,-0.00111725473087,3.2233660217e-09,-0.00111725626591,0.00111725304251,0.00168805616869,0.00280532807106,2.42214146386e-09,2.49256218418e-09,0.300150075038
3,C[Pt],5.00825615192e-08,-9.41149917891e-11,-5.00211894822e-08,-1.55467112293e-10,-5.01439446012e-08,-3.2728994863e-11,5.01766709707e-08,-5.01584263791e-08,1.82505102957e-11,5.58363552732e-11,4.85604136902e-11,183.84192096
4,O[Pt],3.54876516354e-08,1.15610265468e-09,-3.54355653682e-08,1.10403197609e-09,-3.55397378541e-08,1.20819025153e-09,3.43315448672e-08,-1.12905286461e-06,-1.09472131142e-06,1.03292384973e-11,2.72847809363e-12,76.388194097
5,O.[Pt],1.0910821793e-08,3.46954654245e-10,-1.08967492396e-08,3.32906276362e-10,-1.09248943332e-08,3.61036952665e-10,1.05638641953e-08,-3.50426046446e-07,-3.3986218018e-07,3.83286208391e-11,5.39686470544e-11,0.0
6,O=C=O.[Pt],5.62821386035e-08,8.23739472032e-10,-5.62527883193e-08,7.94404197826e-10,-5.63114777581e-08,8.53091685699e-10,5.54583909831e-08,-5.67632064767e-08,-1.3048075933e-09,1.57212309204e-11,9.82576932528e-12,21.5107553777
7,O=C=[Pt],3.1238692908e-08,-1.71897729062e-05,-3.11760797354e-08,-1.71898355041e-05,-3.13013171245e-08,-1.71897102913e-05,1.72210115963e-05,3.97309353851e-06,2.11941058209e-05,5.35139007054e-11,9.1582666488e-11,0.100050025013
8,C~[Pt],2.14941498451e-08,-0.00108107825218,-2.15258456626e-08,-0.00108107822047,-2.1462442955e-08,-0.0010810782839,0.00108109974656,0.000251796120357,0.00133289858909,2.39547383868e-09,2.43994153523e-09,0.40020010005
9,C=[Pt],5.04467592504e-08,2.70077959131e-10,-5.04105561627e-08,2.33887825271e-10,-5.04829734066e-08,3.06301992878e-10,5.01766709707e-08,-5.07385414553e-08,-5.61869837369e-10,5.76066178459e-11,5.04768447322e-11,139.569784892
10,C#[Pt],-1.82007050103e-08,-3.61767788109e-05,1.82307894671e-08,-3.61768088634e-05,1.81706205815e-08,-3.61767487244e-05,3.61585780907e-05,7.67184345138e-06,4.38304243142e-05,8.78472500503e-11,8.70027211165e-11,0.0
11,C.[Pt],5.43793486769e-08,-2.74875838593e-08,-5.44177433777e-08,-2.74491667948e-08,-5.4340954012e-08,-2.75259669544e-08,8.18669231778e-08,-4.75957113784e-08,3.42712203417e-08,-4.22589285692e-11,4.36881313802e-12,0.0
12,[H][H].[Pt],-1.29337823159e-08,2.70044025476e-10,1.29294140641e-08,2.74421594918e-10,1.29381505636e-08,2.65683426936e-10,-1.32038334434e-08,1.27736920923e-08,-4.30133706126e-10,4.64490913559e-12,-1.85146727782e-12,0.0
13,[C-]#[O+].[Pt],-2.07511105342e-08,3.75272289236e-10,2.07910438677e-08,3.35349500652e-10,2.0711177238e-08,4.15212007407e-10,-2.11263880118e-08,2.03921439728e-08,-7.34245387648e-10,2.83566830445e-11,2.15679696925e-11,118.15907954
14,O=C[Pt],2.52664896054e-08,1.4983405309e-09,-2.52809565045e-08,1.51283090696e-09,-2.52520227198e-08,1.48388410199e-09,2.3768138776e-08,-2.5927132952e-08,-2.15899727394e-09,-1.27816205934e-11,-1.75564572572e-11,0.0
