,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],6.25778071341e-09,0.00212766992493,-3.53145153893e-09,0.00212766719866,-8.98410238354e-09,0.00212767265119,-0.00212766366728,-0.00197889096435,-0.00410651252749,-1.280640411e-08,-1.28128679799e-08,0.0
1,[Pt],-6.83112287894e-09,1.10881537495e-08,6.91357766949e-09,1.10056886912e-08,6.74869051981e-09,1.11706018096e-08,-1.79192778001e-08,4.5287456592e-09,-1.33905293647e-08,2.59854064671e-12,-1.90992737533e-11,28.364182091
2,O=[Pt],4.73832738521e-09,-0.00104275616185,-7.06192607891e-09,-0.00104275383822,-2.41472398509e-09,-0.00104275848547,0.00104276090023,0.00169916613424,0.00274194475271,6.29795303839e-09,6.28077018836e-09,0.450225112556
3,C[Pt],-4.83432850262e-09,-6.49041060617e-10,4.82427650767e-09,-6.38996059035e-10,4.84439157214e-09,-6.59102805614e-10,-4.18528602941e-09,5.71135395267e-09,1.52607294062e-09,2.10806609964e-11,-5.03467250299e-13,206.803401701
4,O[Pt],7.84702275723e-09,-5.07409232273e-10,-7.83366643484e-09,-5.20776505214e-10,-7.86036794062e-09,-4.94075538254e-10,8.35443829554e-09,-5.6858730633e-07,-5.60232869428e-07,6.80655240647e-11,4.66600454874e-11,65.2326163082
5,O.[Pt],-3.09943387877e-08,-5.35333091858e-10,3.10272885456e-08,-5.68289059616e-10,3.09613891204e-08,-5.02377214813e-10,-3.0459002125e-08,-1.24558347806e-06,-1.27604248536e-06,2.85352244766e-11,1.33337616934e-11,0.0
6,O=C=O.[Pt],-7.20771104854e-09,-6.33896769203e-10,7.25540517868e-09,-6.8159467823e-10,7.16001704969e-09,-5.86198991466e-10,-6.57380414982e-09,7.30164972347e-09,7.27850610211e-10,3.26116851162e-11,5.24905210635e-11,0.0
7,O=C=[Pt],-2.83017999885e-08,-4.21641758172e-05,2.82847303556e-08,-4.21641587457e-05,2.83188806766e-08,-4.21641928887e-05,4.21358740064e-05,1.10135722128e-05,5.31494508643e-05,2.53438917449e-10,2.3188727096e-10,111.405702851
8,C~[Pt],-2.32942875572e-09,-0.000992378596835,2.00380265105e-09,-0.000992378271222,2.65506506633e-09,-0.000992378922481,0.000992376267394,0.000258528508984,0.00125090734195,5.87177613145e-09,5.85444711351e-09,0.0500250125062
9,C=[Pt],-1.66150656021e-08,1.09951245308e-10,1.66660256418e-08,5.89839935862e-11,1.65641279072e-08,1.60901585676e-10,-1.67250103543e-08,1.64411542878e-08,-2.83851537502e-10,2.57905159186e-11,3.80036569581e-12,83.791895948
10,C#[Pt],-2.87055220462e-08,-5.03822822227e-05,2.86902071262e-08,-5.03822669021e-05,2.87208480263e-08,-5.03822975433e-05,5.0353576696e-05,1.20985810911e-05,6.24521638773e-05,3.92785659629e-10,3.71623794237e-10,27.3136568284
11,C.[Pt],-2.36966440388e-08,-1.83170959356e-08,2.37308716153e-08,-1.83513174381e-08,2.36624276587e-08,-1.82828745273e-08,-5.37955347514e-09,2.86282858049e-08,2.32487368461e-08,-1.26678856527e-11,5.54626019281e-11,0.0
12,[H][H].[Pt],-1.31630221837e-08,-2.07793765919e-11,1.32048181073e-08,-6.25730111089e-11,1.31212263753e-08,2.10141428864e-11,-1.31422415593e-08,1.30236083081e-08,-1.18638536685e-10,4.03748252982e-11,2.02686170443e-11,0.0
13,[C-]#[O+].[Pt],8.41543552573e-09,6.09964428286e-11,-8.51155937983e-09,1.57111757724e-10,-8.31928973175e-09,-3.5135378569e-11,8.35443829554e-09,-8.18260151197e-09,1.7183172133e-10,-2.37116834012e-12,-2.42151506515e-11,78.2891445723
14,O=C[Pt],6.62935066802e-09,-1.72509076321e-09,-6.62822736123e-09,-1.72621680177e-09,-6.63046286948e-09,-1.72396472774e-09,8.35443829554e-09,-6.27703663344e-09,2.07739729043e-09,6.23000120048e-11,4.34443514371e-11,0.0
