,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],4.21399156053e-08,-0.00223392914172,4.33012896838e-08,-0.00223392798038,4.09785428476e-08,-0.00223393030307,-0.00223397128069,-0.00195600312388,-0.00418993070803,-5.81069737056e-09,-5.89688800378e-09,0.0
1,[Pt],5.73081020794e-08,8.56767638641e-10,5.73230338751e-08,8.7171252345e-10,5.72931703007e-08,8.41849174328e-10,-5.64513284753e-08,5.71523078116e-08,7.00974596632e-10,6.74648370855e-11,-1.92130241387e-11,84.9424712356
2,O=[Pt],3.73510102668e-08,0.0011067751185,3.63530286869e-08,0.0011067741205,3.83490018139e-08,0.00110677611649,0.00110673776708,0.00169064535995,0.00279740183803,3.07626014726e-09,2.9903456099e-09,124.962481241
3,C[Pt],5.51717208994e-08,9.79874024514e-10,5.5191347729e-08,9.99518807556e-10,5.51521051943e-08,9.60268869061e-10,-5.41918358175e-08,5.56098980457e-08,1.41805923365e-09,7.71281924216e-11,-5.05093026808e-12,0.0
4,O[Pt],8.12360864396e-08,-6.96524709771e-11,8.12356552345e-08,-7.00881688171e-11,8.12365287465e-08,-6.92167736326e-11,-8.13057345093e-08,-8.8994872843e-07,-9.71254467843e-07,5.04118570808e-11,-2.81617784079e-11,0.0
5,O.[Pt],5.57082031753e-08,1.51636703353e-09,5.56833436227e-08,1.49150897281e-09,5.57330626996e-08,1.54122506598e-09,-5.41918358175e-08,-3.74177402853e-07,-4.28369244406e-07,7.31004409538e-11,2.24774517396e-11,0.200100050025
6,O=C=O.[Pt],9.70750700477e-08,-4.711707144e-11,9.70970632771e-08,-2.5122958233e-11,9.70530657411e-08,-6.91243613847e-11,-9.71221831139e-08,9.71652921433e-08,4.30927006126e-11,6.50611789515e-11,-2.11619361392e-11,188.544272136
7,O=C=[Pt],3.67654783097e-08,2.03857889516e-05,3.67507554362e-08,2.03857742319e-05,3.67802122687e-08,2.03858036844e-05,2.03490234712e-05,4.87958706784e-06,2.52286115187e-05,1.30577104037e-10,1.0801844763e-10,0.200100050025
8,C~[Pt],6.99460000197e-08,0.00106802352879,6.98331521857e-08,0.00106802341594,7.00588588277e-08,0.00106802364166,0.00106795358205,0.000253720618644,0.0013216769103,2.97619975697e-09,2.89057755641e-09,0.0
9,C=[Pt],2.35805953777e-08,1.02165758605e-09,2.35565280209e-08,9.97578148144e-10,2.36046516049e-08,1.04571059306e-09,-2.25589386084e-08,2.41028682345e-08,1.54391201826e-09,1.174544299e-10,3.06466412085e-11,44.172086043
10,C#[Pt],3.11638670493e-08,3.87543785924e-05,3.11947045955e-08,3.87544094207e-05,3.11330184359e-08,3.87543477377e-05,3.87232147148e-05,8.40762826283e-06,4.71308462299e-05,1.92503782854e-10,1.06199463096e-10,126.663331666
11,C.[Pt],3.79128722555e-08,2.66513905893e-08,3.79156360669e-08,2.66541517105e-08,3.79101195494e-08,2.6648642673e-08,-1.12614753194e-08,4.49141844082e-08,3.36527031223e-08,7.81026484218e-11,-7.58451586878e-12,12.1060530265
12,[H][H].[Pt],5.41756282337e-08,-1.62117578392e-11,5.42333684968e-08,4.15327517609e-11,5.41178991385e-08,-7.39297982724e-11,-5.41918358175e-08,5.40083528152e-08,-1.83486509326e-10,4.79432352134e-11,-3.16535790755e-11,0.250125062531
13,[C-]#[O+].[Pt],5.50166226544e-08,8.2477978095e-10,5.49522165194e-08,7.60382041695e-10,5.50810176139e-08,8.89177446972e-10,-5.41918358175e-08,5.55438306113e-08,1.35198375937e-09,1.15067012699e-10,2.9997003875e-11,9.30465232616
14,O=C[Pt],5.44569367041e-08,2.65091284538e-10,5.4525412996e-08,3.33568988793e-10,5.438846049e-08,1.96626859905e-10,-5.41918358175e-08,5.45255744092e-08,3.33736392129e-10,8.40793118902e-11,6.33396400177e-13,1.00050025013
