,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,[Pt],-7.94200668962e-09,0.00224346921416,8.97309814532e-09,0.00224346818311,6.91093849526e-09,0.0022434702452,-0.00224347715598,-0.00195290392937,-0.0041963372724,-5.48701698798e-09,-5.48766662548e-09,30.9344385833
1,[Pt],8.87567808745e-08,5.95820501572e-10,-8.87836826855e-08,6.22720778147e-10,-8.87298790911e-08,5.68905191013e-10,8.8160965475e-08,-8.93651575908e-08,-1.20419048915e-09,-1.56725047237e-11,-1.69392978516e-11,83.8357196684
2,O=[Pt],-7.60800924382e-08,-0.00111240611729,7.5240713144e-08,-0.00111240527792,7.69194930764e-08,-0.00111240695672,0.00111233003636,0.00168934896723,0.00280169779472,2.43209663718e-09,2.4320641553e-09,-23.0218538056
3,C[Pt],-5.58774647066e-08,5.37441870563e-10,5.58861530926e-08,5.28766679366e-10,5.58687874317e-08,5.46117052868e-10,-5.64149051461e-08,5.57465290915e-08,-6.68373132753e-10,-3.34400903897e-11,-3.38136319531e-11,47.701582517
4,O[Pt],-6.04994143495e-10,1.90027263636e-09,5.65803540578e-10,1.93946382588e-09,6.44195808471e-10,1.8610513639e-09,-2.50526434527e-09,-1.03346646976e-06,-1.03597174056e-06,-1.38129173756e-10,-1.06215731495e-10,-24.6797287114
5,O.[Pt],1.27946274888e-08,5.97251350372e-10,-1.27797348378e-08,5.82370821328e-10,-1.28095090222e-08,6.12131864162e-10,1.21973772871e-08,-3.9303129376e-07,-3.80833920274e-07,-1.45518800336e-11,-1.40646519075e-11,-22.4943481537
6,O=C=O.[Pt],-2.2642810375e-08,-5.34037956578e-10,2.27254892708e-08,-6.1671121011e-10,2.25601537683e-08,-4.51394910904e-10,-2.21087714603e-08,2.22130952918e-08,1.04318794668e-10,-8.31698411296e-11,-7.72418989284e-11,-24.6797287114
7,O=C=[Pt],2.67416004555e-08,-1.86504473678e-05,-2.68409681212e-08,-1.8650348001e-05,-2.66422217895e-08,-1.86505467647e-05,1.86771889708e-05,4.35833671718e-06,2.30355264946e-05,-9.66335783482e-12,4.81218979236e-11,-24.6797287114
8,C~[Pt],3.99298577199e-09,-0.0010750132132,-4.13020042282e-09,-0.00107501307597,-3.85574905734e-09,-0.00107501335044,0.00107501720622,0.000252696836876,0.00132771675962,2.54115453274e-09,2.54760218495e-09,-24.6797287114
9,C=[Pt],5.22786638219e-08,-6.4770458519e-09,-5.22944224915e-08,-6.46127970342e-09,-5.22628940663e-08,-6.49282704577e-09,5.87557123333e-08,-5.12349625317e-08,7.52074315529e-09,-3.8344853526e-11,-3.86859132143e-11,97.4755086662
10,C#[Pt],-5.93594367624e-08,-3.73966391547e-05,5.93348313103e-08,-3.73966145518e-05,5.93840532915e-08,-3.73966637877e-05,3.73372796987e-05,8.05109505919e-06,4.53883777622e-05,5.35950938738e-12,4.2876075099e-12,137.15146948
11,C.[Pt],3.16816402606e-08,-2.70740691323e-08,-3.16965001947e-08,-2.70592021729e-08,-3.16667692394e-08,-2.70889360766e-08,5.87557123333e-08,-2.48771822113e-08,3.38785320373e-08,-3.21083335116e-11,-3.27254891381e-11,40.4672192916
12,[H][H].[Pt],-1.25522212691e-08,-2.45202299492e-10,1.24804295055e-08,-1.73403901773e-10,1.26240240613e-08,-3.17015685175e-10,-1.2307010372e-08,1.27074327537e-08,4.00422497674e-10,-7.17849439158e-12,7.23858586047e-11,-24.6797287114
13,[C-]#[O+].[Pt],-1.08658027309e-08,1.44121115687e-09,1.08073105885e-08,1.49971104902e-09,1.09242948133e-08,1.38271132468e-09,-1.2307010372e-08,1.0565915937e-08,-1.74109872447e-09,-1.62636748501e-10,-7.98242079968e-11,-24.4159758855
14,O=C[Pt],2.24922973622e-08,4.93175927184e-10,-2.25869332952e-08,5.87808049552e-10,-2.23976504241e-08,3.98513778699e-10,2.19991233138e-08,-2.25252146927e-08,-5.2609734536e-10,-5.75741235705e-11,-5.81425563843e-11,-13.9412207988
