,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-2.50738326438e-08,4.06661678671e-10,-2.49885236526e-08,4.91981680292e-10,-2.51591525813e-08,3.21356165121e-10,2.54804968296e-08,-2.49205179881e-08,5.59971345538e-10,1.03795647647e-10,2.24286949461e-11,0.100050025013
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],-9.15070946086e-07,0.93142085695,-1.81229632999e-06,0.931419951367,-1.78472126266e-08,0.93142176253,0.931421780544,0.982787071923,1.92336274531,3.90543699607e-06,3.90534711888e-06,0.0
2,[H][H] + 2 [Pt] <=> 2 [Pt],-3.8697169803e-08,5.49557094727e-08,-3.85634119339e-08,5.50894648402e-08,-3.88309385299e-08,5.48219400173e-08,9.365287778e-08,-2.17899670855e-08,7.18628997629e-08,4.76345852838e-11,-4.21938808616e-11,7.40370185093
3,[H] + [Pt] <=> [Pt],-3.38857585709e-08,-4.78250988778e-10,-3.37601231537e-08,-3.52586632006e-10,-3.40114048607e-08,-6.03886451583e-10,3.34075115376e-08,-3.43443689427e-08,-9.36868819189e-10,3.77925945978e-11,-4.97296625089e-11,0.450225112556
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-2.36701985935e-08,2.2490079163e-10,-2.36323060321e-08,2.62795353216e-10,-2.37081021879e-08,1.86991967101e-10,2.38950996209e-08,-1.4120741331e-07,-1.1731232471e-07,4.52634126102e-11,-3.5437662833e-11,3.25162581291
5,O + 2 [Pt] <=> O[Pt] + [Pt],-1.50647854403e-08,-6.82112119299e-10,-1.50048026409e-08,-6.22118122657e-10,-1.512476813e-08,-7.42106006325e-10,1.43826733721e-08,6.25902117841e-08,7.69728734413e-08,4.10732581598e-11,-4.59617716853e-11,0.0
6,[OH] + [Pt] <=> O[Pt],-1.86263508563e-08,-4.24367671405e-09,-1.85947375608e-08,-4.2120637416e-09,-1.86579751962e-08,-4.27530396093e-09,1.43826733721e-08,-2.00436979319e-08,-5.66103170622e-09,-1.39119624119e-10,-2.30361049323e-10,0.350175087544
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.93309101348e-08,-1.63488643646e-07,-1.91802258458e-08,-1.63337960854e-07,-1.94816052506e-08,-1.63639340495e-07,-1.44157735444e-07,-2.85930264543e-07,-4.30088003035e-07,1.36910860533e-11,-7.3035366526e-11,0.0
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],1.07262112996e-06,-0.716803316429,2.13677119307e-06,-0.716802259907,8.47300009356e-09,-0.716804372949,-0.716804381361,-1.16660820461,-1.87505028725,-3.0054095227e-06,-3.00549866905e-06,2.35117558779
9,CC + 2 [Pt] <=> 2 C[Pt],-3.38561266912e-08,-4.4861201114e-10,-3.38714121132e-08,-4.63890553967e-10,-3.38408412972e-08,-4.33319164048e-10,3.34075115376e-08,-3.38902741962e-08,-4.82767382764e-10,4.8203017089e-11,-3.34725128775e-11,9.10455227614
10,[CH3] + [Pt] <=> C[Pt],-5.36794433925e-08,3.38325776652e-10,-5.35472868326e-08,4.70497701536e-10,-5.38116219155e-08,2.06154093261e-10,5.40177755761e-08,-5.37946545692e-08,2.23116615681e-10,6.21214758644e-11,-1.97327040981e-11,0.150075037519
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-5.02638391312e-09,-1.56134923784e-10,-4.90537397404e-09,-3.51139079068e-11,-5.14739363109e-09,-2.7714138636e-10,4.87024712331e-09,-5.2780490745e-09,-4.07802947049e-10,7.24182119946e-11,-2.04473040819e-11,12.4562281141
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-2.39513517296e-08,-1.64166685422e-09,-2.38397071747e-08,-1.53000612685e-09,-2.4063018285e-08,-1.75332737758e-09,2.230968808e-08,-2.71398955083e-08,-4.83021195831e-09,9.72668023404e-11,4.35256353769e-12,32.4662331166
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-3.12109957097e-08,2.19650908889e-09,-3.11769847227e-08,2.23053575569e-09,-3.12450177367e-08,2.16251114862e-09,3.34075115376e-08,-3.08258083453e-08,2.5816969319e-09,1.27523615291e-10,4.01637672713e-11,0.650325162581
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],-3.79102985141e-08,6.59504516144e-09,-3.78013534562e-08,6.70400462639e-09,-3.80192544752e-08,6.48608589557e-09,4.45053493273e-08,-3.6544085177e-08,7.96124994731e-09,7.28242347127e-11,-1.91480313841e-11,0.0
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],-1.07297158328e-08,3.65296099726e-09,-1.06054581447e-08,3.77721023964e-09,-1.08539843962e-08,3.52868331755e-09,1.43826733721e-08,-1.03598206882e-08,4.02284752378e-09,1.02756229489e-10,1.60622587268e-11,0.200100050025
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-4.34903622586e-08,-5.70421329778e-10,-4.34787446267e-08,-5.58798430766e-10,-4.35020020737e-08,-5.82058539734e-10,4.29199377864e-08,-4.37247568901e-08,-8.04826303859e-10,3.46905810317e-11,-5.9685339556e-11,146.023011506
17,C#[Pt] + [Pt] <=> C~[Pt] + [Pt],-1.42756159876e-08,1.0706149079e-10,-1.41747539808e-08,2.0791733143e-10,-1.43765000146e-08,6.17717006366e-12,1.43826733721e-08,-1.43991624878e-08,-1.64978493259e-11,1.01635606787e-10,9.54965432895e-12,5.20260130065
18,C~[Pt] + [H][H] <=> C=[Pt],-1.60040127743e-08,0.00339332591743,-1.7210231406e-08,0.00339332471117,-1.47978074487e-08,0.00339332712367,0.00339334192199,0.000898347587901,0.00429171999388,1.42964984077e-08,1.42237878593e-08,0.550275137569
