,Reaction,SYNGAS Selec,SYNGAS Yield,CO Selectivity,CO % Yield,H2 Selectivity,H2 % Yield,CH4 Conversion,H2O+CO2 Selectivity,H2O+CO2 yield,Exit Temp,Peak Temp,Dist to peak temp
0,C + [Pt] <=> C.[Pt],-1.27023790103e-08,-3.95366115581e-10,1.26750518014e-08,-3.6802956135e-10,1.27297283956e-08,-4.22717703351e-10,-1.2307010372e-08,1.26865670624e-08,3.79555941615e-10,2.60991866228e-11,3.19459241363e-11,-20.1582516956
1,[O][O] + 2 [Pt] <=> 2 O=[Pt],5.03560874024e-07,-0.956960200416,-1.01087708674e-06,-0.956959688245,3.7548297843e-09,-0.956960712587,0.956960708796,0.989727553477,1.95615956608,2.31445037144e-06,2.31445646179e-06,-23.5493594574
2,[H][H] + 2 [Pt] <=> 2 [Pt],4.42301089739e-08,-3.41291025913e-08,-4.42031420927e-08,-3.41560652386e-08,-4.4257053623e-08,-3.41021700947e-08,7.83592194483e-08,-3.45796049187e-08,4.3779614988e-08,-9.51881349073e-11,-4.01151157176e-11,-24.1899020347
3,[H] + [Pt] <=> [Pt],3.81743277629e-08,1.47256933792e-09,-3.81056910652e-08,1.40393449978e-09,-3.82429421857e-08,1.54117398259e-09,3.67017649463e-08,-3.88383296095e-08,-2.13657031005e-09,-1.49595275658e-10,-4.56207935429e-11,-24.0768651093
4,[Pt] + O=[Pt] <=> O[Pt] + [Pt],-5.86183625129e-09,1.54430757824e-09,5.79599186037e-09,1.61014250978e-09,5.92769167695e-09,1.47842752951e-09,-7.40614488941e-09,-1.54086449336e-07,-1.61492598845e-07,-3.28391757008e-11,-2.73334978756e-11,-24.2275810098
5,O + 2 [Pt] <=> O[Pt] + [Pt],-6.57056968748e-09,8.35570514061e-10,6.59535325827e-09,8.10794653022e-10,6.54580834654e-09,8.60331288146e-10,-7.40614488941e-09,6.96372857092e-08,6.22311329102e-08,-7.69820439278e-11,-7.73393445536e-11,-24.6797287114
6,[OH] + [Pt] <=> O[Pt],-5.40128885881e-08,-4.84078741134e-11,5.39783105829e-08,-1.38265249568e-11,5.40474887624e-08,-8.3019310941e-11,-5.39644799356e-08,5.39633578413e-08,-1.11885019084e-12,-2.13081100492e-11,-2.10969778612e-11,-22.1929163527
7,C + 2 [Pt] <=> C[Pt] + [Pt],-1.17228509371e-09,2.90484732919e-07,1.09727895001e-09,2.90559752879e-07,1.24731336499e-09,2.90409713036e-07,-2.91657020649e-07,-4.48835121029e-07,-7.40492146181e-07,-8.32835276923e-11,-5.47644413765e-11,-24.5290128109
8,C + O=[Pt] + [Pt] <=> C[Pt] + O[Pt],-6.06192829706e-07,0.755862380137,1.20300616334e-06,0.755861787835,9.38011891349e-09,0.755862972439,-0.755862981748,-1.16571922832,-1.91277096995,-1.82820059939e-06,-1.82815083715e-06,-24.566691786
9,CC + 2 [Pt] <=> 2 C[Pt],1.96847972425e-08,1.36111374724e-10,-1.97355001664e-08,1.86808702657e-10,-1.96340943706e-08,8.5399037198e-11,1.95486830418e-08,-1.97022846061e-08,-1.53604145575e-10,-3.17672738234e-11,-3.19459241363e-11,9.83421250942
10,[CH3] + [Pt] <=> C[Pt],-7.56533224883e-08,3.65107428869e-10,7.563998306e-08,3.78437109003e-10,7.5666661903e-08,3.51762700839e-10,-7.60184273226e-08,7.5447782784e-08,-5.70641568583e-10,-1.59161187868e-11,-1.68256112889e-11,9.49510173323
11,CO + 2 [Pt] <=> C[Pt] + O[Pt],-4.53604276158e-08,1.25273071609e-09,4.53067049115e-08,1.30645599268e-09,4.54141613672e-08,1.19899043301e-09,-4.66131591194e-08,4.51459744576e-08,-1.46719021213e-09,-1.4490164471e-10,-4.81868616738e-11,-24.6797287114
12,C=[Pt] + [Pt] <=> C[Pt] + [Pt],-3.04607384756e-08,1.4497811881e-09,3.04588667059e-08,1.45166462787e-09,3.04626324479e-08,1.44788268869e-09,-3.1910517487e-08,2.90641140791e-08,-2.846410828e-09,-1.32932073744e-10,-5.49430916894e-11,-24.4913338357
13,C=[Pt] + O[Pt] <=> C[Pt] + O=[Pt],-7.11984170875e-09,2.86305313946e-10,7.07636897946e-09,3.29773163321e-10,7.16332549571e-09,2.42807386009e-10,-7.40614488941e-09,7.04841812298e-09,-3.57724377266e-10,-3.6168567896e-11,-3.5713821645e-11,-20.007535795
14,C#[Pt] + [Pt] <=> C=[Pt] + [Pt],1.63601993813e-08,-5.63892993313e-09,-1.63917825412e-08,-5.60733364081e-09,-1.63286051515e-08,-5.67052619306e-09,2.19991233138e-08,-1.52048621809e-08,6.79425974075e-09,-1.34328794373e-10,-5.61124391921e-11,-24.6420497362
15,C#[Pt] + O[Pt] <=> C=[Pt] + O=[Pt],3.41695736208e-09,1.0213398729e-09,-3.41017564365e-09,1.01456268803e-09,-3.42373907355e-09,1.02811705082e-09,2.39561619886e-09,-3.762154229e-09,-1.36653565184e-09,-4.77645972978e-11,-4.54583841675e-11,-17.9351921628
16,2 C=[Pt] <=> C[Pt] + C#[Pt],-1.4067632067e-08,-1.76062179356e-09,1.40728129214e-08,-1.76578881578e-09,1.40624623202e-08,-1.75545477663e-09,-1.2307010372e-08,1.46678799061e-08,2.36087180206e-09,3.50966660185e-11,3.65745913345e-11,-18.1612660136
